
3,"Pomatto, Michaela",FR-1,Stockton,37.75m,"123' 10""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
4,"Laccetti, AnaMaria",SR-4,Stevens,37.43m,"122' 10""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
5,"Muliawan, Ashley",SO-2,Stevens,37.18m,"122' 0""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
6,"Garcia, Tate",FR-1,Swarthmore,35.53m,"116' 7""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
7,"Marini, Alexis",JR-3,Rutgers-Camden,35.42m,"116' 2""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
8,"Fish, Caillie",SO-2,Moravian,34.93m,"114' 7""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
9,"Reilly, Jessica",JR-3,TCNJ,34.55m,"113' 4""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
10,"Hendershot, Erin",SO-2,Ursinus,34.22m,"112' 3""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
11,"Wilcher, Sarah",FR-1,Haverford,33.91m,"111' 3""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
12,"Diszler, Emily",JR-3,TCNJ,33.86m,"111' 1""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
13,"Abraham, Shahyan",SR-4,Stockton,33.55m,"110' 1""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
14,"Rodriguez, Isabel",FR-1,Widener,33.43m,"109' 8""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
15,"Giles, Taniya",FR-1,Montclair State,33.18m,"108' 10""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
16,"Schouppe, Kelsee",SR-4,Cedar Crest,32.77m,"107' 6""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
17,"Owens, Catie",JR-3,Ursinus,32.43m,"106' 5""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
18,"Vashey, Karalyn",FR-1,Moravian,31.79m,"104' 3""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
19,"Rayne, Margie",FR-1,Moravian,31.34m,"102' 10""

2023 Lafayette Open

Mar 25, 2023",2023 Lafayette Open,"Mar 25, 2023"
20,"Galkowski, Katya",SO-2,Ursinus,31.07m,"101' 11""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
21,"Worrell, Shantel",JR-3,New Jersey City,30.65m,"100' 7""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
22,"Decker, Chrystanna",FR-1,Stockton,30.10m,"98' 9""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
23,"Salzmann, Rita",SO-2,DeSales,30.06m,"98' 7""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
24,"Miskulin, Sophia",SR-4,FDU-Florham,29.36m,"96' 4""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
25,"Adams, Heather",FR-1,Moravian,28.91m,"94' 10""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
26,"Allen, Jacqueline",JR-3,Ursinus,28.88m,"94' 9""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
27,"Morris, Cortlyn",SR-4,Haverford,28.42m,"93' 3""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
28,"Mastroianni, Tara",SR-4,Montclair State,27.99m,"91' 10""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
29,"Borbi, Erica",SO-2,Muhlenberg,27.67m,"90' 9""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
30,"McCall, Alexa",JR-3,Ursinus,27.56m,"90' 5""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
31,"Elias FLores, Michelle",FR-1,Stevens,27.45m,"90' 1""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
32,"Karman, Madelyn",SR-4,Farmingdale St.,25.62m,"84' 1""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
33,"Fick, MaKenna",SO-2,Arcadia,25.36m,"83' 2""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
34,"Bozen, Isabella",FR-1,Cedar Crest,25.29m,"83' 0""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
35,"Agyei, Elizabeth",SO-2,Swarthmore,24.65m,"80' 10""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
36,"Steil, Nora",SO-2,Bryn Mawr,24.38m,"80' 0""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
37,"Antico, Amanda",SO-2,Stevens,24.29m,"79' 8""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
38,"Merrifield, Abigail",FR-1,Eastern,23.04m,"75' 7""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
39,"Cywes, Claire",SR-4,Haverford,22.88m,"75' 1""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
40,"Conner , Breyonna",SO-2,Neumann,22.84m,"74' 11""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
41,"Hare, Breanna",FR-1,Gwynedd-Mercy,22.62m,"74' 2""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
42,"Anson, Shyanne",FR-1,New Jersey City,22.09m,"72' 6""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
43,"Sampson, Jade",FR-1,Ramapo,21.89m,"71' 10""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
44,"Drebushenko, Erin",JR-3,Ursinus,21.86m,"71' 9""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
45,"Landry, Amelia",FR-1,Swarthmore,21.51m,"70' 7""

Myrtle Beach Collegiate Challenge

Mar 10, 2023",Myrtle Beach Collegiate Challenge,"Mar 10, 2023"
46,"LoStracco, Meghan",JR-3,Gwynedd-Mercy,21.29m,"69' 10""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
47,"Craig, Ericka",JR-3,St. Joseph's (L.I.),21.13m,"69' 4""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
48,"Siravo, Allison",FR-1,Neumann,20.57m,"67' 6""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
49,"Smith, Bree",SO-2,Rutgers-Camden,20.48m,"67' 2""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
50,"Stiles, Caroline",SO-2,Eastern,19.23m,"63' 1""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"

1,"Kristeller, Alex",SO-2,Widener,63.85m,"209' 6""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
2,"Littlefield, Alden",SR-4,Widener,58.91m,"193' 3""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
3,"Battle, Isaiah",JR-3,Ursinus,54.87m,"180' 0""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
4,"Adams, Justin",JR-3,Widener,51.93m,"170' 4""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
5,"Holzapfel, Tim",JR-3,Ursinus,50.80m,"166' 8""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
6,"Howell, Conrad",JR-3,Widener,50.35m,"165' 2""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
7,"DeMagistris, Dylan",JR-3,Muhlenberg,48.66m,"159' 8""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
8,"Bain, Ian",SO-2,Rowan,48.32m,"158' 6""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
9,"Mackiewicz, Zachary",JR-3,TCNJ,47.25m,"155' 0""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
10,"Waters, David",SO-2,Widener,46.73m,"153' 4""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
11,"Lizardo, Warlys",SR-4,TCNJ,46.26m,"151' 9""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
12,"Pross, Sebastian",JR-3,Ramapo,45.63m,"149' 8""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
13,"King, Tim",SR-4,Moravian,45.35m,"148' 9""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
14,"Griffith, John",JR-3,Montclair State,43.30m,"142' 1""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
15,"Mahana, James",FR-1,Delaware Valley,42.80m,"140' 5""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
16,"Ferency, Elek",SR-4,Muhlenberg,42.00m,"137' 9""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
17,"Rojas, Ruben",JR-3,Stockton,41.75m,"137' 0""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
18,"Tsutsumi, Hiroki",JR-3,Montclair State,40.60m,"133' 2""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
19,"Grannis, Steven",JR-3,Farmingdale St.,40.21m,"131' 11""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
20,"Saginor, Justin",SO-2,Stockton,40.16m,"131' 9""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
21,"Caudill, Josh",FR-1,Rowan,39.31m,"129' 0""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
22,"McNicholas, Dan",JR-3,Moravian,38.93m,"127' 9""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
23,"Schrank Garcia, Luke",JR-3,TCNJ,38.71m,"127' 0""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
24,"Kuse, Brandon",SO-2,TCNJ,38.31m,"125' 8""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
25,"Holm, Braden",FR-1,Ramapo,37.66m,"123' 7""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
26,"Deuer, Sean",SR-4,Rutgers-Newark,37.00m,"121' 5""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
27,"Keady, Colin",JR-3,Stevens,36.91m,"121' 1""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
28,"Wood, Tom",SO-2,Ursinus,36.64m,"120' 2""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
29,"Mason, Derek",JR-3,Moravian,36.07m,"118' 4""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
30,"Lapszynski, Erik",JR-3,DeSales,36.06m,"118' 4""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
31,"Slavin, Cyrus",SR-4,Haverford,35.33m,"115' 11""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
32,"Koomson, Joseph",JR-3,Montclair State,34.90m,"114' 6""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
33,"Spinella, Matt",FR-1,Arcadia,34.04m,"111' 8""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
34,"Eudja, Jonathan",FR-1,DeSales,33.08m,"108' 6""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
35,"Teller, Jashon",FR-1,Moravian,33.03m,"108' 4""

2023 Lafayette Open

Mar 25, 2023",2023 Lafayette Open,"Mar 25, 2023"
36,"Teresi, Joseph",SO-2,FDU-Florham,31.26m,"102' 7""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
37,"Vega, Emmanuel",FR-1,Stevens,31.24m,"102' 6""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
38,"Chinn, Nick",SR-4,DeSales,31.00m,"101' 8""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
39,"Mahana, John",FR-1,Delaware Valley,29.80m,"97' 9""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
40,"Johnson, James",FR-1,Stevens,29.10m,"95' 6""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
41,"Woods-Tomczak, Dylan",SR-4,Rutgers-Newark,28.99m,"95' 1""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
42,"Stanisz, Adam",SO-2,Farmingdale St.,28.20m,"92' 6""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
43,"Eldrige, Hunter",SR-4,Rutgers-Newark,28.18m,"92' 5""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
44,"Barrera, Sean",FR-1,Ursinus,28.08m,"92' 1""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
45,"Fields, Nathan",SO-2,USMMA,27.53m,"90' 4""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
46,"Wellington, Giovanni",FR-1,DeSales,26.92m,"88' 4""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
46,"Hinds, Marcus",SR-4,Rutgers-Newark,26.92m,"88' 4""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
48,"Dewey, Kellen",JR-3,USMMA,25.92m,"85' 0""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
49,"Pinto Diaz, Juan Miguel",SR-4,Haverford,25.50m,"83' 8""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
50,"Laster, Benjamin",FR-1,Stockton,25.45m,"83' 6""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"

1,"Hilt, Emily",SR-4,Rutgers-Camden,54.29m,"178' 1""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
2,"Galvin, Emily",SR-4,Rowan,52.33m,"171' 8""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
3,"Marini, Alexis",JR-3,Rutgers-Camden,48.00m,"157' 6""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
4,"Laccetti, AnaMaria",SR-4,Stevens,45.34m,"148' 9""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
5,"Rodriguez, Isabel",FR-1,Widener,44.52m,"146' 1""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
6,"Abraham, Shahyan",SR-4,Stockton,42.78m,"140' 4""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
7,"Bey, Alexia",FR-1,Rowan,41.87m,"137' 4""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
8,"Remias, Faith",JR-3,Rutgers-Newark,39.65m,"130' 1""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
9,"Proctor, Quamora",JR-3,Stockton,39.51m,"129' 7""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
10,"McCarthy, Kerri",SO-2,TCNJ,39.27m,"128' 10""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
11,"Agyei, Elizabeth",SO-2,Swarthmore,38.44m,"126' 1""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
12,"Diszler, Emily",JR-3,TCNJ,38.25m,"125' 6""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
13,"Deal, Isabelle",JR-3,Ursinus,37.52m,"123' 1""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
14,"Miskovsky, Liz",SO-2,Moravian,37.38m,"122' 8""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
15,"Meckes, Isabelle",SR-4,DeSales,37.10m,"121' 9""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
16,"Cummings, Sydney",SR-4,Haverford,36.71m,"120' 5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
17,"Schouppe, Kelsee",SR-4,Cedar Crest,36.37m,"119' 4""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
18,"Allen, Jacqueline",JR-3,Ursinus,36.28m,"119' 0""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
19,"Worrell, Shantel",JR-3,New Jersey City,36.18m,"118' 8""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
20,"Pomatto, Michaela",FR-1,Stockton,36.12m,"118' 6""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
21,"Wilcher, Sarah",FR-1,Haverford,35.96m,"118' 0""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
22,"Fish, Caillie",SO-2,Moravian,35.65m,"116' 11""

2023 Lafayette Open

Mar 25, 2023",2023 Lafayette Open,"Mar 25, 2023"
23,"Adesina, Comfort",FR-1,Rowan,35.40m,"116' 2""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
24,"Muliawan, Ashley",SO-2,Stevens,35.38m,"116' 1""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
25,"Woodring, Mikayla",SO-2,Moravian,34.94m,"114' 7""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
26,"Garcia, Tate",FR-1,Swarthmore,34.51m,"113' 3""

Myrtle Beach Collegiate Challenge

Mar 10, 2023",Myrtle Beach Collegiate Challenge,"Mar 10, 2023"
27,"Borbi, Erica",SO-2,Muhlenberg,34.11m,"111' 11""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
28,"Rayne, Margie",FR-1,Moravian,33.98m,"111' 6""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
29,"Galkowski, Katya",SO-2,Ursinus,33.35m,"109' 5""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
30,"Eduja, Michelle",JR-3,DeSales,33.30m,"109' 3""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
31,"LoStracco, Meghan",JR-3,Gwynedd-Mercy,33.16m,"108' 9""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
32,"Jones, Kaitlyn",SO-2,Delaware Valley,31.50m,"103' 4""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
33,"Altman, Sydney",FR-1,Widener,30.94m,"101' 6""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
34,"Owens, Catie",JR-3,Ursinus,30.82m,"101' 1""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
35,"Karman, Madelyn",SR-4,Farmingdale St.,30.77m,"100' 11""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
36,"Portelli, Catherine",SO-2,Arcadia,30.36m,"99' 7""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
37,"Vashey, Karalyn",FR-1,Moravian,29.56m,"97' 0""

2023 Lafayette Open

Mar 25, 2023",2023 Lafayette Open,"Mar 25, 2023"
38,"Raso, Mia",SO-2,Ramapo,29.42m,"96' 6""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
39,"Adams, Heather",FR-1,Moravian,29.22m,"95' 10""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
40,"Mastroianni, Tara",SR-4,Montclair State,28.31m,"92' 10""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
41,"Hendershot, Erin",SO-2,Ursinus,28.30m,"92' 10""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
42,"Hilferty, Delaney",SO-2,Delaware Valley,28.15m,"92' 4""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
42,"Lyon, Ceanne",SR-4,Haverford,28.15m,"92' 4""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
44,"Steil, Nora",SO-2,Bryn Mawr,25.96m,"85' 2""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
45,"Stiles, Caroline",SO-2,Eastern,24.94m,"81' 10""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
46,"Ktytor, Sarah",JR-3,Arcadia,24.79m,"81' 4""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
47,"Cywes, Claire",SR-4,Haverford,24.51m,"80' 5""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
48,"vit, grace",SO-2,Rowan,23.31m,"76' 6""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
49,"Kujawa, Karissa",FR-1,Arcadia,22.87m,"75' 0""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
50,"Reyes, Melissa",SR-4,Farmingdale St.,22.44m,"73' 7""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"

1,"House, Noel",JR-3,Muhlenberg,64.12m,"210' 4""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
2,"Poloso, Greg",JR-3,Rowan,62.95m,"206' 6""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
3,"Rosa, Edgar",SR-4,Rowan,58.03m,"190' 5""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
4,"Armstrong, Kevin",FR-1,Rowan,57.26m,"187' 10""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
5,"Lebron, Julio",JR-3,Rowan,56.95m,"186' 10""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
6,"Bogues, Alexander",SO-2,TCNJ,54.26m,"178' 0""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
7,"Tanz, Eric",JR-3,Ursinus,52.89m,"173' 6""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
8,"Wilson, Jeremiah",FR-1,Rowan,49.17m,"161' 4""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
9,"Salinas, Jakob",SO-2,FDU-Florham,48.97m,"160' 8""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
10,"Shaneman, Chase",SO-2,Ursinus,48.86m,"160' 4""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
11,"Haywood, Marquez",SR-4,FDU-Florham,48.81m,"160' 2""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
