
81,"Gattuso, Grant",SR-4,Williams,14:57.15,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
82,"Burgess, Benjamin",SO-2,UMass Amherst,14:57.57,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
83,"Vicary, Sebastien",SR-4,Franklin Pierce,14:58.17,Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023"
84,"Diaz, Yankarlos",SO-2,Central Connecticut,14:58.22,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
85,"Oberai, Varun",SO-2,Yale,"14:59.23
#",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
86,"Mills, Samuel",JR-3,Maine,15:02.42,2023 America East Indoor Championships,"Feb 18, 2023"
87,"Kakani, Krishna",SO-2,Bates,"15:03.00
#",Lynn Ruddy Invite,"Feb 18, 2023"

1,"Liljegren, Daisy",SO-2,Boston University,15:50.70,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
2,"Rafter, Angelia",SR-4,Central Connecticut,15:57.74,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
3,"Doyle , Kenzie",JR-3,UMass Lowell,16:03.62,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
4,"Tuck, Lilly",JR-3,Providence,16:06.68,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
5,"Hassman, Abigail",JR-3,Northeastern,16:17.59,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
6,"Burr, Randi",SR-4,Connecticut,16:19.06,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
7,"Singh, Roshni",SO-2,Boston College,16:24.79,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
8,"Gilson, Ella",SO-2,Harvard,"16:27.15
#",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
9,"Robitaille, Corinne",JR-3,Dartmouth,"16:31.80
#",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
10,"O'Connor, Orla",SR-4,Providence,16:37.77,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
11,"Girard, Genna",JR-3,Williams,16:40.21,NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
12,"O'Mahony, Niamh",FR-1,Providence,16:42.35,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
13,"Flynn, Sarah",JR-3,Boston College,16:45.56,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
14,"Morabito, Brooke",JR-3,Central Connecticut,16:47.78,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
15,"St. Germain , Rachel",FR-1,Quinnipiac,16:48.81,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
16,"DiStefano, Liv",JR-3,Quinnipiac,16:51.66,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
17,"Ross, Sarah",SO-2,UMass Lowell,16:52.94,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
18,"Leighton, Jane",SR-4,Vermont,16:54.30,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
19,"Borovicka-Swanson, Azza",JR-3,Northeastern,16:55.22,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
20,"Ball, Ella",SO-2,Williams,16:55.89,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
21,"Harding, Lily",SR-4,Brown,16:56.89,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
22,"Kriss, Veronica",SR-4,Boston University,16:59.12,Patriot League Indoor Track & Field Championships,"Feb 25, 2023"
23,"Woodruff, Rachael",JR-3,Connecticut,17:04.95,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
24,"Webb, Caroline",SR-4,Connecticut,17:07.56,Dr. Sander Invitational Columbia Challenge,"Jan 27, 2023"
25,"Sanderson, Kate",FR-1,MIT,17:09.31,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
26,"Towle, Caroline",JR-3,Connecticut,17:09.69,BIG EAST Indoor Track & Field Championships,"Feb 24, 2023"
27,"Livingston, Caroline",SO-2,Dartmouth,17:13.34,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
28,"Neuner, Madison",SR-4,Northeastern,17:14.81,Joe Donahue Games Opener,"Dec 9, 2022"
29,"Mohandas, Archana",JR-3,MIT,17:15.32,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
30,"Feuerbach, Eve",SR-4,Holy Cross,17:15.95,Patriot League Indoor Track & Field Championships,"Feb 25, 2023"
31,"Finn , Mary-Kate",FR-1,UMass Lowell,17:16.16,2023 America East Indoor Championships,"Feb 18, 2023"
32,"Meyers, Isa",SR-4,Northeastern,17:18.67,CAA Indoor Track & Field Championships,"Feb 22, 2023"
33,"McGranahan, Mary Kate",SR-4,Amherst,"17:21.09
#",Tufts National Qualifying Meet,"Mar 4, 2023"
34,"Moini, Emily",SR-4,Brown,17:21.73,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
35,"Tymorek, Ellie",SO-2,Dartmouth,"17:23.30
#",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
36,"Barney, Corinne",FR-1,Quinnipiac,17:28.60,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
37,"Rodrigues, Kathryn",SO-2,Yale,17:28.61,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
38,"Selkin, Lauren",JR-3,Quinnipiac,17:31.93,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
39,"Haddad, Anna",SR-4,MIT,17:33.00,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
40,"Richardson, Jillian",SR-4,Bates,17:33.24,Middlebury's New England Small College Invitational,"Jan 29, 2023"
41,"Brennan, Rachel",JR-3,Gordon,17:36.01,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
42,"Kelly, Clare",SO-2,Vermont,17:40.48,Riverhawk Invitational,"Jan 27, 2023"
43,"Michaud, Grace",SO-2,Quinnipiac,17:41.91,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
44,"Anderson, Claire",SR-4,Wellesley,17:42.63,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
45,"Curran, Julia",SR-4,Connecticut College,17:43.78,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
46,"Mahoney, Ava",JR-3,Merrimack,17:44.57,NEC Indoor Track & Field Championships,"Feb 19, 2023"
47,"Gavish, Einat",SR-4,MIT,17:44.62,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
48,"Holcombe, Elizabeth",FR-1,Bates,"17:47.36
#",Tufts National Qualifying Meet,"Mar 4, 2023"
49,"Parr, Bea",SO-2,Middlebury,17:49.48,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
50,"Karperos, Sophia",JR-3,Yale,17:51.16,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
51,"Lombardi, Victoria",SR-4,Stonehill,17:51.31,NEC Indoor Track & Field Championships,"Feb 19, 2023"
52,"Brisson, Hannah",SR-4,Merrimack,17:52.73,NEC Indoor Track & Field Championships,"Feb 19, 2023"
53,"Theiler, Daphne",FR-1,Amherst,17:55.17,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
53,"Castronuovo, Angela",SR-4,Boston University,17:55.17,Patriot League Indoor Track & Field Championships,"Feb 25, 2023"
55,"Picone, Fiona",FR-1,Williams,17:55.52,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
56,"Staudenmayer, Charlotte",SO-2,Williams,17:57.14,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
57,"Trott, Jasmine",FR-1,Bryant,17:57.39,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
58,"Graves, Miranda",SR-4,Wesleyan,17:58.90,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
59,"Lounsbury, Allison",FR-1,Amherst,17:58.98,Middlebury's New England Small College Invitational,"Jan 29, 2023"
60,"Lorsbach, Miranda",FR-1,Yale,17:59.70,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
61,"Wilson, Jordan",SR-4,Bates,18:00.28,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
62,"Sabia, Molly",SO-2,Rhode Island,"18:02.89
#",Atlantic 10 Indoor Track & Field Championships,"Feb 25, 2023"
63,"Schmidt, Addison",FR-1,Boston University,18:04.66,Patriot League Indoor Track & Field Championships,"Feb 25, 2023"

1,"Williams, Terrel",SO-2,Connecticut,7.71,Last Chance Indoor National Qualifier at BU,"Feb 26, 2023"
1,"Exilhomme, Ethan",SO-2,Northeastern,7.71,2023 Boston University Battle in Beantown,"Jan 21, 2023"
3,"Williams Jr, Edward",JR-3,Central Connecticut,7.84,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
3,"Bennett, Samuel",JR-3,Harvard,7.84,H-Y-P,"Jan 28, 2023"
5,"Gaither Jr., Cory",SR-4,Northeastern,7.98,CAA Indoor Track & Field Championships,"Feb 22, 2023"
6,"Shirley, Aaron",JR-3,Harvard,8.01,Crimson Elite,"Feb 3, 2023"
6,"Wei, Kenneth",SR-4,MIT,8.01,NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
8,"Dely, Jordany",SO-2,New Haven,8.03,Fastrack Last Chance Meet,"Feb 24, 2023"
9,"Nwosu, Uchenna",SO-2,Boston University,8.04,Patriot League Indoor Track & Field Championships,"Feb 25, 2023"
10,"Gillespie, Marcus",JR-3,Brown,8.08,Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
10,"Anderson, Jackson",JR-3,Williams,8.08,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
12,"Mazzocca, Michael",JR-3,Holy Cross,8.11,Patriot League Indoor Track & Field Championships,"Feb 25, 2023"
13,"Ellis, Enoch",FR-1,MIT,8.13,Tufts Cupid Challenge,"Feb 4, 2023"
14,"Truitt, Walter",SO-2,MIT,8.14,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
15,"Wright, Donovan",SO-2,Connecticut,8.15,BIG EAST Indoor Track & Field Championships,"Feb 24, 2023"
15,"Sweeney, Eamon",SO-2,Maine,8.15,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
17,"Schmidt Bilowith, Kai",SO-2,Rhode Island,8.16,Atlantic 10 Indoor Track & Field Championships,"Feb 25, 2023"
18,"Perry, Nasir",SO-2,UMass Amherst,8.20,2023 Boston University Battle in Beantown,"Jan 21, 2023"
18,"Minicus, John",SR-4,Harvard,8.20,Crimson Elite,"Feb 3, 2023"
20,"Thompson, Savion",JR-3,Northeastern,8.21,CAA Indoor Track & Field Championships,"Feb 22, 2023"
21,"Russo, Jared",SO-2,So. Conn. St.,8.24,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
22,"Wilkie, Josh",FR-1,Tufts,8.25,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
22,"Watson, William",FR-1,Connecticut,8.25,Boston University Scarlet and White Invite,"Feb 4, 2023"
24,"Rodgers, Cameron",JR-3,UMass Dartmouth,8.28,Little East Indoor Track & Field Championship,"Feb 18, 2023"
25,"Franco, Steven",SO-2,Boston University,8.30,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
25,"Gaines, Carl",FR-1,Connecticut,8.30,Crimson Elite,"Feb 3, 2023"
27,"Fiorenza, Nicholas",SR-4,WPI,8.31,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
28,"Schimmelpfennig, Adam",SO-2,Eastern Conn. St.,8.35,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
28,"Emile, Jordan",SO-2,New Haven,8.35,Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023"
30,"Fennelly, Brian",SO-2,Holy Cross,8.38,36th Alden Invitational,"Dec 3, 2022"
30,"Pinnix, Jordan",SO-2,Wheaton (Mass.),8.38,Tufts National Qualifying Meet,"Mar 4, 2023"
32,"Elie, John",JR-3,Merrimack,8.40,Beacon Invitational,"Dec 10, 2022"
33,"Tejada, Abdiel",SR-4,New Haven,8.41,Suffolk Relays,"Dec 3, 2022"
34,"Flaherty, Sean",SR-4,Holy Cross,8.42,URI Coaches Invitational,"Feb 11, 2023"
35,"Donahue, Devin",SO-2,Rhode Island,8.43,URI Invitational,"Jan 21, 2023"
36,"Tona, Ryan",SO-2,Rhode Island,8.45,Atlantic 10 Indoor Track & Field Championships,"Feb 25, 2023"
36,"Warlick, William",JR-3,Bowdoin,8.45,Lynn Ruddy Invite,"Feb 18, 2023"
38,"Cahill, Matthew",SR-4,Wheaton (Mass.),8.46,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
39,"Morris-Evans, Dionysus",SR-4,Brandeis,8.48,Tufts National Qualifying Meet,"Mar 4, 2023"
40,"White, Willy",JR-3,Tufts,8.49,Middlebury's New England Small College Invitational,"Jan 29, 2023"
41,"Cataloni, David",SR-4,Springfield,8.50,Springfield College Triangle Classic,"Feb 18, 2023"
41,"Smith, Hilton",JR-3,American Int'l,8.50,Massasoit Classic,"Jan 21, 2023"
43,"Exantus, Joshua",SO-2,Holy Cross,8.51,Patriot League Indoor Track & Field Championships,"Feb 25, 2023"

1,"Ash, Jailya",SO-2,Connecticut,8.31,Joe Donahue Games Opener,"Dec 9, 2022"
2,"Thomas, A'liyah",SO-2,Connecticut,8.41,BIG EAST Indoor Track & Field Championships,"Feb 24, 2023"
3,"Goudros, Izzy",SO-2,Harvard,"8.43
@",NCAA Division I Indoor Track & Field Championships,"Mar 10, 2023"
3,"Smith, Trinity",SR-4,Rhode Island,8.43,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
5,"Ury, Brooke",JR-3,Brown,8.49,Brown Invitational,"Feb 18, 2023"
6,"Yeboah-Kodie, Lauren",JR-3,Brown,8.55,Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
7,"Kwafo, Michelle",SR-4,Coast Guard,8.58,NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
8,"Lavarnway, Emily",SR-4,Connecticut,8.59,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
9,"Grey, Ella",SO-2,Holy Cross,8.63,Patriot League Indoor Track & Field Championships,"Feb 25, 2023"
10,"Biernacki, Josefina",FR-1,Harvard,8.66,H-Y-P,"Jan 28, 2023"
11,"Grasso , Alexandria",JR-3,UMass Lowell,8.70,2023 America East Indoor Championships,"Feb 18, 2023"
12,"Biron, Dominique",SR-4,Northeastern,8.73,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
12,"Belibi, Fabiola",FR-1,Harvard,8.73,Boston College Eagle Elite Invitational,"Jan 20, 2023"
12,"Quainoo, Felicia",JR-3,Connecticut,8.73,Joe Donahue Games Opener,"Dec 9, 2022"
15,"Kirry, Lillian",JR-3,UMass Amherst,8.76,Atlantic 10 Indoor Track & Field Championships,"Feb 25, 2023"
16,"Cardwell, Eliza",SO-2,Amherst,8.79,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
16,"Odenigbo, Chiamaka",JR-3,Brown,8.79,Dr. Sander Invitational Columbia Challenge,"Jan 27, 2023"
18,"Johnson, Jada",SO-2,Harvard,8.80,H-Y-P,"Jan 28, 2023"
19,"Borowiec, Nicole",JR-3,Providence,8.83,BIG EAST Indoor Track & Field Championships,"Feb 24, 2023"
19,"Fofana, Makaya",FR-1,Brown,8.83,Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
19,"Jarrett, Raven-Symone",JR-3,American Int'l,8.83,Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023"
22,"Phan , Adriana",SO-2,UMass Amherst,8.84,Atlantic 10 Indoor Track & Field Championships,"Feb 25, 2023"
22,"Kulis, Celia",FR-1,Holy Cross,8.84,Patriot League Indoor Track & Field Championships,"Feb 25, 2023"
22,"Triarsi, Lauren",SR-4,Vermont,8.84,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
25,"Pillone, Sarah",JR-3,Tufts,8.88,Tufts National Qualifying Meet,"Mar 4, 2023"
26,"Goretoy, Virsavia",SO-2,Rhode Island,8.89,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
26,"Davis, Anna",SR-4,Northeastern,8.89,CAA Indoor Track & Field Championships,"Feb 22, 2023"
28,"Schweitzer, Mariella",FR-1,Dartmouth,8.92,Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
29,"Castaldi, Amanda",FR-1,Wheaton (Mass.),8.93,Tufts National Qualifying Meet,"Mar 4, 2023"
30,"Reid, Katelyn",SO-2,Connecticut,8.95,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
31,"Ruelas Lomeli, Daniela",FR-1,Dartmouth,8.96,Ivy & HBCU Challenge,"Dec 3, 2022"
31,"Lavelle, Sydney",FR-1,Quinnipiac,8.96,MAAC Indoor Track and Field Championships,"Feb 18, 2023"
33,"Provencal, Casia",FR-1,Yale,8.97,2022 Yale Season Opener,"Dec 10, 2022"
33,"Scharn, Moriah",FR-1,Bates,8.97,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
35,"Montoya, Emma",SR-4,Boston University,8.98,2023 Boston University Battle in Beantown,"Jan 21, 2023"
36,"Rousseau, Madison",SO-2,Stonehill,9.00,NEC Indoor Track & Field Championships,"Feb 19, 2023"
37,"Cousins, Charlotte",FR-1,Providence,9.01,BIG EAST Indoor Track & Field Championships,"Feb 24, 2023"
38,"Feeney, Maegan",FR-1,Connecticut,9.02,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
38,"Yost, Grace",JR-3,Bryant,9.02,2023 America East Indoor Championships,"Feb 18, 2023"
40,"Jordan, Avery",SO-2,Quinnipiac,9.03,MAAC Indoor Track and Field Championships,"Feb 18, 2023"
41,"Gorgenyi, Katelyn",SO-2,UMass Amherst,9.04,Beacon Invitational,"Dec 10, 2022"
42,"Brogioli, Magdalena",FR-1,Sacred Heart,9.06,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
42,"Cochran, Darcy",JR-3,Maine,9.06,2023 America East Indoor Championships,"Feb 18, 2023"
44,"Sydnor, Teghan",FR-1,Tufts,9.08,Middlebury's New England Small College Invitational,"Jan 29, 2023"
45,"Mansfield, Patrice",FR-1,So. Conn. St.,9.10,Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023"
45,"Rubio, Emily",FR-1,Middlebury,9.10,Middlebury's New England Small College Invitational,"Jan 29, 2023"
47,"Davis, Daryn",JR-3,Brown,9.11,2023 Giegengack Invitational,"Feb 11, 2023"
47,"Usher, Adrienne",FR-1,Brown,9.11,Crimson Elite,"Feb 3, 2023"
49,"Gonet, Alexandra",SR-4,UMass Amherst,9.15,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
50,"Szilagyi, Nicole",SR-4,Sacred Heart,9.16,NYC Gotham Cup,"Jan 20, 2023"
50,"Phelps, Emma",JR-3,Connecticut,9.16,BIG EAST Indoor Track & Field Championships,"Feb 24, 2023"
52,"Frazee, Megan",FR-1,UMass Amherst,9.17,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
52,"Silveira, Madelyn",JR-3,Tufts,9.17,Tufts National Qualifying Meet,"Mar 4, 2023"
54,"Tasker, Nina",SR-4,UMass Lowell,9.18,2023 America East Indoor Championships,"Feb 18, 2023"
55,"Lee, Elizabeth",JR-3,UMass Amherst,9.20,URI Coaches Invitational,"Feb 11, 2023"
55,"Williams, Jennifer",FR-1,UMass Amherst,9.20,URI Coaches Invitational,"Feb 11, 2023"
55,"Ioppolo, Anastasia",FR-1,Amherst,9.20,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
58,"McGowan, Arissa Grace",FR-1,Amherst,9.21,Middlebury's New England Small College Invitational,"Jan 29, 2023"
59,"Campbell, Alya",SO-2,Brandeis,9.22,Tufts Cupid Challenge,"Feb 4, 2023"
60,"Daugherty, Erin",SO-2,Colby,9.23,2023 Maine State Indoor Championships,"Feb 4, 2023"
60,"Dunbar, Simone",FR-1,Brown,9.23,2023 Giegengack Invitational,"Feb 11, 2023"

1,Harvard,"3:08.59
#","Lapit, Shirley, Serrano-Wu, Ward",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
2,Yale,"3:10.87
#","Farr, Kao, Jupp, Miller",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
3,Brown,"3:11.74
#","Kelley, Estrada, Sarisky, Lim",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
4,Connecticut,3:12.22,"Rajamanickam, Sharif, Stone, Ventura",BIG EAST Indoor Track & Field Championships,"Feb 24, 2023"
5,Dartmouth,"3:12.52
#","Cooney, Wildberg, Blake, Murray",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
6,Rhode Island,3:12.55,"Young, Creeley, Ochs, Plaia",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
7,Boston University,3:12.76,"Gair, Christian, Gorriaran, Popelka",2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
8,UMass Lowell,3:13.29,"Gaudreau, Marino, Jordan, Bogannam",Boston University Scarlet and White Invite,"Feb 4, 2023"
9,Williams,3:13.81,"Davis, Newman, Davis, Cooper",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
10,Boston College,3:13.92,"McQuide, Sigalove, Kelly, Frabotta",ACC Indoor Track & Field Championships,"Feb 23, 2023"
11,So. Conn. St.,3:14.16,"Osagie, Exantus, N'Dabian, Freeman",Last Chance Indoor National Qualifier at BU,"Feb 26, 2023"
12,Northeastern,3:14.98,"Legister, Gaither Jr., Cherry, Magre",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
13,Sacred Heart,3:15.19,"Mahario, Miele, Mahon, Morrone",2023 Indoor IC4A/ECAC,"Mar 3, 2023"
14,Bryant,3:15.77,"Ferraiola, Sivo, Rebello, Remkiewicz",2023 Indoor IC4A/ECAC,"Mar 3, 2023"
15,Maine,3:17.20,"Mild, Sweeney, Sewell, Michaud",2023 America East Indoor Championships,"Feb 18, 2023"
16,Tufts,"3:17.24
#","Botsford, Turner, Lemieux, Tilton",Tufts National Qualifying Meet,"Mar 4, 2023"
17,Central Connecticut,3:18.10,"Dixon, Kwarteng, Williams Jr, Whalen",NEC Indoor Track & Field Championships,"Feb 19, 2023"
18,Providence,3:18.67,"Rainey, Bloomer, Lehman, Lewin",BIG EAST Indoor Track & Field Championships,"Feb 24, 2023"
19,Colby,3:19.03,"Martel, Coelho, Zanze, Kadambi",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
20,New Haven,3:19.34,"Jandreau, Colson, Williams, Emile",Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023"

1,Harvard,3:34.17,"Bossong, Goudros, Martin, Fair",Tiger Paw Invite,"Feb 10, 2023"
2,Boston College,3:42.07,"Krawczyk, Cleary, Mitchell, Segalla",ACC Indoor Track & Field Championships,"Feb 23, 2023"
3,Dartmouth,3:43.51,"Curry, Quinn, Schweitzer, Jones",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
