
25,"Armour, Ethan",SR-4,Hendrix,39.94m,"131' 0""

Harding Multi

Mar 17, 2023",Harding Multi,"Mar 17, 2023"
26,"McLaurin, Turjon",JR-3,Greenville,39.88m,"130' 10""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
27,"Cowan, Luke",JR-3,Augustana (Ill.),39.67m,"130' 2""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
28,"Elkhashab, Seifeldin",JR-3,Washington U.,39.44m,"129' 5""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
29,"Lobeck, Mason",SO-2,Wartburg,39.27m,"128' 10""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
30,"Lenz, Eric",SO-2,Nebraska Wesleyan,39.17m,"128' 6""

2023 Central Nebraska Challenge

Apr 1, 2023",2023 Central Nebraska Challenge,"Apr 1, 2023"
31,"Caspary, Aaron",FR-1,Dubuque,38.34m,"125' 9""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
32,"Edwards, Jacob",SO-2,Dubuque,38.31m,"125' 8""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
33,"Carter, Kane",FR-1,Millikin,38.29m,"125' 7""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
34,"Grammich, Anthony",SR-4,North Central (Ill.),37.99m,"124' 8""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
35,"Anderson, Shane",SO-2,Monmouth (Ill.),37.91m,"124' 4""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
36,"Zajac, Anthony",SO-2,North Central (Ill.),37.55m,"123' 2""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
37,"Trevino, Graeson",JR-3,Wartburg,37.40m,"122' 8""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
38,"O'Brien, Josh",SR-4,Augustana (Ill.),36.86m,"120' 11""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
39,"Richter, Theo",SO-2,Grinnell,36.81m,"120' 9""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
40,"Simms, Tyree",FR-1,Fontbonne,36.79m,"120' 8""

Miner Invitational

Mar 24, 2023",Miner Invitational,"Mar 24, 2023"
41,"Thebeau, Blake",SO-2,Greenville,35.97m,"118' 0""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
42,"Wilson, Bryant",FR-1,Illinois College,35.75m,"117' 3""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
43,"Moushon, Xander",SO-2,Illinois College,35.73m,"117' 3""

2023 Millikin Alumni Invite

Apr 1, 2023",2023 Millikin Alumni Invite,"Apr 1, 2023"
44,"Phulnauth, Travis",SR-4,Washington U.,35.68m,"117' 1""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
44,"MacDonald, Nathan",JR-3,Wartburg,35.68m,"117' 1""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
46,"Crow, David",JR-3,Buena Vista,35.60m,"116' 9""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
47,"McAlister, Gavin",FR-1,North Central (Ill.),35.37m,"116' 0""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
48,"Watters, Nathan",JR-3,Cornell College,35.35m,"116' 0""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
49,"Dominguez, Daniel",FR-1,North Central (Ill.),35.30m,"115' 10""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
50,"Fisher, Mark",FR-1,Fontbonne,35.29m,"115' 9""

Miner Invitational

Mar 24, 2023",Miner Invitational,"Mar 24, 2023"

1,"Akough, Ellie",JR-3,Nebraska Wesleyan,44.50m,"146' 0""

2023 Central Nebraska Challenge

Apr 1, 2023",2023 Central Nebraska Challenge,"Apr 1, 2023"
2,"Doherty, Kylee",FR-1,Dubuque,44.24m,"145' 2""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
3,"Frere, Charlotte",FR-1,Augustana (Ill.),43.40m,"142' 5""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
4,"Flaig, Taylor",SO-2,Loras,42.82m,"140' 6""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
5,"Boley, Maddie",SO-2,Monmouth (Ill.),42.50m,"139' 5""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
6,"Sudar, Krista",SR-4,Washington U.,40.85m,"134' 0""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
7,"Melton, Amanda",FR-1,North Central (Ill.),40.73m,"133' 7""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
8,"Vice, Riley",SO-2,Loras,40.53m,"133' 0""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
9,"Witte, Mackenna",JR-3,Nebraska Wesleyan,40.21m,"131' 11""

2023 Central Nebraska Challenge

Apr 1, 2023",2023 Central Nebraska Challenge,"Apr 1, 2023"
10,"Mack, Karyssa",FR-1,Washington U.,40.16m,"131' 9""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
11,"Draves, Alexandra",SR-4,North Central (Ill.),39.28m,"128' 10""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
12,"Rodriguez, Tawny",JR-3,Greenville,39.18m,"128' 6""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
13,"Bothe, Jenae",FR-1,Washington U.,39.02m,"128' 0""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
14,"Benedict, Laura",SO-2,Loras,38.89m,"127' 7""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
15,"Striegel, Alyssa",SO-2,Central College,37.74m,"123' 10""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
16,"Van Gorp, Allison",SO-2,Central College,37.21m,"122' 1""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
17,"Kinney, Talbot",SO-2,Wartburg,37.08m,"121' 8""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
18,"Dybal, Amanda",SR-4,Monmouth (Ill.),36.65m,"120' 3""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
19,"Kuper, Sydney",JR-3,Illinois College,36.50m,"119' 9""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
20,"Allen, Alivia",JR-3,Hendrix,36.48m,"119' 8""

Richard Martin Invitational 

Mar 17, 2023",Richard Martin Invitational,"Mar 17, 2023"
21,"Friedrichsen, Anna",SO-2,Buena Vista,36.22m,"118' 10""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
22,"Meester, Lily",SO-2,Wartburg,35.91m,"117' 10""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
23,"Simpson, Taylor",SO-2,Washington U.,35.87m,"117' 8""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
24,"Michalski, Heather",SO-2,Augustana (Ill.),35.73m,"117' 3""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
25,"Lueck, Sydney",FR-1,Dubuque,35.64m,"116' 11""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
26,"Duffy, Breen",FR-1,Dubuque,35.42m,"116' 2""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
27,"Talanoa, Talahiva",SO-2,Greenville,35.18m,"115' 5""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
28,"Jochumsen, Tara",SO-2,Wartburg,35.12m,"115' 3""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
29,"Lingenfelter, Brittany",SO-2,Wartburg,34.93m,"114' 7""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
30,"Bobinski, Madeline",SR-4,Concordia Univ. Chicago,34.81m,"114' 2""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
31,"Glennon, Ashley",FR-1,Dubuque,34.77m,"114' 1""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
32,"Gallick, Audra",FR-1,Loras,34.38m,"112' 9""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
33,"Galowitz, Kylie",FR-1,Grinnell,33.89m,"111' 2""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
34,"Marr, Abby",SO-2,Central College,33.21m,"108' 11""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
35,"Smith, Ashley",SO-2,Greenville,33.14m,"108' 9""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
36,"Davis, Kristen",FR-1,Buena Vista,32.63m,"107' 1""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
37,"Filkins, Andrea",JR-3,Grinnell,32.48m,"106' 7""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
38,"Baldus, Kira",SO-2,Central College,31.76m,"104' 2""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
39,"Ammons, Emma",SO-2,Wartburg,31.34m,"102' 10""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
40,"McCartan, Grace",SO-2,Wartburg,31.30m,"102' 8""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
41,"Duff, Lilly",FR-1,Dubuque,30.82m,"101' 1""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
42,"Reicks, Kristen",SO-2,Wartburg,30.42m,"99' 10""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
43,"Patterson, Adriyanna",SO-2,Millikin,30.30m,"99' 5""

2023 Millikin Alumni Invite

Apr 1, 2023",2023 Millikin Alumni Invite,"Apr 1, 2023"
44,"Palmer, Jaydyn",JR-3,Coe,30.24m,"99' 2""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
45,"True, Emma",SO-2,Wartburg,30.03m,"98' 6""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
46,"Toth, Jillian",FR-1,Monmouth (Ill.),29.42m,"96' 6""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
47,"Clarke, Aliah",SO-2,Nebraska Wesleyan,29.05m,"95' 4""

2023 Central Nebraska Challenge

Apr 1, 2023",2023 Central Nebraska Challenge,"Apr 1, 2023"
47,"Cox, Caitlyn",FR-1,Loras,29.05m,"95' 4""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
49,"Johnson, Abbie",FR-1,Monmouth (Ill.),28.80m,"94' 6""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
50,"Imdieke, Ashley",SO-2,Luther,28.76m,"94' 4""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"

1,"Collier, Cade",JR-3,Dubuque,58.10m,"190' 7""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
2,"Murphy, Holden",SO-2,Loras,55.94m,"183' 6""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
3,"Weber, Luke",SO-2,Dubuque,51.99m,"170' 7""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
4,"Eckhoff, Neal",JR-3,Loras,51.82m,"170' 0""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
5,"Wojtkiewitz, Colin",FR-1,Nebraska Wesleyan,51.08m,"167' 7""

2023 Central Nebraska Challenge

Apr 1, 2023",2023 Central Nebraska Challenge,"Apr 1, 2023"
6,"Boado, Kristian",JR-3,Millikin,50.78m,"166' 7""

2023 Millikin Alumni Invite

Apr 1, 2023",2023 Millikin Alumni Invite,"Apr 1, 2023"
7,"Eipers, Carson",JR-3,Augustana (Ill.),49.69m,"163' 0""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
8,"Thebeau, Blake",SO-2,Greenville,48.75m,"159' 11""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
9,"Wilcox, Connor",JR-3,Nebraska Wesleyan,48.61m,"159' 6""

2023 Central Nebraska Challenge

Apr 1, 2023",2023 Central Nebraska Challenge,"Apr 1, 2023"
10,"Toberman, Caleb",SO-2,Monmouth (Ill.),48.23m,"158' 3""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
11,"Clawson, Ian",FR-1,Grinnell,48.19m,"158' 1""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
12,"Nunley, Christian",SO-2,Wartburg,48.09m,"157' 9""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
13,"Halatek, Tommy",JR-3,Loras,47.57m,"156' 1""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
14,"Zajac, Anthony",SO-2,North Central (Ill.),47.45m,"155' 8""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
15,"Lenz, Eric",SO-2,Nebraska Wesleyan,47.37m,"155' 5""

2023 Central Nebraska Challenge

Apr 1, 2023",2023 Central Nebraska Challenge,"Apr 1, 2023"
16,"Baldus, Theo",JR-3,Central College,47.31m,"155' 2""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
17,"Binion, Matthew",SO-2,Greenville,45.57m,"149' 6""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
18,"Edwards, Jacob",SO-2,Dubuque,45.50m,"149' 3""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
18,"Hodak, Aizik",SO-2,Wartburg,45.50m,"149' 3""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
20,"Wells, Magnus",FR-1,Augustana (Ill.),45.35m,"148' 9""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
21,"Richter, Theo",SO-2,Grinnell,44.57m,"146' 3""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
22,"Moushon, Xander",SO-2,Illinois College,43.95m,"144' 2""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
23,"Bean, Garret",SO-2,Grinnell,43.64m,"143' 2""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
24,"Anderson, Shane",SO-2,Monmouth (Ill.),43.43m,"142' 6""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
25,"McAlister, Gavin",FR-1,North Central (Ill.),42.59m,"139' 9""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
26,"McLaurin, Turjon",JR-3,Greenville,42.24m,"138' 7""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
27,"Buikema, Kyle",JR-3,Dubuque,41.74m,"136' 11""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
28,"Chesnik, Ryan",SO-2,Nebraska Wesleyan,41.31m,"135' 6""

2023 Central Nebraska Challenge

Apr 1, 2023",2023 Central Nebraska Challenge,"Apr 1, 2023"
29,"Teare, Adam",SO-2,Wartburg,41.17m,"135' 1""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
30,"Cates, Gage",SO-2,Wartburg,41.14m,"135' 0""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
31,"Maas, Samuel",SO-2,Dubuque,41.04m,"134' 8""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
32,"Juarez, Harry",FR-1,Augustana (Ill.),40.99m,"134' 6""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
33,"Corley, Andrew",JR-3,Cornell College,40.94m,"134' 4""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
34,"Crow, David",JR-3,Buena Vista,40.56m,"133' 1""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
35,"Schuette, Ben",SR-4,Greenville,40.31m,"132' 3""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
36,"Bowerman, Nolen",SR-4,Washington U.,40.28m,"132' 2""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
37,"Hagenlocher, Matthew",SR-4,Principia,40.20m,"131' 11""

2023 Falcon Classic & Multi 

Mar 17, 2023",2023 Falcon Classic & Multi,"Mar 17, 2023"
38,"Cowan, Luke",JR-3,Augustana (Ill.),39.55m,"129' 9""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
39,"Orwig, Blake",FR-1,Monmouth (Ill.),39.54m,"129' 9""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
40,"Roach, Brent",JR-3,Greenville,39.42m,"129' 4""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
41,"Hogan, Nick",SO-2,Augustana (Ill.),39.36m,"129' 2""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
42,"Rodgers, Deon",FR-1,Illinois College,39.05m,"128' 1""

2023 Millikin Alumni Invite

Apr 1, 2023",2023 Millikin Alumni Invite,"Apr 1, 2023"
43,"Simms, Tyree",FR-1,Fontbonne,38.09m,"125' 0""

Miner Invitational

Mar 24, 2023",Miner Invitational,"Mar 24, 2023"
44,"Caspary, Aaron",FR-1,Dubuque,37.98m,"124' 7""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
45,"Corley, Matthew",JR-3,Cornell College,37.93m,"124' 5""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
46,"Hoffman, Dakota",FR-1,Dubuque,37.89m,"124' 4""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
47,"Baker, Chris",SO-2,Coe,37.79m,"124' 0""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
48,"Diaz, Omar",SO-2,Illinois College,37.52m,"123' 1""

2023 Millikin Alumni Invite

Apr 1, 2023",2023 Millikin Alumni Invite,"Apr 1, 2023"
49,"Hodge, Melvin",FR-1,Illinois College,37.40m,"122' 8""

2023 Millikin Alumni Invite

Apr 1, 2023",2023 Millikin Alumni Invite,"Apr 1, 2023"
50,"Steffensen, Zach",FR-1,Dubuque,37.33m,"122' 6""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"

1,"Wilder, Kaitlyn",SO-2,Dubuque,58.98m,"193' 6""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
2,"Draves, Alexandra",SR-4,North Central (Ill.),54.16m,"177' 8""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
3,"Simpson, Rebecca",SR-4,Buena Vista,54.06m,"177' 4""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
4,"Akough, Ellie",JR-3,Nebraska Wesleyan,53.14m,"174' 4""

2023 Central Nebraska Challenge

Apr 1, 2023",2023 Central Nebraska Challenge,"Apr 1, 2023"
5,"True, Emma",SO-2,Wartburg,50.99m,"167' 3""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
6,"Cox, Caitlyn",FR-1,Loras,50.35m,"165' 2""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
7,"Flaig, Taylor",SO-2,Loras,48.73m,"159' 10""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
8,"McHone, Payton",SO-2,Dubuque,48.52m,"159' 2""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
9,"Sudar, Krista",SR-4,Washington U.,46.31m,"151' 11""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
10,"Beminio, Haley",SO-2,Wartburg,45.02m,"147' 8""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
11,"Rodriguez, Tawny",JR-3,Greenville,44.22m,"145' 1""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
12,"Patterson, Adriyanna",SO-2,Millikin,44.08m,"144' 7""

2023 Millikin Alumni Invite

Apr 1, 2023",2023 Millikin Alumni Invite,"Apr 1, 2023"
13,"Jochumsen, Tara",SO-2,Wartburg,44.06m,"144' 7""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
14,"Palmer, Jaydyn",JR-3,Coe,43.96m,"144' 3""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
15,"McCartan, Grace",SO-2,Wartburg,43.69m,"143' 4""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
16,"Talanoa, Talahiva",SO-2,Greenville,43.45m,"142' 7""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
17,"Johnson, Courtney",SO-2,Buena Vista,43.15m,"141' 7""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
18,"Vollmer, Ava",FR-1,Greenville,42.66m,"139' 11""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
19,"Dybal, Amanda",SR-4,Monmouth (Ill.),42.50m,"139' 5""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
20,"Striegel, Alyssa",SO-2,Central College,41.53m,"136' 3""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
21,"Marr, Abby",SO-2,Central College,41.34m,"135' 7""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
22,"Abell, Katie",JR-3,Millikin,40.86m,"134' 1""

2023 Millikin Alumni Invite

Apr 1, 2023",2023 Millikin Alumni Invite,"Apr 1, 2023"
23,"Smith, Caitlynn",JR-3,Wartburg,40.74m,"133' 8""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
23,"Kuper, Sydney",JR-3,Illinois College,40.74m,"133' 8""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
25,"Duffy, Breen",FR-1,Dubuque,40.52m,"132' 11""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
26,"Decker, Avery",JR-3,Nebraska Wesleyan,40.46m,"132' 9""

2023 Central Nebraska Challenge

Apr 1, 2023",2023 Central Nebraska Challenge,"Apr 1, 2023"
27,"Meester, Lily",SO-2,Wartburg,40.35m,"132' 4""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
28,"Boley, Maddie",SO-2,Monmouth (Ill.),40.08m,"131' 6""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
29,"Michalski, Heather",SO-2,Augustana (Ill.),39.86m,"130' 9""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
30,"Smith, Ashley",SO-2,Greenville,39.55m,"129' 9""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
31,"Simpson, Taylor",SO-2,Washington U.,39.50m,"129' 7""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
32,"Allen, Tracy",JR-3,Coe,39.14m,"128' 5""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
33,"Warhoe, Samantha",JR-3,Cornell College,38.47m,"126' 2""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
34,"Hardy, Payten",JR-3,Luther,38.45m,"126' 2""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
35,"Madison, Ja'Dein",FR-1,Nebraska Wesleyan,38.43m,"126' 1""

2023 Central Nebraska Challenge

Apr 1, 2023",2023 Central Nebraska Challenge,"Apr 1, 2023"
36,"Sweas, Brianna",FR-1,Millikin,38.25m,"125' 6""

2023 Millikin Alumni Invite

Apr 1, 2023",2023 Millikin Alumni Invite,"Apr 1, 2023"
37,"Doherty, Kylee",FR-1,Dubuque,38.01m,"124' 8""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
38,"Benedict, Laura",SO-2,Loras,37.95m,"124' 6""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
39,"Vice, Riley",SO-2,Loras,37.66m,"123' 7""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
40,"Mack, Karyssa",FR-1,Washington U.,37.52m,"123' 1""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
41,"Jackson, Emily",FR-1,Loras,37.35m,"122' 6""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
42,"Gibbons, Gracie",SO-2,Monmouth (Ill.),37.24m,"122' 2""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
43,"Lingenfelter, Brittany",SO-2,Wartburg,36.99m,"121' 4""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
44,"Patelski, Kady",SR-4,Monmouth (Ill.),36.89m,"121' 0""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
45,"Wills , Haley",SO-2,Augustana (Ill.),36.79m,"120' 8""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
46,"Ray, Ella",SO-2,Greenville,36.72m,"120' 6""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
47,"Toth, Jillian",FR-1,Monmouth (Ill.),36.51m,"119' 9""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
48,"Llewellyn, Isabelle",JR-3,Webster,35.96m,"118' 0""

2023 CMU Invite

Mar 31, 2023",2023 CMU Invite,"Mar 31, 2023"
49,"Lueck, Sydney",FR-1,Dubuque,35.54m,"116' 7""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
