
4,"Alvira, Ally",SO-2,SUNY Geneseo,12.01m,"39' 5""

SUNYAC Indoor Track & Field Championships

Feb 24, 2023
NWI",SUNYAC Indoor Track & Field Championships,"Feb 24, 2023",NWI
5,"Gross, Matlyn",SR-4,Springfield,11.82m,"38' 9.5""

Massasoit Classic

Jan 21, 2023
NWI",Massasoit Classic,"Jan 21, 2023",NWI
6,"Acord, Remi",SO-2,Susquehanna,11.67m,"38' 3.5""

AARTFC Indoor Track & Field Championships

Mar 3, 2023
NWI",AARTFC Indoor Track & Field Championships,"Mar 3, 2023",NWI
7,"Castillo, Mylina",FR-1,Alvernia,11.49m,"37' 8.5""

2023 Middle Atlantic Conference Indoor T&F Championships

Feb 24, 2023
+0.0",2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023",+0.0
8,"Dennis, Jahmilia",FR-1,Vassar,11.39m,"37' 4.5""

Fastrack National Invitational

Feb 10, 2023
NWI",Fastrack National Invitational,"Feb 10, 2023",NWI
9,"Paul, Samantha",SO-2,Springfield,11.31m,"37' 1.25""

AARTFC Indoor Track & Field Championships

Mar 3, 2023
NWI",AARTFC Indoor Track & Field Championships,"Mar 3, 2023",NWI
10,"Wagner, Sarah",SO-2,Misericordia,11.29m,"37' 0.5""

Nazareth Conference Challenge Cup

Jan 28, 2023
NWI",Nazareth Conference Challenge Cup,"Jan 28, 2023",NWI
10,"Meade, Laura",SR-4,Utica,11.29m,"37' 0.5""

Empire 8 Indoor Track Championships

Feb 24, 2023
NWI",Empire 8 Indoor Track Championships,"Feb 24, 2023",NWI
12,"Montgomery, Mia",SR-4,Brockport St.,11.27m,"36' 11.75""

AARTFC Indoor Track & Field Championships

Mar 3, 2023
NWI",AARTFC Indoor Track & Field Championships,"Mar 3, 2023",NWI
13,"Pecora, Luca",SO-2,Ithaca,11.26m,"36' 11.5""

Liberty League Indoor Track Championships

Feb 24, 2023
NWI",Liberty League Indoor Track Championships,"Feb 24, 2023",NWI
14,"Ameele, Violet",JR-3,RIT,11.20m,"36' 9""

Fastrack National Invitational

Feb 10, 2023
NWI",Fastrack National Invitational,"Feb 10, 2023",NWI
15,"Bartlett, Sara",SO-2,Johns Hopkins,11.19m,"36' 8.5""

2023 Centennial Conference Indoor Championships

Feb 25, 2023
NWI",2023 Centennial Conference Indoor Championships,"Feb 25, 2023",NWI
16,"Rose, Cora",SO-2,Rochester,11.15m,"36' 7""

AARTFC Indoor Track & Field Championships

Mar 3, 2023
NWI",AARTFC Indoor Track & Field Championships,"Mar 3, 2023",NWI
16,"Hoogs, Alyssa",SR-4,Rochester,11.15m,"36' 7""

Liberty League Indoor Track Championships

Feb 24, 2023
NWI",Liberty League Indoor Track Championships,"Feb 24, 2023",NWI
18,"Petrolia, Emma",FR-1,Stockton,11.08m,"36' 4.25""

NJAC Indoor Track & Field Championships

Feb 20, 2023
NWI",NJAC Indoor Track & Field Championships,"Feb 20, 2023",NWI
19,"Nilsson, Sophie",SO-2,Johns Hopkins,11.04m,"36' 2.75""

2023 Centennial Conference Indoor Championships

Feb 25, 2023
NWI",2023 Centennial Conference Indoor Championships,"Feb 25, 2023",NWI
20,"Ragule, Hannah",JR-3,Nazareth,10.98m,"36' 0.25""

Nazareth Conference Challenge Cup

Jan 28, 2023
NWI",Nazareth Conference Challenge Cup,"Jan 28, 2023",NWI
21,"Kurbs, Michaela",JR-3,St. John Fisher,10.97m,"36' 0""

Empire 8 Indoor Track Championships

Feb 24, 2023
NWI",Empire 8 Indoor Track Championships,"Feb 24, 2023",NWI
22,"Schaffer, Michaela",SO-2,Plattsburgh St.,10.93m,"35' 10.5""

Saints Holiday Relays

Dec 3, 2022
NWI",Saints Holiday Relays,"Dec 3, 2022",NWI
23,"Barrett, Ashleigh",FR-1,Rochester,10.88m,"35' 8.5""

Brockport Multi

Feb 3, 2023
NWI",Brockport Multi,"Feb 3, 2023",NWI
24,"Kiehl, Lena",SO-2,SUNY Geneseo,10.85m,"35' 7.25""

SUNYAC Indoor Track & Field Championships

Feb 24, 2023
NWI",SUNYAC Indoor Track & Field Championships,"Feb 24, 2023",NWI
25,"Acevedo, Julia",JR-3,Susquehanna,10.84m,"35' 6.75""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023
NWI",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023",NWI
25,"Heath, Isabella",JR-3,Nazareth,10.84m,"35' 6.75""

Empire 8 Indoor Track Championships

Feb 24, 2023
NWI",Empire 8 Indoor Track Championships,"Feb 24, 2023",NWI
27,"Fortin, Zoe",SR-4,Rochester,10.82m,"35' 6""

Liberty League Indoor Track Championships

Feb 24, 2023
NWI",Liberty League Indoor Track Championships,"Feb 24, 2023",NWI
28,"Mihalko, Natasha",SO-2,Misericordia,10.81m,"35' 5.75""

Fastrack Season Opener

Dec 2, 2022
NWI",Fastrack Season Opener,"Dec 2, 2022",NWI
29,"Lafontant, Denesha",JR-3,Union (N.Y.),10.79m,"35' 5""

Liberty League Indoor Track Championships

Feb 24, 2023
NWI",Liberty League Indoor Track Championships,"Feb 24, 2023",NWI
29,"Solly, Nyah",FR-1,Alfred,10.79m,"35' 5""

Empire 8 Indoor Track Championships

Feb 24, 2023
NWI",Empire 8 Indoor Track Championships,"Feb 24, 2023",NWI
29,"Kiefel, Jocelyn",SO-2,Carnegie Mellon,10.79m,"35' 5""

UAA Indoor Track & Field Championships

Feb 25, 2023
NWI",UAA Indoor Track & Field Championships,"Feb 25, 2023",NWI
32,"Alderfer, Hannah",SO-2,Susquehanna,10.78m,"35' 4.5""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023
NWI",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023",NWI
32,"Kwafo, Heather",JR-3,Vassar,10.78m,"35' 4.5""

Liberty League Indoor Track Championships

Feb 24, 2023
NWI",Liberty League Indoor Track Championships,"Feb 24, 2023",NWI
32,"McCarthy, Areyanna",FR-1,NYU,10.78m,"35' 4.5""

UAA Indoor Track & Field Championships

Feb 25, 2023
NWI",UAA Indoor Track & Field Championships,"Feb 25, 2023",NWI

1,"Littlefield, Alden",SR-4,Widener,16.86m,"55' 3.75""

2023 Middle Atlantic Conference Indoor T&F Championships

Feb 24, 2023",2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
2,"Griffith, John",JR-3,Montclair State,16.59m,"54' 5.25""

NJAC Indoor Track & Field Championships

Feb 20, 2023",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
3,"Showstead, Justin",SR-4,Ithaca,16.41m,"53' 10.25""

Liberty League Indoor Track Championships

Feb 24, 2023",Liberty League Indoor Track Championships,"Feb 24, 2023"
4,"Funicelli, Matthew",SR-4,RIT,16.32m,"53' 6.5""

Nazareth Conference Tune-Up

Feb 17, 2023",Nazareth Conference Tune-Up,"Feb 17, 2023"
5,"Brunache, Isaiah",FR-1,Cortland St.,16.31m,"53' 6.25""

Utica Holiday Classic

Dec 10, 2022",Utica Holiday Classic,"Dec 10, 2022"
6,"Mott, Andrew",JR-3,York (Pa.),15.98m,"52' 5.25""

2023 Frank Colden Invitational

Feb 4, 2023",2023 Frank Colden Invitational,"Feb 4, 2023"
7,"Gustafson, Nick",JR-3,Grove City,15.96m,"52' 4.5""

PAC Indoor Track & Field Championships

Feb 23, 2023",PAC Indoor Track & Field Championships,"Feb 23, 2023"
8,"Rood, Alex",SO-2,Brockport St.,15.94m,"52' 3.75""

RIT January Friday Meet

Jan 27, 2023",RIT January Friday Meet,"Jan 27, 2023"
9,"Logan, Hunter",JR-3,Utica,15.82m,"51' 11""

Empire 8 Indoor Track Championships

Feb 24, 2023",Empire 8 Indoor Track Championships,"Feb 24, 2023"
10,"Williams, Nathan",JR-3,Stevenson,15.68m,"51' 5.5""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
11,"Battle, Isaiah",SR-4,Ursinus,15.60m,"51' 2.25""

2023 Centennial Conference Indoor Championships

Feb 25, 2023",2023 Centennial Conference Indoor Championships,"Feb 25, 2023"
12,"O'Malley, Bailey",SR-4,Carnegie Mellon,15.48m,"50' 9.5""

Battle for the Obelisk

Feb 4, 2023",Battle for the Obelisk,"Feb 4, 2023"
13,"Coddington, John",SO-2,Sage,15.23m,"49' 11.75""

Utica Pioneer Fast Trax Invite

Feb 4, 2023",Utica Pioneer Fast Trax Invite,"Feb 4, 2023"
13,"Mays III, Billie",SO-2,Utica,15.23m,"49' 11.75""

SLU Open

Feb 17, 2023",SLU Open,"Feb 17, 2023"
15,"Kristeller, Alex",SO-2,Widener,15.20m,"49' 10.5""

Princeton Indoor Invitational

Feb 19, 2023",Princeton Indoor Invitational,"Feb 19, 2023"
16,"Lenhart, Ryan",SO-2,Grove City,15.17m,"49' 9.25""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
17,"Goodwin, Cole",FR-1,Susquehanna,14.97m,"49' 1.5""

River Hawk Friday Night Showdown

Feb 10, 2023",River Hawk Friday Night Showdown,"Feb 10, 2023"
18,"Marincic, Jason",JR-3,Brockport St.,14.90m,"48' 10.75""

Nazareth Conference Tune-Up

Feb 17, 2023",Nazareth Conference Tune-Up,"Feb 17, 2023"
19,"Cocca, Jamie",SR-4,Springfield,14.89m,"48' 10.25""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
20,"Mackiewicz, Zachary",JR-3,TCNJ,14.79m,"48' 6.25""

NJAC Indoor Track & Field Championships

Feb 20, 2023",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
21,"Carfagno, Mike",SO-2,Stockton,14.77m,"48' 5.5""

NJAC Indoor Track & Field Championships

Feb 20, 2023",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
22,"Wood, Tom",SO-2,Ursinus,14.56m,"47' 9.25""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
23,"O'Neill, James",SR-4,Rochester,14.54m,"47' 8.5""

Liberty League Indoor Track Championships

Feb 24, 2023",Liberty League Indoor Track Championships,"Feb 24, 2023"
23,"Fisher, William",SO-2,Lebanon Valley,14.54m,"47' 8.5""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
25,"Jaworski, Zachary",SO-2,St. Lawrence,14.51m,"47' 7.25""

Liberty League Indoor Track Championships

Feb 24, 2023",Liberty League Indoor Track Championships,"Feb 24, 2023"
26,"Christie, Tanner",FR-1,Ramapo,14.48m,"47' 6.25""

NJAC Indoor Track & Field Championships

Feb 20, 2023",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
27,"Kinsey, Na'im",SR-4,Montclair State,14.45m,"47' 5""

NJAC Indoor Track & Field Championships

Feb 20, 2023",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
28,"Daramola, Stephen",SO-2,TCNJ,14.44m,"47' 4.5""

NJAC Indoor Track & Field Championships

Feb 20, 2023",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
28,"Adams, Justin",SO-2,Widener,14.44m,"47' 4.5""

Bow Tie Invitational

Dec 9, 2022",Bow Tie Invitational,"Dec 9, 2022"
30,"Sharp, Harrison",JR-3,York (Pa.),14.36m,"47' 1.5""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
31,"Agyei-Sam, George",SO-2,TCNJ,14.35m,"47' 1""

Seamus McElligott Invitational 2023

Jan 28, 2023",Seamus McElligott Invitational 2023,"Jan 28, 2023"
32,"Powel, Michael",FR-1,Muhlenberg,14.29m,"46' 10.75""

Muhlenberg Indoor Invitational

Jan 27, 2023",Muhlenberg Indoor Invitational,"Jan 27, 2023"
33,"Hartung, Zach",FR-1,Ramapo,14.26m,"46' 9.5""

Ramapo College Opener

Jan 20, 2023",Ramapo College Opener,"Jan 20, 2023"
33,"King, Tim",SR-4,Moravian,14.26m,"46' 9.5""

2023 Moravian Indoor Meet

Jan 21, 2023",2023 Moravian Indoor Meet,"Jan 21, 2023"
35,"Caudill, Josh",FR-1,Rowan,14.20m,"46' 7.25""

Fastrack National Invitational

Feb 10, 2023",Fastrack National Invitational,"Feb 10, 2023"
36,"Crocker, Jason",FR-1,Alfred,14.18m,"46' 6.25""

RIT February Friday Invitational

Feb 10, 2023",RIT February Friday Invitational,"Feb 10, 2023"
37,"Ferency, Elek",SR-4,Muhlenberg,14.16m,"46' 5.5""

2023 Centennial Conference Indoor Championships

Feb 25, 2023",2023 Centennial Conference Indoor Championships,"Feb 25, 2023"
38,"Johnson, Jordan",SO-2,Rochester,14.15m,"46' 5.25""

Nazareth Conference Challenge Cup

Jan 28, 2023",Nazareth Conference Challenge Cup,"Jan 28, 2023"
39,"Waters, David",SO-2,Widener,14.11m,"46' 3.5""

2023 Middle Atlantic Conference Indoor T&F Championships

Feb 24, 2023",2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
40,"Cotton, Alex",FR-1,PSU-Behrend,14.05m,"46' 1.25""

Nazareth Alumni Invite

Dec 9, 2022",Nazareth Alumni Invite,"Dec 9, 2022"
41,"Swavely, Justin",SO-2,Utica,14.03m,"46' 0.5""

Utica Blue & Orange Invite and Multi

Jan 27, 2023",Utica Blue & Orange Invite and Multi,"Jan 27, 2023"
42,"DeMagistris, Dylan",JR-3,Muhlenberg,14.02m,"46' 0""

2023 Centennial Conference Indoor Championships

Feb 25, 2023",2023 Centennial Conference Indoor Championships,"Feb 25, 2023"
43,"Perot, Brandon",SO-2,Delaware Valley,14.00m,"45' 11.25""

Monmouth University Winter Collegiate Invitational

Jan 28, 2023",Monmouth University Winter Collegiate Invitational,"Jan 28, 2023"
44,"Reynolds, Trey",SO-2,Lebanon Valley,13.97m,"45' 10""

NYU DIII Invitational

Feb 3, 2023",NYU DIII Invitational,"Feb 3, 2023"
45,"Zheng, Vincent",SO-2,Oneonta,13.90m,"45' 7.25""

Ithaca College vs. TCNJ, Cortland & Oneonta

Jan 21, 2023","Ithaca College vs. TCNJ, Cortland & Oneonta","Jan 21, 2023"
45,"Muscolo, Matt",SO-2,Brockport St.,13.90m,"45' 7.25""

Brockport Multi

Feb 3, 2023",Brockport Multi,"Feb 3, 2023"

1,"Crockett, Sarah",JR-3,Brockport St.,13.90m,"45' 7.25""

River Hawk Friday Night Showdown

Feb 10, 2023",River Hawk Friday Night Showdown,"Feb 10, 2023"
2,"Fabrizio, Isabella",SO-2,Oneonta,13.63m,"44' 8.75""

RIT February Friday Invitational

Feb 10, 2023",RIT February Friday Invitational,"Feb 10, 2023"
3,"Abraham, Shahyan",SR-4,Stockton,13.29m,"43' 7.25""

NJAC Indoor Track & Field Championships

Feb 20, 2023",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
4,"Fahy, Jane",SR-4,Utica,13.24m,"43' 5.25""

Empire 8 Indoor Track Championships

Feb 24, 2023",Empire 8 Indoor Track Championships,"Feb 24, 2023"
5,"Karnish, Brenna",SR-4,Misericordia,13.18m,"43' 3""

Alvernia University Plex Shootout

Feb 11, 2023",Alvernia University Plex Shootout,"Feb 11, 2023"
6,"Deal, Isabelle",SR-4,Ursinus,12.97m,"42' 6.75""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
7,"Page, Rosalyn",SO-2,Marywood,12.72m,"41' 8.75""

Bucknell Tune-Up

Feb 17, 2023",Bucknell Tune-Up,"Feb 17, 2023"
8,"Laccetti, AnaMaria",SR-4,Stevens,12.63m,"41' 5.25""

2023 Middle Atlantic Conference Indoor T&F Championships

Feb 24, 2023",2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
9,"Giles, Taniya",FR-1,Montclair State,12.62m,"41' 5""

Fastrack National Invitational

Feb 10, 2023",Fastrack National Invitational,"Feb 10, 2023"
10,"Monahan, Kathleen",SO-2,Carnegie Mellon,12.58m,"41' 3.25""

Muskie Meet #3

Jan 28, 2023",Muskie Meet #3,"Jan 28, 2023"
10,"Conner, Zoe",SO-2,SUNY Geneseo,12.58m,"41' 3.25""

Nazareth Conference Tune-Up

Feb 17, 2023",Nazareth Conference Tune-Up,"Feb 17, 2023"
12,"Bjelko, Kaitlyn",SR-4,Plattsburgh St.,12.42m,"40' 9""

Plattsburgh State Wednesday Track & Field Meet

Feb 8, 2023",Plattsburgh State Wednesday Track & Field Meet,"Feb 8, 2023"
13,"Seyfert, Lily",FR-1,Ithaca,12.38m,"40' 7.5""

Nazareth Conference Challenge Cup

Jan 28, 2023",Nazareth Conference Challenge Cup,"Jan 28, 2023"
14,"Boyer, Maggie",SO-2,Susquehanna,12.35m,"40' 6.25""

SU Tune Up

Feb 18, 2023",SU Tune Up,"Feb 18, 2023"
15,"McCarthy, Kerri",SO-2,TCNJ,12.29m,"40' 4""

Alvernia University Plex Shootout

Feb 11, 2023",Alvernia University Plex Shootout,"Feb 11, 2023"
16,"Burek, Emelene",JR-3,Oneonta,12.25m,"40' 2.25""

SUNYAC Indoor Track & Field Championships

Feb 24, 2023",SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
17,"Galvin, Emily",SR-4,Rowan,12.24m,"40' 2""

Seamus McElligott Invitational 2023

Jan 28, 2023",Seamus McElligott Invitational 2023,"Jan 28, 2023"
18,"Shiderly, Lexi",SO-2,Westminster (Pa.),12.23m,"40' 1.5""

PAC Indoor Track & Field Championships

Feb 23, 2023",PAC Indoor Track & Field Championships,"Feb 23, 2023"
19,"King, Makenna",JR-3,St. John Fisher,12.14m,"39' 10""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
20,"Gonzalez, Edith",JR-3,TCNJ,12.13m,"39' 9.75""

2023 Frank Colden Invitational

Feb 4, 2023",2023 Frank Colden Invitational,"Feb 4, 2023"
21,"Chandler, Katrina",FR-1,Brockport St.,12.02m,"39' 5.25""

Nazareth Conference Tune-Up

Feb 17, 2023",Nazareth Conference Tune-Up,"Feb 17, 2023"
22,"Carr, Christa",SR-4,Springfield,12.00m,"39' 4.5""

Massasoit Classic

Jan 21, 2023",Massasoit Classic,"Jan 21, 2023"
23,"Heichberger, Marinna",FR-1,RIT,11.97m,"39' 3.25""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
24,"Ortiz, Maleenah",JR-3,Brockport St.,11.89m,"39' 0.25""

Nazareth Alumni Invite

Dec 9, 2022",Nazareth Alumni Invite,"Dec 9, 2022"
25,"Healy, Samantha",SR-4,Marymount (Va.),11.86m,"38' 11""

Cardinal Track & Field Classic

Jan 21, 2023",Cardinal Track & Field Classic,"Jan 21, 2023"
25,"Auguste, Shanil",SR-4,Rutgers-Newark,11.86m,"38' 11""

Spartan Invitational

Jan 13, 2023",Spartan Invitational,"Jan 13, 2023"
27,"Byrd, Moriah",JR-3,Ithaca,11.84m,"38' 10.25""

Greg Page 2022

Dec 3, 2022",Greg Page 2022,"Dec 3, 2022"
28,"Neff, Kelsey",JR-3,Johns Hopkins,11.82m,"38' 9.5""

2023 Centennial Conference Indoor Championships

Feb 25, 2023",2023 Centennial Conference Indoor Championships,"Feb 25, 2023"
29,"O'Brien, Lyndsay",SR-4,St. John Fisher,11.76m,"38' 7""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
30,"Garris, Teghan",SO-2,Oneonta,11.66m,"38' 3.25""

SUNYAC Indoor Track & Field Championships

Feb 24, 2023",SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
31,"Allen, Jacqueline",JR-3,Ursinus,11.64m,"38' 2.25""

2023 Frank Colden Invitational

Feb 4, 2023",2023 Frank Colden Invitational,"Feb 4, 2023"
32,"McGuinness, Erin",FR-1,St. John Fisher,11.63m,"38' 2""

Nazareth Conference Tune-Up

Feb 17, 2023",Nazareth Conference Tune-Up,"Feb 17, 2023"
33,"Bellman, Kate",JR-3,Oneonta,11.62m,"38' 1.5""

SUNYAC Indoor Track & Field Championships

Feb 24, 2023",SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
34,"Dees, Trinity",FR-1,Brockport St.,11.58m,"38' 0""

Brockport Multi

Feb 3, 2023",Brockport Multi,"Feb 3, 2023"
35,"Warren, Sophie",JR-3,Springfield,11.56m,"37' 11.25""

2023 Bomber Invitational

Feb 4, 2023",2023 Bomber Invitational,"Feb 4, 2023"

1,"Kristeller, Alex",SO-2,Widener,20.55m,"67' 5.25""

NCAA Division III Indoor Track & Field Championships

Mar 10, 2023",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
2,"Breidenbach, Cody",SO-2,Carnegie Mellon,18.78m,"61' 7.5""

NCAA Division III Indoor Track & Field Championships

Mar 10, 2023",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
3,"Williams, Nathan",JR-3,Stevenson,18.43m,"60' 5.75""

2023 Middle Atlantic Conference Indoor T&F Championships

Feb 24, 2023",2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
4,"Battle, Isaiah",SR-4,Ursinus,18.00m,"59' 0.75""

2023 Centennial Conference Indoor Championships

Feb 25, 2023",2023 Centennial Conference Indoor Championships,"Feb 25, 2023"
5,"Funicelli, Matthew",SR-4,RIT,17.94m,"58' 10.25""

Liberty League Indoor Track Championships

Feb 24, 2023",Liberty League Indoor Track Championships,"Feb 24, 2023"
6,"Kelly, Antwan",JR-3,Utica,17.90m,"58' 8.75""

2023 Boston University David Hemery Valentine Invite 

Feb 10, 2023",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
7,"Perlino, Dylan",SR-4,Alfred State,17.81m,"58' 5.25""

Brockport Multi

Feb 3, 2023",Brockport Multi,"Feb 3, 2023"
8,"Littlefield, Alden",SR-4,Widener,17.52m,"57' 5.75""

Seamus McElligott Invitational 2023

Jan 28, 2023",Seamus McElligott Invitational 2023,"Jan 28, 2023"
9,"Mackiewicz, Zachary",JR-3,TCNJ,17.46m,"57' 3.5""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
10,"Johnson, Jordan",SO-2,Rochester,17.08m,"56' 0.5""

Liberty League Indoor Track Championships

Feb 24, 2023",Liberty League Indoor Track Championships,"Feb 24, 2023"
11,"Adams, Justin",SO-2,Widener,17.07m,"56' 0""

Seamus McElligott Invitational 2023

Jan 28, 2023",Seamus McElligott Invitational 2023,"Jan 28, 2023"
12,"Brunache, Isaiah",FR-1,Cortland St.,17.00m,"55' 9.25""

Utica Winter Opener

Jan 14, 2023",Utica Winter Opener,"Jan 14, 2023"
13,"Coddington, John",SO-2,Sage,16.95m,"55' 7.5""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
14,"Moliterni, Miles",JR-3,Oneonta,16.89m,"55' 5""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
15,"Jaworski, Zachary",SO-2,St. Lawrence,16.62m,"54' 6.5""

Liberty League Indoor Track Championships

Feb 24, 2023",Liberty League Indoor Track Championships,"Feb 24, 2023"
16,"Holzapfel, Tim",SR-4,Ursinus,16.42m,"53' 10.5""

2023 Frank Colden Invitational

Feb 4, 2023",2023 Frank Colden Invitational,"Feb 4, 2023"
17,"King, Tim",SR-4,Moravian,16.41m,"53' 10.25""

Mini-Dip Invitational @ F&M

Jan 27, 2023",Mini-Dip Invitational @ F&M,"Jan 27, 2023"
17,"Ferency, Elek",SR-4,Muhlenberg,16.41m,"53' 10.25""

NYU DIII Invitational

Feb 3, 2023",NYU DIII Invitational,"Feb 3, 2023"
19,"Cocca, Jamie",SR-4,Springfield,16.35m,"53' 7.75""

Massasoit Classic

Jan 21, 2023",Massasoit Classic,"Jan 21, 2023"
19,"O'Malley, Bailey",SR-4,Carnegie Mellon,16.35m,"53' 7.75""

UAA Indoor Track & Field Championships

Feb 25, 2023",UAA Indoor Track & Field Championships,"Feb 25, 2023"
21,"Ragland, Nolan",JR-3,Rochester,16.32m,"53' 6.5""

Nazareth Conference Tune-Up

Feb 17, 2023",Nazareth Conference Tune-Up,"Feb 17, 2023"
22,"Makowski, Mitchell",SR-4,Cortland St.,16.23m,"53' 3""

Utica Winter Opener

Jan 14, 2023",Utica Winter Opener,"Jan 14, 2023"
23,"DeMagistris, Dylan",JR-3,Muhlenberg,16.11m,"52' 10.25""

2023 Centennial Conference Indoor Championships

Feb 25, 2023",2023 Centennial Conference Indoor Championships,"Feb 25, 2023"
24,"Griffith, John",JR-3,Montclair State,16.00m,"52' 6""

NYC Gotham Cup

Jan 20, 2023",NYC Gotham Cup,"Jan 20, 2023"
25,"O'Neill, James",SR-4,Rochester,15.99m,"52' 5.5""

Fastrack National Invitational

Feb 10, 2023",Fastrack National Invitational,"Feb 10, 2023"
26,"Reynolds, Trey",SO-2,Lebanon Valley,15.97m,"52' 4.75""

NYU DIII Invitational

Feb 3, 2023",NYU DIII Invitational,"Feb 3, 2023"
27,"Lizardo, Warlys",SR-4,TCNJ,15.95m,"52' 4""

NJAC Indoor Track & Field Championships

Feb 20, 2023",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
28,"Florian, Nathan",SR-4,Utica,15.88m,"52' 1.25""

Hamilton College Continental Invitational

Jan 20, 2023",Hamilton College Continental Invitational,"Jan 20, 2023"
29,"Showstead, Justin",SR-4,Ithaca,15.78m,"51' 9.25""

Ithaca College vs. TCNJ, Cortland & Oneonta

Jan 21, 2023","Ithaca College vs. TCNJ, Cortland & Oneonta","Jan 21, 2023"

1,"Abraham, Shahyan",SR-4,Stockton,17.59m,"57' 8.5""

NJAC Indoor Track & Field Championships

Feb 20, 2023",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
2,"Richard, Lea",JR-3,Nazareth,17.22m,"56' 6""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
3,"Crockett, Sarah",JR-3,Brockport St.,17.18m,"56' 4.5""

SUNYAC Indoor Track & Field Championships

Feb 24, 2023",SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
4,"Karnish, Brenna",SR-4,Misericordia,17.09m,"56' 1""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
5,"Galvin, Emily",SR-4,Rowan,16.86m,"55' 3.75""

NYC Gotham Cup

Jan 20, 2023",NYC Gotham Cup,"Jan 20, 2023"
6,"Conner, Zoe",SO-2,SUNY Geneseo,16.68m,"54' 8.75""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
7,"Reeder, Gillian",SR-4,Rochester,16.11m,"52' 10.25""

Liberty League Indoor Track Championships

Feb 24, 2023",Liberty League Indoor Track Championships,"Feb 24, 2023"
8,"Bartels, Ashley",JR-3,Lebanon Valley,16.06m,"52' 8.25""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
9,"Healy, Samantha",SR-4,Marymount (Va.),15.93m,"52' 3.25""

SU Tune Up

Feb 18, 2023",SU Tune Up,"Feb 18, 2023"
10,"Reilly, Jessica",SO-2,TCNJ,15.75m,"51' 8.25""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
