
6,"Alderfer, Hannah",SO-2,Susquehanna,5.42m,"17' 9.5""

2023 Danny Curran Invitational

Mar 30, 2023
-0.1",2023 Danny Curran Invitational,"Mar 30, 2023",-0.1
7,"Acord, Remi",SO-2,Susquehanna,5.31m,"17' 5.25""

2023 Danny Curran Invitational

Mar 30, 2023
0.1",2023 Danny Curran Invitational,"Mar 30, 2023",0.1
8,"Lienhard, Abby",SR-4,Franklin & Marshall,5.29m,"17' 4.25""

40th Millersville Metrics

Mar 31, 2023
-0.1",40th Millersville Metrics,"Mar 31, 2023",-0.1
9,"Penuela, Sara",JR-3,Dickinson,5.19m,"17' 0.5""

Muhlenberg Outdoor Invitational

Apr 1, 2023
+0.0",Muhlenberg Outdoor Invitational,"Apr 1, 2023",+0.0
10,"Bidgell, Angel",JR-3,McDaniel,5.15m,"16' 10.75""

Blue & Gold Goucher Classic

Mar 24, 2023
+0.0",Blue & Gold Goucher Classic,"Mar 24, 2023",+0.0
11,"Penuela, Mariana",JR-3,Dickinson,5.12m,"16' 9.75""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-1.4",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-1.4
12,"Hess, Kaitlyn",FR-1,Stevenson,5.11m,"16' 9.25""

2023 Danny Curran Invitational

Mar 30, 2023
+0.0",2023 Danny Curran Invitational,"Mar 30, 2023",+0.0
13,"Sharrow, Samantha",FR-1,Scranton,5.02m,"16' 5.75""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-1.5",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-1.5
14,"Li, Serena",SR-4,Carnegie Mellon,5.01m,"16' 5.25""

Dave Labor Invt

Mar 31, 2023
-0.6",Dave Labor Invt,"Mar 31, 2023",-0.6
14,"Cheney, Dorian",SO-2,Goucher,5.01m,"16' 5.25""

Blue & Gold Goucher Classic

Mar 24, 2023
+0.0",Blue & Gold Goucher Classic,"Mar 24, 2023",+0.0
16,"Hinton-Ayodele, Carter",SO-2,Goucher,5.00m,"16' 5""

Emory Spring Break Classic 2023

Mar 17, 2023
+0.0",Emory Spring Break Classic 2023,"Mar 17, 2023",+0.0
17,"Perfilio, Madelynn",FR-1,King's (Pa.),4.99m,"16' 4.5""

King's College Monarch Invitational

Mar 18, 2023
2.1",King's College Monarch Invitational,"Mar 18, 2023",2.1
18,"Hill, Mia",FR-1,Salisbury,4.98m,"16' 4.25""

Alan Connie Shamrock Invitational

Mar 16, 2023
2.9",Alan Connie Shamrock Invitational,"Mar 16, 2023",2.9
19,"Haack, Marlyse",FR-1,Salisbury,4.96m,"16' 3.25""

2023 Towson Spring Open

Mar 31, 2023
-0.8",2023 Towson Spring Open,"Mar 31, 2023",-0.8
20,"Conforti, Gabriella",SO-2,King's (Pa.),4.89m,"16' 0.5""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-1.8",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-1.8
21,"Lowe, Alexa",FR-1,Carnegie Mellon,4.88m,"16' 0.25""

Dave Labor Invt

Mar 31, 2023
0.1",Dave Labor Invt,"Mar 31, 2023",0.1
22,"Parnell, Emma",FR-1,Geneva,4.85m,"15' 11""

Tim Weaver Track and Field Invitational

Apr 1, 2023
-1.8",Tim Weaver Track and Field Invitational,"Apr 1, 2023",-1.8
23,"Vannoy, Annie",FR-1,Grove City,4.78m,"15' 8.25""

Bethany Invitational

Mar 25, 2023
-0.5",Bethany Invitational,"Mar 25, 2023",-0.5
23,"Lieb, Elizabeth",SR-4,Dickinson,4.78m,"15' 8.25""

Little 3 Championships

Mar 25, 2023
0.4",Little 3 Championships,"Mar 25, 2023",0.4
25,"Kiefel, Jocelyn",SO-2,Carnegie Mellon,4.76m,"15' 7.5""

Dave Labor Invt

Mar 31, 2023
2.7",Dave Labor Invt,"Mar 31, 2023",2.7
26,"Leung, Francine",SR-4,Carnegie Mellon,4.73m,"15' 6.25""

Dave Labor Invt

Mar 31, 2023
-1.4",Dave Labor Invt,"Mar 31, 2023",-1.4
26,"Olewine, Jill",SR-4,Misericordia,4.73m,"15' 6.25""

King's College Monarch Invitational

Mar 18, 2023
1.3",King's College Monarch Invitational,"Mar 18, 2023",1.3
28,"Biwott, Leah",SO-2,Dickinson,4.68m,"15' 4.25""

Little 3 Championships

Mar 25, 2023
0.4",Little 3 Championships,"Mar 25, 2023",0.4
29,"Schneider, Sarah",FR-1,Washington & Jefferson,4.65m,"15' 3.25""

Tim Weaver Track and Field Invitational

Apr 1, 2023
-1.8",Tim Weaver Track and Field Invitational,"Apr 1, 2023",-1.8
30,"Smith, Georgia",SR-4,Misericordia,4.64m,"15' 2.75""

2023 Danny Curran Invitational

Mar 30, 2023
+0.0",2023 Danny Curran Invitational,"Mar 30, 2023",+0.0
31,"Stewart, Tori",SO-2,Grove City,4.62m,"15' 2""

Bethany Invitational

Mar 25, 2023
1.2",Bethany Invitational,"Mar 25, 2023",1.2
31,"Winter, Meghan",SR-4,Scranton,4.62m,"15' 2""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-1.6",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-1.6
31,"Hartner, Jadyn",SO-2,Washington & Jefferson,4.62m,"15' 2""

Tim Weaver Track and Field Invitational

Apr 1, 2023
-0.4",Tim Weaver Track and Field Invitational,"Apr 1, 2023",-0.4
34,"Skinner, Kaya",SO-2,Westminster (Pa.),4.61m,"15' 1.5""

Dave Labor Invt

Mar 31, 2023
1.7",Dave Labor Invt,"Mar 31, 2023",1.7
35,"Tsu, Jessica",JR-3,Scranton,4.60m,"15' 1.25""

2023 Jim Taylor Invite

Mar 24, 2023
-0.3",2023 Jim Taylor Invite,"Mar 24, 2023",-0.3
36,"Thompson, Alana",SO-2,St. Mary's (Md.),4.58m,"15' 0.5""

Seahawk Invitational

Apr 1, 2023
0.7",Seahawk Invitational,"Apr 1, 2023",0.7
36,"Hannon, Clara",FR-1,Grove City,4.58m,"15' 0.5""

Bethany Invitational

Mar 25, 2023
0.5",Bethany Invitational,"Mar 25, 2023",0.5
38,"Acevedo, Julia",JR-3,Susquehanna,4.57m,"15' 0""

2023 Danny Curran Invitational

Mar 30, 2023
0.2",2023 Danny Curran Invitational,"Mar 30, 2023",0.2
39,"Davis, Breannda",JR-3,Westminster (Pa.),4.56m,"14' 11.5""

Dave Labor Invt

Mar 31, 2023
-0.5",Dave Labor Invt,"Mar 31, 2023",-0.5
40,"Mohanraj, Iniyaa",FR-1,Carnegie Mellon,4.55m,"14' 11.25""

Washington & Lee Carnival 

Mar 17, 2023
0.9",Washington & Lee Carnival,"Mar 17, 2023",0.9
41,"McFadden, Alexis",SO-2,Thiel,4.53m,"14' 10.5""

Dave Labor Invt

Mar 31, 2023
0.3",Dave Labor Invt,"Mar 31, 2023",0.3
42,"Pinthiere, Taylor",FR-1,McDaniel,4.51m,"14' 9.75""

Blue & Gold Goucher Classic

Mar 24, 2023
0.4",Blue & Gold Goucher Classic,"Mar 24, 2023",0.4
43,"Finck, Emily",SO-2,Scranton,4.48m,"14' 8.5""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-2.5",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-2.5
44,"Hamlen, Natalie",SO-2,Messiah,4.46m,"14' 7.75""

Myrtle Beach Collegiate Challenge

Mar 10, 2023
0.6",Myrtle Beach Collegiate Challenge,"Mar 10, 2023",0.6
45,"Dumas, Jordan",SO-2,Goucher,4.45m,"14' 7.25""

Blue & Gold Goucher Classic

Mar 24, 2023
1.6",Blue & Gold Goucher Classic,"Mar 24, 2023",1.6
46,"Bates, Ellie",FR-1,Geneva,4.43m,"14' 6.5""

Tim Weaver Track and Field Invitational

Apr 1, 2023
+0.0",Tim Weaver Track and Field Invitational,"Apr 1, 2023",+0.0
47,"Roth, Brianna",JR-3,Marywood,4.40m,"14' 5.25""

2023 Danny Curran Invitational

Mar 30, 2023
0.9",2023 Danny Curran Invitational,"Mar 30, 2023",0.9
47,"Imhauser, Amanda",FR-1,Franklin & Marshall,4.40m,"14' 5.25""

Virginia Beach Spring Break Invitational 

Mar 17, 2023
+0.0",Virginia Beach Spring Break Invitational,"Mar 17, 2023",+0.0
49,"Gidman, Maddie",JR-3,Dickinson,4.39m,"14' 5""

Little 3 Championships

Mar 25, 2023
+0.0",Little 3 Championships,"Mar 25, 2023",+0.0
50,"Nicholson, Emily",FR-1,Misericordia,4.38m,"14' 4.5""

King's College Monarch Invitational

Mar 18, 2023
2.3",King's College Monarch Invitational,"Mar 18, 2023",2.3

1,"Provan, Brendan",SR-4,Messiah,13.97m,"45' 10""

Myrtle Beach Collegiate Challenge

Mar 10, 2023
-0.4",Myrtle Beach Collegiate Challenge,"Mar 10, 2023",-0.4
2,"Mahoney, Jack",JR-3,York (Pa.),13.66m,"44' 9.75""

2023 Danny Curran Invitational

Mar 30, 2023
0.6",2023 Danny Curran Invitational,"Mar 30, 2023",0.6
3,"Blackwell, Luke",SO-2,Carnegie Mellon,13.57m,"44' 6.25""

Washington & Lee Carnival 

Mar 17, 2023
+0.0",Washington & Lee Carnival,"Mar 17, 2023",+0.0
4,"Brunelle, Matthieu",JR-3,Misericordia,13.30m,"43' 7.75""

2023 Danny Curran Invitational

Mar 30, 2023
0.9",2023 Danny Curran Invitational,"Mar 30, 2023",0.9
5,"Williams, Andre",SR-4,Thiel,13.07m,"42' 10.75""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023
0.6",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023",0.6
5,"Giordano, Caden",SR-4,Gettysburg,13.07m,"42' 10.75""

40th Millersville Metrics

Mar 31, 2023
-0.8",40th Millersville Metrics,"Mar 31, 2023",-0.8
7,"Oluwole, Ethan",SO-2,Johns Hopkins,13.02m,"42' 8.75""

2023 Towson Spring Open

Mar 31, 2023
1.4",2023 Towson Spring Open,"Mar 31, 2023",1.4
8,"Wamley, Zion",SR-4,Salisbury,12.97m,"42' 6.75""

2023 Towson Spring Open

Mar 31, 2023
0.5",2023 Towson Spring Open,"Mar 31, 2023",0.5
9,"Cosgrove, Aaron",JR-3,York (Pa.),12.94m,"42' 5.5""

2023 Danny Curran Invitational

Mar 30, 2023
-1.2",2023 Danny Curran Invitational,"Mar 30, 2023",-1.2
10,"Sanso, Sebastian",SO-2,Carnegie Mellon,12.82m,"42' 0.75""

Dave Labor Invt

Mar 31, 2023
0.7",Dave Labor Invt,"Mar 31, 2023",0.7
11,"Homer, Christian",FR-1,McDaniel,12.80m,"42' 0""

40th Millersville Metrics

Mar 31, 2023
-0.4",40th Millersville Metrics,"Mar 31, 2023",-0.4
12,"Alicea, Jon",FR-1,Salisbury,12.79m,"41' 11.5""

2023 Lloyd Sigler Spring Meet

Mar 4, 2023
1.7",2023 Lloyd Sigler Spring Meet,"Mar 4, 2023",1.7
13,"Steele, John",SO-2,Messiah,12.64m,"41' 5.75""

2023 Danny Curran Invitational

Mar 30, 2023
-0.5",2023 Danny Curran Invitational,"Mar 30, 2023",-0.5
14,"Whitson, Isaac",FR-1,PSU-Harrisburg,12.41m,"40' 8.75""

2023 Jim Taylor Invite

Mar 24, 2023
+0.0",2023 Jim Taylor Invite,"Mar 24, 2023",+0.0
15,"Otto, Joshua",JR-3,Lebanon Valley,12.32m,"40' 5""

40th Millersville Metrics

Mar 31, 2023
-0.4",40th Millersville Metrics,"Mar 31, 2023",-0.4
16,"Hall, Xavier",SR-4,Elizabethtown,12.28m,"40' 3.5""

2023 Jim Taylor Invite

Mar 24, 2023
0.3",2023 Jim Taylor Invite,"Mar 24, 2023",0.3
17,"Kessel, Liam",FR-1,Salisbury,12.23m,"40' 1.5""

2023 Towson Spring Open

Mar 31, 2023
1.5",2023 Towson Spring Open,"Mar 31, 2023",1.5
18,"Ennis, Peyton",SR-4,Thiel,12.22m,"40' 1.25""

Dave Labor Invt

Mar 31, 2023
-2.0",Dave Labor Invt,"Mar 31, 2023",-2.0
19,"Bowie, Tyson",SR-4,Salisbury,12.14m,"39' 10""

2023 Lloyd Sigler Spring Meet

Mar 4, 2023
2.0",2023 Lloyd Sigler Spring Meet,"Mar 4, 2023",2.0
20,"Petucci, Nick",FR-1,Grove City,12.10m,"39' 8.5""

Dave Labor Invt

Mar 31, 2023
+0.0",Dave Labor Invt,"Mar 31, 2023",+0.0
21,"Stankus, Ayden",SO-2,Lebanon Valley,12.05m,"39' 6.5""

40th Millersville Metrics

Mar 31, 2023
-0.1",40th Millersville Metrics,"Mar 31, 2023",-0.1
22,"Bennie, Patrick",SO-2,King's (Pa.),12.03m,"39' 5.75""

2023 Jim Taylor Invite

Mar 24, 2023
+0.0",2023 Jim Taylor Invite,"Mar 24, 2023",+0.0
23,"Stewart, Khari",SR-4,Stevenson,12.00m,"39' 4.5""

2023 Danny Curran Invitational

Mar 30, 2023
0.6",2023 Danny Curran Invitational,"Mar 30, 2023",0.6
24,"Kemerer, Andrew",SR-4,Waynesburg,11.88m,"38' 11.75""

Dave Labor Invt

Mar 31, 2023
-0.4",Dave Labor Invt,"Mar 31, 2023",-0.4
25,"Hudges, Malik",SO-2,Elizabethtown,11.75m,"38' 6.75""

2023 Jim Taylor Invite

Mar 24, 2023
0.1",2023 Jim Taylor Invite,"Mar 24, 2023",0.1
25,"Ring, Wech",FR-1,Johns Hopkins,11.75m,"38' 6.75""

2023 Towson Spring Open

Mar 31, 2023
1.2",2023 Towson Spring Open,"Mar 31, 2023",1.2
25,"Helbling, Adam",SO-2,Waynesburg,11.75m,"38' 6.75""

Bethany Invitational

Mar 25, 2023
-2.1",Bethany Invitational,"Mar 25, 2023",-2.1
28,"Turner, Joshua",SO-2,York (Pa.),11.62m,"38' 1.5""

2023 Danny Curran Invitational

Mar 30, 2023
-0.1",2023 Danny Curran Invitational,"Mar 30, 2023",-0.1
29,"Feng, Richard",FR-1,Grove City,11.53m,"37' 10""

Dave Labor Invt

Mar 31, 2023
-0.7",Dave Labor Invt,"Mar 31, 2023",-0.7
30,"Zernhelt, Landon",FR-1,Stevenson,11.46m,"37' 7.25""

2023 Danny Curran Invitational

Mar 30, 2023
-0.9",2023 Danny Curran Invitational,"Mar 30, 2023",-0.9
31,"Choudhri, Jacob",JR-3,Dickinson,11.29m,"37' 0.5""

Little 3 Championships

Mar 25, 2023
+0.0",Little 3 Championships,"Mar 25, 2023",+0.0
32,"Luckey, Eddie",FR-1,Grove City,10.78m,"35' 4.5""

Bethany Invitational

Mar 25, 2023
1.5",Bethany Invitational,"Mar 25, 2023",1.5
33,"Jones, Jayson",FR-1,McDaniel,10.66m,"34' 11.75""

40th Millersville Metrics

Mar 31, 2023
0.2",40th Millersville Metrics,"Mar 31, 2023",0.2
34,"Bonavoglia, Vincent",FR-1,Marywood,10.58m,"34' 8.5""

King's College Monarch Invitational

Mar 18, 2023
3.8",King's College Monarch Invitational,"Mar 18, 2023",3.8
35,"Maley, Michael",SO-2,Albright,10.37m,"34' 0.25""

Muhlenberg Outdoor Invitational

Apr 1, 2023
+0.0",Muhlenberg Outdoor Invitational,"Apr 1, 2023",+0.0
36,"DeMato , Luke",JR-3,Gettysburg,10.24m,"33' 7.25""

Little 3 Championships

Mar 25, 2023
+0.0",Little 3 Championships,"Mar 25, 2023",+0.0

1,"Brunner, Aurielle",SO-2,Chatham,11.37m,"37' 3.75""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023
+0.0",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023",+0.0
2,"Lowe, Alexa",FR-1,Carnegie Mellon,10.82m,"35' 6""

Washington & Lee Carnival 

Mar 17, 2023
1.0",Washington & Lee Carnival,"Mar 17, 2023",1.0
3,"Vargas, Elena",SO-2,Messiah,10.74m,"35' 3""

Myrtle Beach Collegiate Challenge

Mar 10, 2023
2.2",Myrtle Beach Collegiate Challenge,"Mar 10, 2023",2.2
4,"Parnell, Emma",FR-1,Geneva,10.72m,"35' 2""

Myrtle Beach Collegiate Challenge

Mar 10, 2023
2.1",Myrtle Beach Collegiate Challenge,"Mar 10, 2023",2.1
5,"Hinton-Ayodele, Carter",SO-2,Goucher,10.71m,"35' 1.75""

Emory Spring Break Classic 2023

Mar 17, 2023
1.2",Emory Spring Break Classic 2023,"Mar 17, 2023",1.2
6,"Olewine, Jill",SR-4,Misericordia,10.67m,"35' 0.25""

2023 Danny Curran Invitational

Mar 30, 2023
-0.1",2023 Danny Curran Invitational,"Mar 30, 2023",-0.1
7,"Kiefel, Jocelyn",SO-2,Carnegie Mellon,10.65m,"34' 11.25""

Washington & Lee Carnival 

Mar 17, 2023
0.9",Washington & Lee Carnival,"Mar 17, 2023",0.9
8,"Davis, Breannda",JR-3,Westminster (Pa.),10.64m,"34' 11""

Bethany Invitational

Mar 25, 2023
-0.3",Bethany Invitational,"Mar 25, 2023",-0.3
9,"Conforti, Gabriella",SO-2,King's (Pa.),10.63m,"34' 10.5""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-1.4",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-1.4
10,"Hess, Kaitlyn",FR-1,Stevenson,10.56m,"34' 7.75""

2023 Danny Curran Invitational

Mar 30, 2023
0.5",2023 Danny Curran Invitational,"Mar 30, 2023",0.5
11,"Winter, Meghan",SR-4,Scranton,10.46m,"34' 4""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-2.1",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-2.1
12,"Haack, Marlyse",FR-1,Salisbury,10.42m,"34' 2.25""

2023 Lloyd Sigler Spring Meet

Mar 4, 2023
2.1",2023 Lloyd Sigler Spring Meet,"Mar 4, 2023",2.1
13,"White, Molly",FR-1,Scranton,10.26m,"33' 8""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-1.4",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-1.4
14,"Mohanraj, Iniyaa",FR-1,Carnegie Mellon,10.15m,"33' 3.75""

Washington & Lee Carnival 

Mar 17, 2023
+0.0",Washington & Lee Carnival,"Mar 17, 2023",+0.0
15,"Smith, Georgia",SR-4,Misericordia,10.05m,"32' 11.75""

2023 Danny Curran Invitational

Mar 30, 2023
0.1",2023 Danny Curran Invitational,"Mar 30, 2023",0.1
16,"Perfilio, Madelynn",FR-1,King's (Pa.),10.02m,"32' 10.5""

King's College Monarch Invitational

Mar 18, 2023
4.0",King's College Monarch Invitational,"Mar 18, 2023",4.0
17,"Hannon, Clara",FR-1,Grove City,9.96m,"32' 8.25""

Bethany Invitational

Mar 25, 2023
0.5",Bethany Invitational,"Mar 25, 2023",0.5
18,"Skinner, Kaya",SO-2,Westminster (Pa.),9.84m,"32' 3.5""

Dave Labor Invt

Mar 31, 2023
-2.8",Dave Labor Invt,"Mar 31, 2023",-2.8
19,"Li, Serena",SR-4,Carnegie Mellon,9.79m,"32' 1.5""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023
-1.1",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023",-1.1
19,"Taylor, Olivia",SO-2,Gettysburg,9.79m,"32' 1.5""

Little 3 Championships

Mar 25, 2023
+0.0",Little 3 Championships,"Mar 25, 2023",+0.0
21,"Huelbig, Allison",FR-1,Franklin & Marshall,9.72m,"31' 10.75""

40th Millersville Metrics

Mar 31, 2023
+0.0",40th Millersville Metrics,"Mar 31, 2023",+0.0
22,"Tsu, Jessica",JR-3,Scranton,9.71m,"31' 10.25""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-1.4",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-1.4
23,"Christman, Emma",FR-1,Salisbury,9.66m,"31' 8.5""

2023 Lloyd Sigler Spring Meet

Mar 4, 2023
3.1",2023 Lloyd Sigler Spring Meet,"Mar 4, 2023",3.1
23,"Dumas, Jordan",SO-2,Goucher,9.66m,"31' 8.5""

2023 Towson Spring Open

Mar 31, 2023
0.9",2023 Towson Spring Open,"Mar 31, 2023",0.9
25,"Vannoy, Annie",FR-1,Grove City,9.65m,"31' 8""

Bethany Invitational

Mar 25, 2023
-1.0",Bethany Invitational,"Mar 25, 2023",-1.0
26,"Roth, Brianna",JR-3,Marywood,9.62m,"31' 6.75""

2023 Danny Curran Invitational

Mar 30, 2023
-0.2",2023 Danny Curran Invitational,"Mar 30, 2023",-0.2
27,"Finck, Emily",SO-2,Scranton,9.54m,"31' 3.75""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-1.4",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-1.4
28,"Aaron, Megan",FR-1,Misericordia,9.52m,"31' 3""

2023 Danny Curran Invitational

Mar 30, 2023
0.1",2023 Danny Curran Invitational,"Mar 30, 2023",0.1
29,"Osei, Nicole",SR-4,Stevenson,9.42m,"30' 11""

2023 Danny Curran Invitational

Mar 30, 2023
0.1",2023 Danny Curran Invitational,"Mar 30, 2023",0.1
30,"Davis, Xiahna",SO-2,Misericordia,9.40m,"30' 10.25""

2023 Danny Curran Invitational

Mar 30, 2023
-0.5",2023 Danny Curran Invitational,"Mar 30, 2023",-0.5
31,"Stern, Lucy",FR-1,Elizabethtown,9.38m,"30' 9.25""

40th Millersville Metrics

Mar 31, 2023
-0.3",40th Millersville Metrics,"Mar 31, 2023",-0.3
32,"Montijo, Kaylisa",FR-1,Lancaster Bible,9.15m,"30' 0.25""

40th Millersville Metrics

Mar 31, 2023
-1.0",40th Millersville Metrics,"Mar 31, 2023",-1.0
33,"Grant, Nevada",FR-1,Chatham,9.14m,"30' 0""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023
0.1",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023",0.1
34,"Carpenter, Cynthia",SO-2,Misericordia,9.11m,"29' 10.75""

2023 Danny Curran Invitational

Mar 30, 2023
-0.1",2023 Danny Curran Invitational,"Mar 30, 2023",-0.1
35,"Thunberg, Haley",SO-2,Lebanon Valley,9.04m,"29' 8""

40th Millersville Metrics

Mar 31, 2023
-0.1",40th Millersville Metrics,"Mar 31, 2023",-0.1
36,"Stewart, Tori",SO-2,Grove City,9.01m,"29' 6.75""

Dave Labor Invt

Mar 31, 2023
-3.4",Dave Labor Invt,"Mar 31, 2023",-3.4
37,"Speer, Abby",FR-1,Waynesburg,8.94m,"29' 4""

Bethany Invitational

Mar 25, 2023
-7.0",Bethany Invitational,"Mar 25, 2023",-7.0
38,"Lieb, Elizabeth",SR-4,Dickinson,8.80m,"28' 10.5""

Little 3 Championships

Mar 25, 2023
+0.0",Little 3 Championships,"Mar 25, 2023",+0.0
39,"Ewing, Isabella",SO-2,York (Pa.),8.72m,"28' 7.5""

2023 Danny Curran Invitational

Mar 30, 2023
0.3",2023 Danny Curran Invitational,"Mar 30, 2023",0.3
40,"Bell, Lena",SO-2,Franklin & Marshall,8.10m,"26' 7""

Little 3 Championships

Mar 25, 2023
+0.0",Little 3 Championships,"Mar 25, 2023",+0.0
41,"Rivers, Chay'La",FR-1,St. Mary's (Md.),8.05m,"26' 5""

Seahawk Invitational

Apr 1, 2023
1.8",Seahawk Invitational,"Apr 1, 2023",1.8
42,"Franks, Stephani",JR-3,Franklin & Marshall,7.91m,"25' 11.5""

Little 3 Championships

Mar 25, 2023
+0.0",Little 3 Championships,"Mar 25, 2023",+0.0

1,"Hart, Ethan",JR-3,Dickinson,16.08m,"52' 9.25""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
2,"Gustafson, Nick",JR-3,Grove City,15.44m,"50' 8""

Dave Labor Invt

Mar 31, 2023",Dave Labor Invt,"Mar 31, 2023"
3,"Mott, Andrew",JR-3,York (Pa.),15.25m,"50' 0.5""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
3,"O'Malley, Bailey",SR-4,Carnegie Mellon,15.25m,"50' 0.5""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
5,"Williams, Nathan",JR-3,Stevenson,15.15m,"49' 8.5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
6,"Lenhart, Ryan",SO-2,Grove City,14.60m,"47' 11""

Bethany Invitational

Mar 25, 2023",Bethany Invitational,"Mar 25, 2023"
7,"Sharp, Harrison",JR-3,York (Pa.),14.48m,"47' 6.25""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
8,"Foust, Noah",JR-3,Geneva,14.43m,"47' 4.25""

Bethany Invitational

Mar 25, 2023",Bethany Invitational,"Mar 25, 2023"
9,"Smith, Luis",SR-4,Salisbury,14.31m,"46' 11.5""

2023 Towson Spring Open

Mar 31, 2023",2023 Towson Spring Open,"Mar 31, 2023"
10,"Kemp, Carnell",SO-2,King's (Pa.),14.08m,"46' 2.5""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
11,"Alligood, Samuel",FR-1,Carnegie Mellon,14.04m,"46' 0.75""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
12,"Brunner, Chett",SO-2,McDaniel,13.96m,"45' 9.75""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
13,"Regentin, Jack",FR-1,Gettysburg,13.83m,"45' 4.5""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
14,"Goodwin, Cole",FR-1,Susquehanna,13.76m,"45' 1.75""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
15,"Bhullar, Angad",JR-3,PSU-Harrisburg,13.68m,"44' 10.75""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
16,"Reynolds, Trey",JR-3,Lebanon Valley,13.64m,"44' 9""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
17,"Segura, Giovanni",SR-4,Geneva,13.47m,"44' 2.5""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
18,"Harvey, Matthew",JR-3,Dickinson,13.17m,"43' 2.5""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
19,"Bordovsky, Nick",FR-1,York (Pa.),13.09m,"42' 11.5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
20,"Frohnen, Auggie",JR-3,St. Vincent (Pa.),13.03m,"42' 9""

Bethany Invitational

Mar 25, 2023",Bethany Invitational,"Mar 25, 2023"
21,"Parenti, James",SR-4,Grove City,12.98m,"42' 7""

Bethany Invitational

Mar 25, 2023",Bethany Invitational,"Mar 25, 2023"
22,"Paul, Ian",SO-2,Lebanon Valley,12.89m,"42' 3.5""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
23,"Foore, Dalton",SO-2,Grove City,12.84m,"42' 1.5""

Bethany Invitational

Mar 25, 2023",Bethany Invitational,"Mar 25, 2023"
24,"Wentz, Gavin",FR-1,York (Pa.),12.83m,"42' 1.25""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
25,"Miller, Dustin",SR-4,Hood,12.70m,"41' 8""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
26,"Miller, Laurence",SO-2,Franklin & Marshall,12.48m,"40' 11.5""

Virginia Beach Spring Break Invitational 

Mar 17, 2023",Virginia Beach Spring Break Invitational,"Mar 17, 2023"
