
14,"Gomez, Mateo",SO-2,Whittier,6.73m,"22' 1""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023
1.5","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023",1.5
15,"Urbina, Christian",JR-3,Whittier,6.71m,"22' 0.25""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023
0.1","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023",0.1
16,"Dahl, Lucas",FR-1,Pacific (Ore.),6.70m,"21' 11.75""

L&C Spring Break Open

Mar 17, 2023
-0.6",L&C Spring Break Open,"Mar 17, 2023",-0.6
17,"Martinez, Joshua",SO-2,Claremont-Mudd-Scripps,6.66m,"21' 10.25""

Redlands Invitational (Collegiate)

Mar 17, 2023
1.7",Redlands Invitational (Collegiate),"Mar 17, 2023",1.7
18,"Smith, Blake",FR-1,George Fox,6.62m,"21' 8.75""

Klein / Nwaba Combined Events

Mar 23, 2023
3.6",Klein / Nwaba Combined Events,"Mar 23, 2023",3.6
19,"Kisob, Cameron",FR-1,Redlands,6.60m,"21' 8""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023
2.8","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023",2.8
20,"Moore, Erik",SR-4,LeTourneau,6.56m,"21' 6.25""

Bobcat Invitational 2023

Mar 30, 2023
2.5",Bobcat Invitational 2023,"Mar 30, 2023",2.5
21,"Huset, Jacob",SO-2,Redlands,6.54m,"21' 5.5""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023
0.8","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023",0.8
22,"Mcarthur, Kaleb",FR-1,Willamette,6.52m,"21' 4.75""

2023 Willamette / Corban Dual

Mar 22, 2023
0.8",2023 Willamette / Corban Dual,"Mar 22, 2023",0.8
23,"Mingo, Makale",SO-2,St. Thomas (Tex.),6.51m,"21' 4.25""

The 40th Victor Lopez Classic (College)

Mar 23, 2023
1.3",The 40th Victor Lopez Classic (College),"Mar 23, 2023",1.3
24,"Vargas, Tyler",SR-4,Pacific (Ore.),6.49m,"21' 3.5""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023
3.0",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023",3.0
24,"Bane, Zaanan",SO-2,Whitworth,6.49m,"21' 3.5""

Pacific Open 23

Apr 1, 2023
0.7",Pacific Open 23,"Apr 1, 2023",0.7
26,"Fordham, Jayden",JR-3,Pacific (Ore.),6.46m,"21' 2.5""

L&C Spring Break Open

Mar 17, 2023
-0.1",L&C Spring Break Open,"Mar 17, 2023",-0.1
27,"Ellis, Duncan",SO-2,Occidental,6.45m,"21' 2""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023
-0.1",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023",-0.1
28,"Brunk, Isaac",JR-3,George Fox,6.41m,"21' 0.5""

GFU Rich Allen Classic 

Mar 18, 2023
-0.9",GFU Rich Allen Classic,"Mar 18, 2023",-0.9
28,"Watts, Daniel",FR-1,Whitworth,6.41m,"21' 0.5""

2023 Buc Scoring Invite

Mar 23, 2023
+0.0",2023 Buc Scoring Invite,"Mar 23, 2023",+0.0
28,"Wright, Logan",JR-3,Whitworth,6.41m,"21' 0.5""

17th Sam Adams Classic

Mar 18, 2023
0.6",17th Sam Adams Classic,"Mar 18, 2023",0.6
28,"Phillips, Tayler",SR-4,George Fox,6.41m,"21' 0.5""

Klein / Nwaba Combined Events

Mar 23, 2023
1.2",Klein / Nwaba Combined Events,"Mar 23, 2023",1.2
32,"Lozano, Kaleb",FR-1,McMurry,6.38m,"20' 11.25""

Wes Kittley Invitational

Mar 17, 2023
1.7",Wes Kittley Invitational,"Mar 17, 2023",1.7
33,"Fritz, Jonathan",FR-1,Lewis & Clark,6.37m,"20' 10.75""

L&C Spring Break Open

Mar 17, 2023
-0.5",L&C Spring Break Open,"Mar 17, 2023",-0.5
33,"Bingham, Justin",FR-1,Hardin-Simmons,6.37m,"20' 10.75""

Wes Kittley Invitational

Mar 17, 2023
2.1",Wes Kittley Invitational,"Mar 17, 2023",2.1
33,"Sorich, Nikolas",SO-2,Redlands,6.37m,"20' 10.75""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023
+0.0","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023",+0.0
36,"Vo, Tyler",FR-1,UC Santa Cruz,6.34m,"20' 9.75""

Aggie Open

Mar 10, 2023
+0.0",Aggie Open,"Mar 10, 2023",+0.0
37,"Martin, Jalen",SO-2,Whitworth,6.33m,"20' 9.25""

Ed Boitano Invitational 2023

Mar 3, 2023
+0.0",Ed Boitano Invitational 2023,"Mar 3, 2023",+0.0
38,"Roper, Michael",FR-1,Southwestern (Tex.),6.32m,"20' 9""

2023 Trinity Invitational

Mar 3, 2023
1.2",2023 Trinity Invitational,"Mar 3, 2023",1.2
39,"Johnson, Justin",JR-3,Trinity (Tex.),6.31m,"20' 8.5""

2023 Trinity Invitational

Mar 3, 2023
-1.5",2023 Trinity Invitational,"Mar 3, 2023",-1.5
40,"Davis, Kenneth",SO-2,La Verne,6.30m,"20' 8""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023
+0.0",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023",+0.0
41,"Culpepper, Amarian",FR-1,Puget Sound,6.29m,"20' 7.75""

2023 PLU Open

Mar 10, 2023
1.9",2023 PLU Open,"Mar 10, 2023",1.9
41,"Chaffin, Josiah",FR-1,Pacific (Ore.),6.29m,"20' 7.75""

L&C Friday Night Lights

Mar 24, 2023
+0.0",L&C Friday Night Lights,"Mar 24, 2023",+0.0
43,"Oyadiran, Dami",SO-2,UT-Dallas,6.26m,"20' 6.5""

Wes Kittley Invitational

Mar 17, 2023
2.2",Wes Kittley Invitational,"Mar 17, 2023",2.2
43,"Murphy, Josiah",SO-2,LeTourneau,6.26m,"20' 6.5""

Bobcat Invitational 2023

Mar 30, 2023
3.4",Bobcat Invitational 2023,"Mar 30, 2023",3.4
45,"Nephew, Devonte",FR-1,Hardin-Simmons,6.25m,"20' 6.25""

Wes Kittley Invitational

Mar 17, 2023
2.8",Wes Kittley Invitational,"Mar 17, 2023",2.8
46,"Eng, Tetsuo",FR-1,UC Santa Cruz,6.24m,"20' 5.75""

Aggie Open

Mar 10, 2023
0.6",Aggie Open,"Mar 10, 2023",0.6
47,"Murphy, Brogan",FR-1,Puget Sound,6.22m,"20' 5""

Peyton-Shotwell Invitational 2023

Mar 24, 2023
-0.6",Peyton-Shotwell Invitational 2023,"Mar 24, 2023",-0.6
48,"Stade, Nicholas",FR-1,Lewis & Clark,6.21m,"20' 4.5""

Pacific Multi Meet

Mar 30, 2023
1.0",Pacific Multi Meet,"Mar 30, 2023",1.0
49,"Moore, Xadrian",FR-1,Trinity (Tex.),6.20m,"20' 4.25""

2023 Trinity Invitational

Mar 3, 2023
+0.0",2023 Trinity Invitational,"Mar 3, 2023",+0.0
50,"Miller, Ryan",FR-1,Pacific (Ore.),6.15m,"20' 2.25""

Pacific Open 23

Apr 1, 2023
0.7",Pacific Open 23,"Apr 1, 2023",0.7

1,"Leach, Rhe Nae",SO-2,Whittier,5.52m,"18' 1.5""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023
-0.7",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023",-0.7
2,"Aw, Ciara",SR-4,Redlands,5.43m,"17' 9.75""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023
0.9","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023",0.9
3,"Areola, Joy",SO-2,Trinity (Tex.),5.29m,"17' 4.25""

2023 Trinity Invitational

Mar 3, 2023
+0.0",2023 Trinity Invitational,"Mar 3, 2023",+0.0
4,"Smith, Annabelle",FR-1,Willamette,5.26m,"17' 3.25""

LCC Open Track and Field Meet

Mar 11, 2023
3.2",LCC Open Track and Field Meet,"Mar 11, 2023",3.2
5,"VandenHoek, Brecken",JR-3,George Fox,5.19m,"17' 0.5""

Klein / Nwaba Combined Events

Mar 23, 2023
+0.0",Klein / Nwaba Combined Events,"Mar 23, 2023",+0.0
6,"Azar, Victoria",SO-2,George Fox,5.18m,"17' 0""

Westmont Classic

Mar 25, 2023
+0.0",Westmont Classic,"Mar 25, 2023",+0.0
7,"Adams, Maigan",SO-2,Redlands,5.16m,"16' 11.25""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023
1.5","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023",1.5
8,"Cope, Devyn",JR-3,Whitworth,5.11m,"16' 9.25""

17th Sam Adams Classic

Mar 18, 2023
1.1",17th Sam Adams Classic,"Mar 18, 2023",1.1
9,"Davis, Claudia",FR-1,St. Thomas (Tex.),5.07m,"16' 7.75""

The 40th Victor Lopez Classic (College)

Mar 23, 2023
1.0",The 40th Victor Lopez Classic (College),"Mar 23, 2023",1.0
10,"Bowers, Ella",FR-1,Pomona-Pitzer,5.06m,"16' 7.25""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023
-0.1",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023",-0.1
11,"Morris, Jada",SO-2,McMurry,5.05m,"16' 7""

2023 Trinity Invitational

Mar 3, 2023
+0.0",2023 Trinity Invitational,"Mar 3, 2023",+0.0
12,"Brown, Kalea",FR-1,Chapman,5.04m,"16' 6.5""

Team 4 Titus and Ely Invitational

Mar 25, 2023
1.4",Team 4 Titus and Ely Invitational,"Mar 25, 2023",1.4
13,"Untalan, Ha'ani",SO-2,La Verne,4.99m,"16' 4.5""

Redlands Invitational (Collegiate)

Mar 17, 2023
1.1",Redlands Invitational (Collegiate),"Mar 17, 2023",1.1
14,"Sowers, Alexa",JR-3,Hardin-Simmons,4.97m,"16' 3.75""

2023 Trinity Invitational

Mar 3, 2023
+0.0",2023 Trinity Invitational,"Mar 3, 2023",+0.0
14,"Huntsman, Jenna",FR-1,George Fox,4.97m,"16' 3.75""

Klein / Nwaba Combined Events

Mar 23, 2023
+0.0",Klein / Nwaba Combined Events,"Mar 23, 2023",+0.0
14,"Jensen, Elisabeth",JR-3,George Fox,4.97m,"16' 3.75""

Klein / Nwaba Combined Events

Mar 23, 2023
1.8",Klein / Nwaba Combined Events,"Mar 23, 2023",1.8
17,"Wiley, Christen",SO-2,Redlands,4.94m,"16' 2.5""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023
2.2","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023",2.2
18,"DelVecchio, Caroline",SR-4,Claremont-Mudd-Scripps,4.93m,"16' 2.25""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023
+0.0","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023",+0.0
19,"Krenz, Kallie",JR-3,Concordia (Tex.),4.92m,"16' 1.75""

D3 Challenge

Mar 25, 2023
0.6",D3 Challenge,"Mar 25, 2023",0.6
19,"Noe, Aliya",FR-1,Trinity (Tex.),4.92m,"16' 1.75""

D3 Challenge

Mar 25, 2023
3.9",D3 Challenge,"Mar 25, 2023",3.9
21,"Webb-Barber, Losuria",SO-2,McMurry,4.91m,"16' 1.5""

Wes Kittley Invitational

Mar 17, 2023
2.6",Wes Kittley Invitational,"Mar 17, 2023",2.6
21,"Raji, Khairat",SR-4,Pomona-Pitzer,4.91m,"16' 1.5""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023
0.4","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023",0.4
21,"McFarland, Aij",FR-1,Chapman,4.91m,"16' 1.5""

Team 4 Titus and Ely Invitational

Mar 25, 2023
2.7",Team 4 Titus and Ely Invitational,"Mar 25, 2023",2.7
24,"Parker, Jenna",SR-4,Whittier,4.85m,"15' 11""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023
-0.9",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023",-0.9
24,"Waddell, Whitney",SO-2,George Fox,4.85m,"15' 11""

GFU Rich Allen Classic 

Mar 18, 2023
-1.6",GFU Rich Allen Classic,"Mar 18, 2023",-1.6
26,"Vazquez, Itzel",SR-4,Pacific (Ore.),4.83m,"15' 10.25""

Pacific Open 23

Apr 1, 2023
-0.6",Pacific Open 23,"Apr 1, 2023",-0.6
27,"Heien, Malia",FR-1,Lewis & Clark,4.82m,"15' 9.75""

Pacific Multi Meet

Mar 30, 2023
-0.1",Pacific Multi Meet,"Mar 30, 2023",-0.1
28,"Gray, Lindsey",FR-1,Chapman,4.81m,"15' 9.5""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023
-1.0",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023",-1.0
29,"O'Rear, Breeauna",JR-3,George Fox,4.80m,"15' 9""

Klein / Nwaba Combined Events

Mar 23, 2023
1.2",Klein / Nwaba Combined Events,"Mar 23, 2023",1.2
29,"Davis, Kyra",SR-4,Whittier,4.80m,"15' 9""

PLNU Invitational

Mar 25, 2023
0.7",PLNU Invitational,"Mar 25, 2023",0.7
29,"Kirschner, Elizabeth",SO-2,Claremont-Mudd-Scripps,4.80m,"15' 9""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023
-1.1","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023",-1.1
29,"Garcia, Emerald",SO-2,Hardin-Simmons,4.80m,"15' 9""

TTU Masked Rider

Mar 24, 2023
0.4",TTU Masked Rider,"Mar 24, 2023",0.4
29,"Bachmeier, Eleanor",JR-3,Redlands,4.80m,"15' 9""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023
1.4","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023",1.4
34,"Sauls, Danielle",JR-3,Hardin-Simmons,4.79m,"15' 8.75""

TTU Masked Rider

Mar 24, 2023
1.7",TTU Masked Rider,"Mar 24, 2023",1.7
35,"Roberts, Logan",FR-1,Linfield,4.78m,"15' 8.25""

GFU Rich Allen Classic 

Mar 18, 2023
+0.0",GFU Rich Allen Classic,"Mar 18, 2023",+0.0
35,"Patton, Sydney",SO-2,Pacific (Ore.),4.78m,"15' 8.25""

L&C Friday Night Lights

Mar 24, 2023
0.8",L&C Friday Night Lights,"Mar 24, 2023",0.8
37,"Gonzalez, Meriah",FR-1,McMurry,4.77m,"15' 7.75""

2023 Trinity Invitational

Mar 3, 2023
+0.0",2023 Trinity Invitational,"Mar 3, 2023",+0.0
38,"Okamura, Cameryn",FR-1,Claremont-Mudd-Scripps,4.74m,"15' 6.75""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023
0.2","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023",0.2
39,"Brandt, Sarah",SO-2,Pacific Lutheran,4.73m,"15' 6.25""

Ed Boitano Invitational 2023

Mar 3, 2023
+0.0",Ed Boitano Invitational 2023,"Mar 3, 2023",+0.0
40,"Burnett, Courtney",JR-3,Texas Lutheran,4.72m,"15' 6""

D3 Challenge

Mar 25, 2023
2.6",D3 Challenge,"Mar 25, 2023",2.6
41,"Player, Nicole",JR-3,Pomona-Pitzer,4.69m,"15' 4.75""

PLNU Invitational

Mar 25, 2023
0.5",PLNU Invitational,"Mar 25, 2023",0.5
41,"Lippert, Clara",FR-1,Colorado College,4.69m,"15' 4.75""

Dr. Dan Caprioglio CSU Pueblo Early Bird Invitational

Mar 17, 2023
-0.1",Dr. Dan Caprioglio CSU Pueblo Early Bird Invitational,"Mar 17, 2023",-0.1
43,"Johnson, Jazzlyn",SR-4,La Verne,4.67m,"15' 4""

PLNU Invitational

Mar 25, 2023
0.8",PLNU Invitational,"Mar 25, 2023",0.8
43,"Kwan, April",JR-3,Colorado College,4.67m,"15' 4""

Occidental Distance Carnival & Spring Break Classic (Co

Mar 11, 2023
1.3",Occidental Distance Carnival & Spring Break Classic (Co,"Mar 11, 2023",1.3
45,"Zurasky, Zoe",SO-2,Chapman,4.66m,"15' 3.5""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023
-0.3","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023",-0.3
45,"Dean , Bella",JR-3,George Fox,4.66m,"15' 3.5""

Westmont Classic

Mar 25, 2023
+0.0",Westmont Classic,"Mar 25, 2023",+0.0
45,"Nagaji, Cameryn",SO-2,Lewis & Clark,4.66m,"15' 3.5""

L&C Spring Break Open

Mar 17, 2023
+0.0",L&C Spring Break Open,"Mar 17, 2023",+0.0
45,"Dolida, Emily",SO-2,Occidental,4.66m,"15' 3.5""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023
+0.0","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023",+0.0
49,"Edwards, Hannah",FR-1,UT-Dallas,4.65m,"15' 3.25""

2023 OBU Invite

Mar 24, 2023
+0.0",2023 OBU Invite,"Mar 24, 2023",+0.0
49,"Crawford, Emily",FR-1,George Fox,4.65m,"15' 3.25""

GFU Rich Allen Classic 

Mar 18, 2023
-0.5",GFU Rich Allen Classic,"Mar 18, 2023",-0.5

1,"Sinegal, Dontre",SO-2,McMurry,14.30m,"46' 11""

2023 Trinity Invitational

Mar 3, 2023
-1.5",2023 Trinity Invitational,"Mar 3, 2023",-1.5
2,"Kassebaum, Ethan",JR-3,George Fox,14.04m,"46' 0.75""

GFU Rich Allen Classic 

Mar 18, 2023
+0.0",GFU Rich Allen Classic,"Mar 18, 2023",+0.0
3,"Anderson, Oliver",JR-3,Willamette,13.98m,"45' 10.5""

Pacific Open 23

Apr 1, 2023
2.8",Pacific Open 23,"Apr 1, 2023",2.8
4,"Davis, Kenneth",SO-2,La Verne,13.82m,"45' 4.25""

PLNU Invitational

Mar 25, 2023
0.6",PLNU Invitational,"Mar 25, 2023",0.6
5,"White, Jacob",SR-4,LeTourneau,13.73m,"45' 0.5""

D3 Challenge

Mar 25, 2023
2.7",D3 Challenge,"Mar 25, 2023",2.7
6,"Migani, Dieumerci",FR-1,George Fox,13.70m,"44' 11.5""

Westmont Classic

Mar 25, 2023
-0.3",Westmont Classic,"Mar 25, 2023",-0.3
7,"Johnson, Justin",JR-3,Trinity (Tex.),13.65m,"44' 9.5""

2023 Trinity Invitational

Mar 3, 2023
-1.6",2023 Trinity Invitational,"Mar 3, 2023",-1.6
8,"Urbina, Christian",JR-3,Whittier,13.55m,"44' 5.5""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023
0.9","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023",0.9
8,"Roper, Michael",FR-1,Southwestern (Tex.),13.55m,"44' 5.5""

D3 Challenge

Mar 25, 2023
+0.0",D3 Challenge,"Mar 25, 2023",+0.0
10,"Asberry-Blanco, Taysir",SO-2,Redlands,13.49m,"44' 3.25""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023
2.1","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023",2.1
11,"Schmitz, Owen",SR-4,Redlands,13.45m,"44' 1.5""

Redlands Invitational (Collegiate)

Mar 17, 2023
0.3",Redlands Invitational (Collegiate),"Mar 17, 2023",0.3
12,"Selva, Kumaran",SO-2,Claremont-Mudd-Scripps,13.44m,"44' 1.25""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023
0.3","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023",0.3
13,"Diagana, Bocar",FR-1,Trinity (Tex.),13.43m,"44' 0.75""

2023 Trinity Invitational

Mar 3, 2023
-1.7",2023 Trinity Invitational,"Mar 3, 2023",-1.7
14,"Irish-Lodge, Samson",SR-4,Whitworth,13.33m,"43' 9""

17th Sam Adams Classic

Mar 18, 2023
0.5",17th Sam Adams Classic,"Mar 18, 2023",0.5
15,"Lam, Kirby",SR-4,Pomona-Pitzer,13.29m,"43' 7.25""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023
+0.0","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023",+0.0
15,"Bane, Zaanan",SO-2,Whitworth,13.29m,"43' 7.25""

2023 Buc Scoring Invite

Mar 23, 2023
1.1",2023 Buc Scoring Invite,"Mar 23, 2023",1.1
17,"Quach, Drew",JR-3,George Fox,13.21m,"43' 4.25""

Westmont Classic

Mar 25, 2023
-5.3",Westmont Classic,"Mar 25, 2023",-5.3
18,"Givens, Donyvan",SR-4,East Texas Baptist,13.20m,"43' 3.75""

D3 Challenge

Mar 25, 2023
0.6",D3 Challenge,"Mar 25, 2023",0.6
19,"Desuasido, Alec",SO-2,Chapman,13.00m,"42' 8""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023
-0.2",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023",-0.2
20,"Martin, Jalen",SO-2,Whitworth,12.95m,"42' 6""

Ed Boitano Invitational 2023

Mar 3, 2023
2.1",Ed Boitano Invitational 2023,"Mar 3, 2023",2.1
21,"Nguyen, Nam",FR-1,UC Santa Cruz,12.94m,"42' 5.5""

Mike Fanelli Track Classic

Mar 30, 2023
+0.0",Mike Fanelli Track Classic,"Mar 30, 2023",+0.0
22,"Brunk, Isaac",JR-3,George Fox,12.92m,"42' 4.75""

GFU Rich Allen Classic 

Mar 18, 2023
-0.8",GFU Rich Allen Classic,"Mar 18, 2023",-0.8
22,"Kang, Euan",FR-1,Pomona-Pitzer,12.92m,"42' 4.75""

PLNU Invitational

Mar 25, 2023
0.7",PLNU Invitational,"Mar 25, 2023",0.7
24,"Mcarthur, Kaleb",FR-1,Willamette,12.91m,"42' 4.25""

 2023 Willamette Opener

Mar 4, 2023
2.5",2023 Willamette Opener,"Mar 4, 2023",2.5
25,"Bodi, Sean",SR-4,Lewis & Clark,12.89m,"42' 3.5""

L&C Spring Break Open

Mar 17, 2023
+0.0",L&C Spring Break Open,"Mar 17, 2023",+0.0
26,"VandenHoek, Camden",JR-3,George Fox,12.86m,"42' 2.25""

Westmont Classic

Mar 25, 2023
1.7",Westmont Classic,"Mar 25, 2023",1.7
27,"Twitero, Gerrit",SO-2,Texas Lutheran,12.85m,"42' 2""

D3 Challenge

Mar 25, 2023
+0.0",D3 Challenge,"Mar 25, 2023",+0.0
28,"Hicks, Matthew",SO-2,St. Thomas (Tex.),12.74m,"41' 9.75""

2023 Trinity Invitational

Mar 3, 2023
-1.6",2023 Trinity Invitational,"Mar 3, 2023",-1.6
29,"Troeh, Andrew",FR-1,Linfield,12.70m,"41' 8""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023
1.3",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023",1.3
30,"Parham, Darrin",FR-1,Cal Lutheran,12.69m,"41' 7.75""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023
1.3","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023",1.3
31,"Martinez, Joshua",SO-2,Claremont-Mudd-Scripps,12.67m,"41' 7""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023
+0.0","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023",+0.0
32,"Sorich, Nikolas",SO-2,Redlands,12.59m,"41' 3.75""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023
1.7","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023",1.7
33,"Mason, Kareem",SO-2,Hardin-Simmons,12.54m,"41' 1.75""

2023 Trinity Invitational

Mar 3, 2023
-1.6",2023 Trinity Invitational,"Mar 3, 2023",-1.6
34,"Sweatt, Benjamin",FR-1,LeTourneau,12.52m,"41' 1""

Ice Breaker Classic

Mar 17, 2023
+0.0",Ice Breaker Classic,"Mar 17, 2023",+0.0
35,"Watts, Daniel",FR-1,Whitworth,12.33m,"40' 5.5""

Pacific Open 23

Apr 1, 2023
2.4",Pacific Open 23,"Apr 1, 2023",2.4
36,"Karpf, Aiden",SO-2,Pomona-Pitzer,12.30m,"40' 4.25""

Occidental Distance Carnival & Spring Break Classic (Co

Mar 11, 2023
0.7",Occidental Distance Carnival & Spring Break Classic (Co,"Mar 11, 2023",0.7
37,"Michael, Francis",SO-2,East Texas Baptist,12.24m,"40' 2""

D3 Challenge

Mar 25, 2023
0.9",D3 Challenge,"Mar 25, 2023",0.9
38,"Vargas, Tyler",SR-4,Pacific (Ore.),12.21m,"40' 0.75""

L&C Spring Break Open

Mar 17, 2023
+0.0",L&C Spring Break Open,"Mar 17, 2023",+0.0
38,"Chaffin, Josiah",FR-1,Pacific (Ore.),12.21m,"40' 0.75""

Pacific Open 23

Apr 1, 2023
1.3",Pacific Open 23,"Apr 1, 2023",1.3
38,"Mattox, Jacolby",SO-2,St. Thomas (Tex.),12.21m,"40' 0.75""

2023 Trinity Invitational

Mar 3, 2023
-1.0",2023 Trinity Invitational,"Mar 3, 2023",-1.0
41,"Gurler-Hatch, Hakan",FR-1,Willamette,12.17m,"39' 11.25""

Pacific Open 23

Apr 1, 2023
2.2",Pacific Open 23,"Apr 1, 2023",2.2
42,"Lopez, Erubey",SO-2,Pomona-Pitzer,12.04m,"39' 6""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023
-0.6",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023",-0.6
43,"Kisob, Cameron",FR-1,Redlands,11.97m,"39' 3.25""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023
+0.0","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023",+0.0
44,"Ellis, Duncan",SO-2,Occidental,11.95m,"39' 2.5""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023
0.1","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023",0.1
45,"Duggan, Kris",FR-1,Trinity (Tex.),11.71m,"38' 5""

2023 Trinity Invitational

Mar 3, 2023
-1.9",2023 Trinity Invitational,"Mar 3, 2023",-1.9
45,"Johnson, Danny",FR-1,Cal Lutheran,11.71m,"38' 5""

Occidental Distance Carnival & Spring Break Classic (Co

Mar 11, 2023
+0.0",Occidental Distance Carnival & Spring Break Classic (Co,"Mar 11, 2023",+0.0
47,"Morales, Nico",SO-2,Occidental,11.49m,"37' 8.5""

Redlands Invitational (Collegiate)

Mar 17, 2023
1.1",Redlands Invitational (Collegiate),"Mar 17, 2023",1.1
48,"Kramer, Seth",FR-1,Pacific Lutheran,11.44m,"37' 6.5""

Ed Boitano Invitational 2023

Mar 3, 2023
2.4",Ed Boitano Invitational 2023,"Mar 3, 2023",2.4
