
29,"Braun, Sydney",FR-1,Southwestern (Tex.),9.44m,"30' 11.75""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
30,"Portner, Arianna",SO-2,Whitworth,9.37m,"30' 9""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
31,"House, Abigail",SO-2,Willamette,9.36m,"30' 8.5""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
32,"Porter, Whitney",FR-1,UC Santa Cruz,8.93m,"29' 3.75""

Coast-To-Coast Athletic Conference Indoor Championships

Feb 17, 2023",Coast-To-Coast Athletic Conference Indoor Championships,"Feb 17, 2023"
33,"Wilson, Heather",FR-1,Southwestern (Tex.),8.24m,"27' 0.5""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
34,"Wilson, Kelci",FR-1,LeTourneau,7.55m,"24' 9.25""

FasTrak Indoor Collegiate Opener

Jan 21, 2023",FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
35,"Merten, Annika",FR-1,George Fox,7.44m,"24' 5""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
35,"Geisbrecht, Lily",FR-1,George Fox,7.44m,"24' 5""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"

1,"VandenHoek, Brecken",JR-3,George Fox,3279,2023 Ken Shannon Invitational,"Feb 24, 2023"
2,"DelVecchio, Caroline",SR-4,Claremont-Mudd-Scripps,3062,Whitworth Invitational (Indoor),"Feb 10, 2023"
3,"Rawls, Breanne",SO-2,Whitworth,3059,Whitworth Invitational (Indoor),"Feb 10, 2023"
4,"Wilson, Victoria",FR-1,LeTourneau,2987,2023 Washburn Open & Multis,"Feb 3, 2023"
5,"Bachmeier, Eleanor",JR-3,Redlands,2885,Ron Mann Classic,"Feb 3, 2023"
6,"Solumua, Chloe",JR-3,UC Santa Cruz,"2816
#",Wartburg Qualifier,"Mar 3, 2023"
7,"Arthur, Virginia",FR-1,Pacific Lutheran,2344,Whitworth Invitational (Indoor),"Feb 10, 2023"
8,"Farrar, Olivia",SO-2,Lewis & Clark,2333,Whitworth Invitational (Indoor),"Feb 10, 2023"

1,"Phillips, Tayler",SR-4,George Fox,4939,2023 Ken Shannon Invitational,"Feb 24, 2023"
2,"Wissler, Shea",SR-4,UC Santa Cruz,"4825
#",Wartburg Qualifier,"Mar 3, 2023"
3,"Lemma, Grady",SO-2,Pacific Lutheran,4776,2023 Ken Shannon Invitational,"Feb 24, 2023"
4,"Martin, Jalen",SO-2,Whitworth,4677,Whitworth Invitational (Indoor),"Feb 10, 2023"
5,"Moore, Erik",SR-4,LeTourneau,"4623
#",Ripon Final Qualifier & Multi,"Mar 3, 2023"
6,"Stade, Nicholas",FR-1,Lewis & Clark,4480,2023 Ken Shannon Invitational,"Feb 24, 2023"
7,"Miller, Shepherd",SO-2,McMurry,4350,Boo Rogers Combined Events,"Dec 9, 2022"
8,"Murphy, Josiah",SO-2,LeTourneau,4292,2023 Washburn Open & Multis,"Feb 3, 2023"
9,"Fritz, Jonathan",FR-1,Lewis & Clark,4210,Whitworth Invitational (Indoor),"Feb 10, 2023"
10,"Watts, Daniel",FR-1,Whitworth,4021,2023 Lauren McCluskey Memorial,"Jan 20, 2023"
11,"Koesel, Drew",JR-3,UC Santa Cruz,"3771
#",Wartburg Qualifier,"Mar 3, 2023"
12,"Cach, Eli",FR-1,Whitworth,3758,Whitworth Invitational (Indoor),"Feb 10, 2023"
