
60,"Berg, Tristan",SO-2,Keene State,5.62m,"18' 5.25""

2023 UMass-Lowell Invitational

Mar 24, 2023
3.2",2023 UMass-Lowell Invitational,"Mar 24, 2023",3.2
60,"Isaac, Kip",FR-1,Misericordia,5.62m,"18' 5.25""

King's College Monarch Invitational

Mar 18, 2023
2.7",King's College Monarch Invitational,"Mar 18, 2023",2.7
62,"Plamondon, Brad",JR-3,Springfield,5.60m,"18' 4.5""

AIC Yellowjacket Invitational

Apr 1, 2023
+0.0",AIC Yellowjacket Invitational,"Apr 1, 2023",+0.0
63,"States, Evan",SO-2,PSU-Behrend,5.57m,"18' 3.25""

Dave Labor Invt

Mar 31, 2023
2.5",Dave Labor Invt,"Mar 31, 2023",2.5
63,"Egbert, Kadin",FR-1,Stevenson,5.57m,"18' 3.25""

Blue & Gold Goucher Classic

Mar 24, 2023
-1.4",Blue & Gold Goucher Classic,"Mar 24, 2023",-1.4
65,"Maley, Michael",SO-2,Albright,5.55m,"18' 2.5""

Outdoor LVC Mini Meet

Mar 25, 2023
-0.4",Outdoor LVC Mini Meet,"Mar 25, 2023",-0.4
66,"Hall, Jackson",JR-3,Stevenson,5.54m,"18' 2.25""

2023 Danny Curran Invitational

Mar 30, 2023
0.3",2023 Danny Curran Invitational,"Mar 30, 2023",0.3
67,"Euell, Jaden",SO-2,Farmingdale St.,5.51m,"18' 1""

The Big Hurt

Apr 1, 2023
1.3",The Big Hurt,"Apr 1, 2023",1.3
68,"Butts, Leonard",FR-1,Rutgers-Camden,5.50m,"18' 0.5""

2023 Danny Curran Invitational

Mar 30, 2023
0.4",2023 Danny Curran Invitational,"Mar 30, 2023",0.4
68,"Jones, Cooper",SO-2,Utica,5.50m,"18' 0.5""

2023 Hamilton College Continental Invitational

Apr 1, 2023
-1.2",2023 Hamilton College Continental Invitational,"Apr 1, 2023",-1.2
68,"Stevens, Jacob",SO-2,Gallaudet,5.50m,"18' 0.5""

Blue & Silver Challenge

Mar 25, 2023
0.8",Blue & Silver Challenge,"Mar 25, 2023",0.8
71,"Kemerer, Andrew",SR-4,Waynesburg,5.48m,"17' 11.75""

Bethany Invitational

Mar 25, 2023
-1.0",Bethany Invitational,"Mar 25, 2023",-1.0
72,"Vellios, Gabriel",FR-1,Lebanon Valley,5.46m,"17' 11""

Outdoor LVC Mini Meet

Mar 25, 2023
1.0",Outdoor LVC Mini Meet,"Mar 25, 2023",1.0
72,"Sabo, Alex",SO-2,Lebanon Valley,5.46m,"17' 11""

Outdoor LVC Mini Meet

Mar 25, 2023
-1.8",Outdoor LVC Mini Meet,"Mar 25, 2023",-1.8
74,"O'Bryon, Hayden",SO-2,Washington & Jefferson,5.45m,"17' 10.75""

Bethany Invitational

Mar 25, 2023
-0.9",Bethany Invitational,"Mar 25, 2023",-0.9
74,"Pinheiro, Otavio",SO-2,PSU-Harrisburg,5.45m,"17' 10.75""

40th Millersville Metrics

Mar 31, 2023
-0.8",40th Millersville Metrics,"Mar 31, 2023",-0.8

1,"Vezzosi, Emma",SR-4,Grove City,5.55m,"18' 2.5""

Dave Labor Invt

Mar 31, 2023
3.4",Dave Labor Invt,"Mar 31, 2023",3.4
2,"Barre, Elizabeth",SR-4,Carnegie Mellon,5.52m,"18' 1.5""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023
0.2",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023",0.2
3,"Henderson, Katherine",SR-4,Waynesburg,5.48m,"17' 11.75""

Dave Labor Invt

Mar 31, 2023
3.3",Dave Labor Invt,"Mar 31, 2023",3.3
4,"Middleton, Olivia",JR-3,St. Lawrence,5.30m,"17' 4.75""

Saints Ice Broken Open

Apr 1, 2023
5.1",Saints Ice Broken Open,"Apr 1, 2023",5.1
5,"Conklin, Deziree",SO-2,Marymount (Va.),5.18m,"17' 0""

Blue & Gold Goucher Classic

Mar 24, 2023
-0.6",Blue & Gold Goucher Classic,"Mar 24, 2023",-0.6
6,"Kwafo, Heather",JR-3,Vassar,5.16m,"16' 11.25""

Alan Connie Shamrock Invitational

Mar 16, 2023
4.0",Alan Connie Shamrock Invitational,"Mar 16, 2023",4.0
7,"Bidgell, Angel",JR-3,McDaniel,5.15m,"16' 10.75""

Blue & Gold Goucher Classic

Mar 24, 2023
+0.0",Blue & Gold Goucher Classic,"Mar 24, 2023",+0.0
8,"Wetzel, Hannah",JR-3,Gallaudet,5.14m,"16' 10.5""

Seahawk Invitational

Apr 1, 2023
1.4",Seahawk Invitational,"Apr 1, 2023",1.4
9,"Novak, Ava",JR-3,Vassar,5.11m,"16' 9.25""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023
2.9",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023",2.9
9,"Hess, Kaitlyn",FR-1,Stevenson,5.11m,"16' 9.25""

2023 Danny Curran Invitational

Mar 30, 2023
+0.0",2023 Danny Curran Invitational,"Mar 30, 2023",+0.0
11,"Haack, Marlyse",FR-1,Salisbury,5.10m,"16' 8.75""

Alan Connie Shamrock Invitational

Mar 16, 2023
6.0",Alan Connie Shamrock Invitational,"Mar 16, 2023",6.0
12,"Hill, Mia",FR-1,Salisbury,5.07m,"16' 7.75""

Alan Connie Shamrock Invitational

Mar 16, 2023
5.0",Alan Connie Shamrock Invitational,"Mar 16, 2023",5.0
12,"Perez-Fry, Lola",SR-4,Vassar,5.07m,"16' 7.75""

Ramapo College Track & Field Invitational

Mar 31, 2023
+0.0",Ramapo College Track & Field Invitational,"Mar 31, 2023",+0.0
14,"Meade, Laura",SR-4,Utica,5.03m,"16' 6""

Wesleyan Swanson Invite

Mar 26, 2023
2.0",Wesleyan Swanson Invite,"Mar 26, 2023",2.0
15,"Walsh, Kate",FR-1,NYU,5.01m,"16' 5.25""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023
1.5",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023",1.5
15,"Cheney, Dorian",SO-2,Goucher,5.01m,"16' 5.25""

Blue & Gold Goucher Classic

Mar 24, 2023
+0.0",Blue & Gold Goucher Classic,"Mar 24, 2023",+0.0
15,"Li, Serena",SR-4,Carnegie Mellon,5.01m,"16' 5.25""

Dave Labor Invt

Mar 31, 2023
-0.6",Dave Labor Invt,"Mar 31, 2023",-0.6
18,"Hinton-Ayodele, Carter",SO-2,Goucher,5.00m,"16' 5""

Emory Spring Break Classic 2023

Mar 17, 2023
+0.0",Emory Spring Break Classic 2023,"Mar 17, 2023",+0.0
19,"Donmoyer, Mikailia",FR-1,DeSales,4.97m,"16' 3.75""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-0.9",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-0.9
20,"Huynh, Smiley",JR-3,Brandeis,4.95m,"16' 3""

2023 UMass-Lowell Invitational

Mar 24, 2023
-0.2",2023 UMass-Lowell Invitational,"Mar 24, 2023",-0.2
21,"Davis, Breannda",JR-3,Westminster (Pa.),4.90m,"16' 1""

Alan Connie Shamrock Invitational

Mar 16, 2023
5.7",Alan Connie Shamrock Invitational,"Mar 16, 2023",5.7
22,"Koes, Kristina",JR-3,St. Lawrence,4.89m,"16' 0.5""

Saints Ice Broken Open

Apr 1, 2023
5.2",Saints Ice Broken Open,"Apr 1, 2023",5.2
22,"Brubaker, Megan",JR-3,DeSales,4.89m,"16' 0.5""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023
+0.0",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",+0.0
24,"Passley-Harris, Sydney",FR-1,Vassar,4.88m,"16' 0.25""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023
0.8",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023",0.8
24,"Lowe, Alexa",FR-1,Carnegie Mellon,4.88m,"16' 0.25""

Dave Labor Invt

Mar 31, 2023
0.1",Dave Labor Invt,"Mar 31, 2023",0.1
26,"Sujitno, Siena",JR-3,Pratt Institute,4.85m,"15' 11""

Coach O Invitational

Apr 2, 2023
1.1",Coach O Invitational,"Apr 2, 2023",1.1
27,"Dennis, Jahmilia",FR-1,Vassar,4.84m,"15' 10.5""

Ramapo College Track & Field Invitational

Mar 31, 2023
0.1",Ramapo College Track & Field Invitational,"Mar 31, 2023",0.1
28,"Eu, Jamie",FR-1,Vassar,4.83m,"15' 10.25""

Ramapo College Track & Field Invitational

Mar 31, 2023
-0.1",Ramapo College Track & Field Invitational,"Mar 31, 2023",-0.1
28,"Furbush, Tia",FR-1,Widener,4.83m,"15' 10.25""

2023 Danny Curran Invitational

Mar 30, 2023
0.9",2023 Danny Curran Invitational,"Mar 30, 2023",0.9
30,"Vannoy, Annie",FR-1,Grove City,4.78m,"15' 8.25""

Bethany Invitational

Mar 25, 2023
-0.5",Bethany Invitational,"Mar 25, 2023",-0.5
30,"Peller, Melissa",SO-2,DeSales,4.78m,"15' 8.25""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-1.9",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-1.9
32,"Kiefel, Jocelyn",SO-2,Carnegie Mellon,4.76m,"15' 7.5""

Dave Labor Invt

Mar 31, 2023
2.7",Dave Labor Invt,"Mar 31, 2023",2.7
32,"Mooney, Laken",JR-3,St. Lawrence,4.76m,"15' 7.5""

Saints Ice Broken Open

Apr 1, 2023
6.9",Saints Ice Broken Open,"Apr 1, 2023",6.9
34,"Morrison, Ella",FR-1,Marymount (Va.),4.74m,"15' 6.75""

Battleground Relays

Apr 1, 2023
NWI",Battleground Relays,"Apr 1, 2023",NWI
35,"Olewine, Jill",SR-4,Misericordia,4.73m,"15' 6.25""

King's College Monarch Invitational

Mar 18, 2023
1.3",King's College Monarch Invitational,"Mar 18, 2023",1.3
35,"Leung, Francine",SR-4,Carnegie Mellon,4.73m,"15' 6.25""

Dave Labor Invt

Mar 31, 2023
-1.4",Dave Labor Invt,"Mar 31, 2023",-1.4
37,"O'Brien, Lily",FR-1,Mount Saint Mary,4.70m,"15' 5""

Coach O Invitational

Apr 2, 2023
2.7",Coach O Invitational,"Apr 2, 2023",2.7
38,"Schatzman, Stephanie",FR-1,USMMA,4.66m,"15' 3.5""

Coach O Invitational

Apr 2, 2023
+0.0",Coach O Invitational,"Apr 2, 2023",+0.0
39,"Durso, Bianca",JR-3,Alfred,4.65m,"15' 3.25""

2023 Jim Taylor Invite

Mar 24, 2023
1.4",2023 Jim Taylor Invite,"Mar 24, 2023",1.4
39,"Bertini, Kaylee",FR-1,St. Lawrence,4.65m,"15' 3.25""

Saints Ice Broken Open

Apr 1, 2023
4.0",Saints Ice Broken Open,"Apr 1, 2023",4.0
39,"Matthews, Niki",FR-1,Muhlenberg,4.65m,"15' 3.25""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-1.4",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-1.4
39,"Russell, Emily",SR-4,Farmingdale St.,4.65m,"15' 3.25""

The Big Hurt

Apr 1, 2023
1.0",The Big Hurt,"Apr 1, 2023",1.0
39,"Schneider, Sarah",FR-1,Washington & Jefferson,4.65m,"15' 3.25""

Tim Weaver Track and Field Invitational

Apr 1, 2023
-1.8",Tim Weaver Track and Field Invitational,"Apr 1, 2023",-1.8
44,"Smith, Georgia",SR-4,Misericordia,4.64m,"15' 2.75""

2023 Danny Curran Invitational

Mar 30, 2023
+0.0",2023 Danny Curran Invitational,"Mar 30, 2023",+0.0
44,"Gibson, Taylor",JR-3,Springfield,4.64m,"15' 2.75""

AIC Yellowjacket Invitational

Apr 1, 2023
+0.0",AIC Yellowjacket Invitational,"Apr 1, 2023",+0.0
46,"Marcus, Mackenzie",SO-2,St. Lawrence,4.63m,"15' 2.25""

Saints Ice Broken Open

Apr 1, 2023
3.3",Saints Ice Broken Open,"Apr 1, 2023",3.3
47,"Hartner, Jadyn",SO-2,Washington & Jefferson,4.62m,"15' 2""

Tim Weaver Track and Field Invitational

Apr 1, 2023
-0.4",Tim Weaver Track and Field Invitational,"Apr 1, 2023",-0.4
47,"Stewart, Tori",SO-2,Grove City,4.62m,"15' 2""

Bethany Invitational

Mar 25, 2023
1.2",Bethany Invitational,"Mar 25, 2023",1.2
49,"Skinner, Kaya",SO-2,Westminster (Pa.),4.61m,"15' 1.5""

Dave Labor Invt

Mar 31, 2023
1.7",Dave Labor Invt,"Mar 31, 2023",1.7
50,"Hannon, Clara",FR-1,Grove City,4.58m,"15' 0.5""

Bethany Invitational

Mar 25, 2023
0.5",Bethany Invitational,"Mar 25, 2023",0.5
51,"Glanton, Megan",SR-4,Springfield,4.57m,"15' 0""

AIC Yellowjacket Invitational

Apr 1, 2023
+0.0",AIC Yellowjacket Invitational,"Apr 1, 2023",+0.0
52,"Mohanraj, Iniyaa",FR-1,Carnegie Mellon,4.55m,"14' 11.25""

Washington & Lee Carnival 

Mar 17, 2023
0.9",Washington & Lee Carnival,"Mar 17, 2023",0.9
53,"Solly, Nyah",FR-1,Alfred,4.54m,"14' 10.75""

2023 Jim Taylor Invite

Mar 24, 2023
+0.0",2023 Jim Taylor Invite,"Mar 24, 2023",+0.0
54,"Smith, Malinda",SR-4,Vassar,4.53m,"14' 10.5""

Alan Connie Shamrock Invitational

Mar 16, 2023
1.6",Alan Connie Shamrock Invitational,"Mar 16, 2023",1.6
54,"Burns, Shannon",SO-2,PSU-Behrend,4.53m,"14' 10.5""

Dave Labor Invt

Mar 31, 2023
-0.1",Dave Labor Invt,"Mar 31, 2023",-0.1
56,"Pinthiere, Taylor",FR-1,McDaniel,4.51m,"14' 9.75""

Blue & Gold Goucher Classic

Mar 24, 2023
0.4",Blue & Gold Goucher Classic,"Mar 24, 2023",0.4
57,"McKellar, Molly Lu",FR-1,Keene State,4.50m,"14' 9.25""

Corsair Classic Track & Field Invitational

Apr 1, 2023
-2.6",Corsair Classic Track & Field Invitational,"Apr 1, 2023",-2.6
57,"Navarro, Rubilyn",FR-1,Hunter,4.50m,"14' 9.25""

Ramapo College Track & Field Invitational

Mar 31, 2023
0.7",Ramapo College Track & Field Invitational,"Mar 31, 2023",0.7
59,"Gamson, Shira",FR-1,Muhlenberg,4.49m,"14' 8.75""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-2.4",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-2.4
59,"Kotliarov, Alexandra",FR-1,Marymount (Va.),4.49m,"14' 8.75""

Battleground Relays

Apr 1, 2023
NWI",Battleground Relays,"Apr 1, 2023",NWI
59,"Kemp, Amira",SR-4,Farmingdale St.,4.49m,"14' 8.75""

The Big Hurt

Apr 1, 2023
1.2",The Big Hurt,"Apr 1, 2023",1.2
62,"Dumas, Jordan",SO-2,Goucher,4.45m,"14' 7.25""

Blue & Gold Goucher Classic

Mar 24, 2023
1.6",Blue & Gold Goucher Classic,"Mar 24, 2023",1.6
63,"Roth, Brianna",JR-3,Marywood,4.40m,"14' 5.25""

2023 Danny Curran Invitational

Mar 30, 2023
0.9",2023 Danny Curran Invitational,"Mar 30, 2023",0.9
64,"Branham, Jessica",FR-1,Ramapo,4.39m,"14' 5""

Ramapo College Track & Field Invitational

Mar 31, 2023
+0.0",Ramapo College Track & Field Invitational,"Mar 31, 2023",+0.0
65,"Stevens, Shealinn",FR-1,SUNY Cobleskill,4.38m,"14' 4.5""

2023 Hamilton College Continental Invitational

Apr 1, 2023
-1.7",2023 Hamilton College Continental Invitational,"Apr 1, 2023",-1.7
65,"Orwa, Ayayo",FR-1,Hunter,4.38m,"14' 4.5""

Ramapo College Track & Field Invitational

Mar 31, 2023
0.3",Ramapo College Track & Field Invitational,"Mar 31, 2023",0.3
65,"Nicholson, Emily",FR-1,Misericordia,4.38m,"14' 4.5""

King's College Monarch Invitational

Mar 18, 2023
2.3",King's College Monarch Invitational,"Mar 18, 2023",2.3
68,"Davis, Xiahna",SO-2,Misericordia,4.37m,"14' 4""

2023 Danny Curran Invitational

Mar 30, 2023
0.2",2023 Danny Curran Invitational,"Mar 30, 2023",0.2
69,"Mills, Caitlin",JR-3,Marywood,4.33m,"14' 2.5""

2023 Danny Curran Invitational

Mar 30, 2023
0.3",2023 Danny Curran Invitational,"Mar 30, 2023",0.3
69,"Felton, Haley",SO-2,PSU-Behrend,4.33m,"14' 2.5""

Dave Labor Invt

Mar 31, 2023
1.0",Dave Labor Invt,"Mar 31, 2023",1.0
71,"Gumby, Anna",FR-1,Westminster (Pa.),4.32m,"14' 2.25""

Dave Labor Invt

Mar 31, 2023
0.6",Dave Labor Invt,"Mar 31, 2023",0.6
71,"Ward, Lilah",SO-2,SUNY Cobleskill,4.32m,"14' 2.25""

2023 Hamilton College Continental Invitational

Apr 1, 2023
-1.0",2023 Hamilton College Continental Invitational,"Apr 1, 2023",-1.0
73,"Anderson, Alisha",SO-2,Brandeis,4.31m,"14' 1.75""

2023 UMass-Lowell Invitational

Mar 24, 2023
-2.3",2023 UMass-Lowell Invitational,"Mar 24, 2023",-2.3
74,"Fritzsch, Lauren",SR-4,Misericordia,4.30m,"14' 1.25""

2023 Danny Curran Invitational

Mar 30, 2023
+0.0",2023 Danny Curran Invitational,"Mar 30, 2023",+0.0
75,"Kerrigan , Jessica",JR-3,Mount Saint Mary,4.29m,"14' 1""

MSMC 2022 Track Invite

Mar 25, 2023
+0.0",MSMC 2022 Track Invite,"Mar 25, 2023",+0.0

1,"Panny, John",SR-4,Muhlenberg,13.74m,"45' 1""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-0.7",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-0.7
2,"Blackwell, Luke",SO-2,Carnegie Mellon,13.57m,"44' 6.25""

Washington & Lee Carnival 

Mar 17, 2023
+0.0",Washington & Lee Carnival,"Mar 17, 2023",+0.0
3,"Brunelle, Matthieu",JR-3,Misericordia,13.30m,"43' 7.75""

2023 Danny Curran Invitational

Mar 30, 2023
0.9",2023 Danny Curran Invitational,"Mar 30, 2023",0.9
3,"Bamfo, Daniel",FR-1,Farmingdale St.,13.30m,"43' 7.75""

The Big Hurt

Apr 1, 2023
1.3",The Big Hurt,"Apr 1, 2023",1.3
5,"Amilcar, Rendys",JR-3,Rutgers-Newark,13.22m,"43' 4.5""

Stockton Invite

Mar 25, 2023
0.6",Stockton Invite,"Mar 25, 2023",0.6
6,"Billinger, TyJon",FR-1,Utica,13.21m,"43' 4.25""

2023 Hamilton College Continental Invitational

Apr 1, 2023
+0.0",2023 Hamilton College Continental Invitational,"Apr 1, 2023",+0.0
7,"Fideler, Oliver",SR-4,NYU,13.19m,"43' 3.25""

2023 Colonial Relays

Mar 30, 2023
2.5",2023 Colonial Relays,"Mar 30, 2023",2.5
8,"Brown, D'Maari",FR-1,FDU-Florham,13.10m,"42' 11.75""

Stockton Invite

Mar 25, 2023
1.3",Stockton Invite,"Mar 25, 2023",1.3
9,"Oluwole, Ethan",SO-2,Johns Hopkins,13.02m,"42' 8.75""

2023 Towson Spring Open

Mar 31, 2023
1.4",2023 Towson Spring Open,"Mar 31, 2023",1.4
10,"Wamley, Zion",SR-4,Salisbury,12.97m,"42' 6.75""

2023 Towson Spring Open

Mar 31, 2023
0.5",2023 Towson Spring Open,"Mar 31, 2023",0.5
11,"Sanso, Sebastian",SO-2,Carnegie Mellon,12.82m,"42' 0.75""

Dave Labor Invt

Mar 31, 2023
0.7",Dave Labor Invt,"Mar 31, 2023",0.7
12,"Homer, Christian",FR-1,McDaniel,12.80m,"42' 0""

40th Millersville Metrics

Mar 31, 2023
-0.4",40th Millersville Metrics,"Mar 31, 2023",-0.4
13,"Alicea, Jon",FR-1,Salisbury,12.79m,"41' 11.5""

2023 Lloyd Sigler Spring Meet

Mar 4, 2023
1.7",2023 Lloyd Sigler Spring Meet,"Mar 4, 2023",1.7
14,"Bye, Konnor",JR-3,USMMA,12.71m,"41' 8.5""

Coach O Invitational

Apr 2, 2023
0.8",Coach O Invitational,"Apr 2, 2023",0.8
15,"Whitson, Isaac",FR-1,PSU-Harrisburg,12.41m,"40' 8.75""

2023 Jim Taylor Invite

Mar 24, 2023
+0.0",2023 Jim Taylor Invite,"Mar 24, 2023",+0.0
16,"States, Evan",SO-2,PSU-Behrend,12.35m,"40' 6.25""

Dave Labor Invt

Mar 31, 2023
0.4",Dave Labor Invt,"Mar 31, 2023",0.4
17,"Otto, Joshua",JR-3,Lebanon Valley,12.32m,"40' 5""

40th Millersville Metrics

Mar 31, 2023
-0.4",40th Millersville Metrics,"Mar 31, 2023",-0.4
18,"Mehnert, Isaiah",SO-2,Farmingdale St.,12.30m,"40' 4.25""

The Big Hurt

Apr 1, 2023
0.2",The Big Hurt,"Apr 1, 2023",0.2
19,"Kessel, Liam",FR-1,Salisbury,12.23m,"40' 1.5""

2023 Towson Spring Open

Mar 31, 2023
1.5",2023 Towson Spring Open,"Mar 31, 2023",1.5
20,"Pessoa, Marcone",SO-2,Marymount (Va.),12.20m,"40' 0.5""

Battleground Relays

Apr 1, 2023
NWI",Battleground Relays,"Apr 1, 2023",NWI
21,"Lutz, Jesse",SO-2,St. Lawrence,12.19m,"40' 0""

Saints Ice Broken Open

Apr 1, 2023
4.1",Saints Ice Broken Open,"Apr 1, 2023",4.1
22,"Curtis, Darian",FR-1,Marymount (Va.),12.15m,"39' 10.5""

Battleground Relays

Apr 1, 2023
NWI",Battleground Relays,"Apr 1, 2023",NWI
23,"Bowie, Tyson",SR-4,Salisbury,12.14m,"39' 10""

2023 Lloyd Sigler Spring Meet

Mar 4, 2023
2.0",2023 Lloyd Sigler Spring Meet,"Mar 4, 2023",2.0
24,"Laslavic, Matt",SO-2,PSU-Behrend,12.13m,"39' 9.75""

Dave Labor Invt

Mar 31, 2023
0.5",Dave Labor Invt,"Mar 31, 2023",0.5
25,"Petucci, Nick",FR-1,Grove City,12.10m,"39' 8.5""

Dave Labor Invt

Mar 31, 2023
+0.0",Dave Labor Invt,"Mar 31, 2023",+0.0
26,"Brick, Jacob",JR-3,Muhlenberg,12.09m,"39' 8""

Muhlenberg Outdoor Invitational

Apr 1, 2023
+0.0",Muhlenberg Outdoor Invitational,"Apr 1, 2023",+0.0
27,"Stankus, Ayden",SO-2,Lebanon Valley,12.05m,"39' 6.5""

40th Millersville Metrics

Mar 31, 2023
-0.1",40th Millersville Metrics,"Mar 31, 2023",-0.1
27,"Potterton, Jason",SO-2,Ramapo,12.05m,"39' 6.5""

Ramapo College Track & Field Invitational

Mar 31, 2023
+0.0",Ramapo College Track & Field Invitational,"Mar 31, 2023",+0.0
29,"Hutchinson, Lin Lin",JR-3,Brandeis,12.00m,"39' 4.5""

Tufts Snowflake Classic

Apr 1, 2023
-2.8",Tufts Snowflake Classic,"Apr 1, 2023",-2.8
29,"Stewart, Khari",SR-4,Stevenson,12.00m,"39' 4.5""

2023 Danny Curran Invitational

Mar 30, 2023
0.6",2023 Danny Curran Invitational,"Mar 30, 2023",0.6
31,"Damis, Eden",FR-1,Keene State,11.96m,"39' 3""

Corsair Classic Track & Field Invitational

Apr 1, 2023
1.3",Corsair Classic Track & Field Invitational,"Apr 1, 2023",1.3
32,"Kemerer, Andrew",SR-4,Waynesburg,11.88m,"38' 11.75""

Dave Labor Invt

Mar 31, 2023
-0.4",Dave Labor Invt,"Mar 31, 2023",-0.4
33,"Slotky, Ori",JR-3,Brandeis,11.83m,"38' 9.75""

2023 UMass-Lowell Invitational

Mar 24, 2023
1.6",2023 UMass-Lowell Invitational,"Mar 24, 2023",1.6
34,"Ring, Wech",FR-1,Johns Hopkins,11.75m,"38' 6.75""

2023 Towson Spring Open

Mar 31, 2023
1.2",2023 Towson Spring Open,"Mar 31, 2023",1.2
34,"Helbling, Adam",SO-2,Waynesburg,11.75m,"38' 6.75""

Bethany Invitational

Mar 25, 2023
-2.1",Bethany Invitational,"Mar 25, 2023",-2.1
36,"Feng, Richard",FR-1,Grove City,11.53m,"37' 10""

Dave Labor Invt

Mar 31, 2023
-0.7",Dave Labor Invt,"Mar 31, 2023",-0.7
37,"Bibbs, Andrew",SO-2,Gallaudet,11.47m,"37' 7.75""

Seahawk Invitational

Apr 1, 2023
NWI",Seahawk Invitational,"Apr 1, 2023",NWI
38,"Zernhelt, Landon",FR-1,Stevenson,11.46m,"37' 7.25""

2023 Danny Curran Invitational

Mar 30, 2023
-0.9",2023 Danny Curran Invitational,"Mar 30, 2023",-0.9
39,"Cusmano, Kameron",FR-1,SUNY Cobleskill,11.42m,"37' 5.75""

2023 Hamilton College Continental Invitational

Apr 1, 2023
0.2",2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.2
40,"Jones, Cooper",SO-2,Utica,11.11m,"36' 5.5""

2023 Hamilton College Continental Invitational

Apr 1, 2023
+0.0",2023 Hamilton College Continental Invitational,"Apr 1, 2023",+0.0
41,"Skulski, Peter",FR-1,DeSales,11.07m,"36' 4""

Muhlenberg Outdoor Invitational

Apr 1, 2023
+0.0",Muhlenberg Outdoor Invitational,"Apr 1, 2023",+0.0
42,"Luckey, Eddie",FR-1,Grove City,10.78m,"35' 4.5""

Bethany Invitational

Mar 25, 2023
1.5",Bethany Invitational,"Mar 25, 2023",1.5
43,"Jones, Jayson",FR-1,McDaniel,10.66m,"34' 11.75""

40th Millersville Metrics

Mar 31, 2023
0.2",40th Millersville Metrics,"Mar 31, 2023",0.2
44,"Bonavoglia, Vincent",FR-1,Marywood,10.61m,"34' 9.75""

King's College Monarch Invitational

Mar 18, 2023
5.8",King's College Monarch Invitational,"Mar 18, 2023",5.8
45,"McGorray, Brogan",FR-1,St. Lawrence,10.43m,"34' 2.75""

Saints Ice Broken Open

Apr 1, 2023
2.7",Saints Ice Broken Open,"Apr 1, 2023",2.7
46,"Maley, Michael",SO-2,Albright,10.37m,"34' 0.25""

Muhlenberg Outdoor Invitational

Apr 1, 2023
+0.0",Muhlenberg Outdoor Invitational,"Apr 1, 2023",+0.0
47,"Eng, Bryan",JR-3,Hunter,9.02m,"29' 7.25""

MSMC 2022 Track Invite

Mar 25, 2023
+0.0",MSMC 2022 Track Invite,"Mar 25, 2023",+0.0

1,"Dennis, Jahmilia",FR-1,Vassar,11.60m,"38' 0.75""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023
2.7",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023",2.7
2,"Wetzel, Hannah",JR-3,Gallaudet,11.16m,"36' 7.5""

Blue & Silver Challenge

Mar 25, 2023
-3.0",Blue & Silver Challenge,"Mar 25, 2023",-3.0
3,"Nugent, Shaniece",FR-1,Brandeis,10.93m,"35' 10.5""

2023 UMass-Lowell Invitational

Mar 24, 2023
-1.1",2023 UMass-Lowell Invitational,"Mar 24, 2023",-1.1
4,"Jackson, Dasha",FR-1,NYU,10.89m,"35' 8.75""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023
2.1",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023",2.1
5,"Kwafo, Heather",JR-3,Vassar,10.84m,"35' 6.75""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023
1.6",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023",1.6
6,"Lowe, Alexa",FR-1,Carnegie Mellon,10.82m,"35' 6""

Washington & Lee Carnival 

Mar 17, 2023
1.0",Washington & Lee Carnival,"Mar 17, 2023",1.0
7,"Dumas, Jordan",SO-2,Goucher,10.80m,"35' 5.25""

2023 Towson Spring Open

Mar 31, 2023
NWI",2023 Towson Spring Open,"Mar 31, 2023",NWI
8,"McCarthy, Areyanna",FR-1,NYU,10.79m,"35' 5""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023
0.4",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023",0.4
