
22,"Mattson, Michaela",SR-4,WPI,10.28m,"33' 8.75""

Springfield College Triangle Classic

Feb 18, 2023
NWI",Springfield College Triangle Classic,"Feb 18, 2023",NWI
24,"Ugokwe, Maelynn",JR-3,Tufts,10.25m,"33' 7.5""

Middlebury's New England Small College Invitational

Jan 29, 2023
NWI",Middlebury's New England Small College Invitational,"Jan 29, 2023",NWI
24,"Smith, Katelyn",SO-2,Southern Maine,10.25m,"33' 7.5""

Little East Indoor Track & Field Championship

Feb 18, 2023
NWI",Little East Indoor Track & Field Championship,"Feb 18, 2023",NWI
26,"Traver, Ariel",SR-4,Wellesley,10.20m,"33' 5.75""

Mount Holyoke, Wellesley @ Smith

Feb 18, 2023
NWI","Mount Holyoke, Wellesley @ Smith","Feb 18, 2023",NWI
27,"Scheve, Gracie",SO-2,Bowdoin,10.17m,"33' 4.5""

2023 Maine State Indoor Championships

Feb 4, 2023
NWI",2023 Maine State Indoor Championships,"Feb 4, 2023",NWI
28,"Prock, Marie",FR-1,Southern Maine,10.09m,"33' 1.25""

Little East Indoor Track & Field Championship

Feb 18, 2023
NWI",Little East Indoor Track & Field Championship,"Feb 18, 2023",NWI
29,"Shoshi, Enisa",JR-3,Bates,10.08m,"33' 1""

2023 Maine State Indoor Championships

Feb 4, 2023
NWI",2023 Maine State Indoor Championships,"Feb 4, 2023",NWI
30,"Scott, Trishannah",FR-1,Fitchburg St.,10.04m,"32' 11.25""

Mary Grinaker Invitational

Dec 3, 2022
NWI",Mary Grinaker Invitational,"Dec 3, 2022",NWI
31,"Llach, Isabel",SO-2,Colby,9.89m,"32' 5.5""

2023 Maine State Indoor Championships

Feb 4, 2023
NWI",2023 Maine State Indoor Championships,"Feb 4, 2023",NWI
32,"McCormack, Faith",FR-1,Wheaton (Mass.),9.88m,"32' 5""

2023 Wheaton Invitational

Jan 28, 2023
NWI",2023 Wheaton Invitational,"Jan 28, 2023",NWI
33,"Young, Quinn",SO-2,Husson,9.87m,"32' 4.75""

Bates Invitational & Multi 

Jan 20, 2023
NWI",Bates Invitational & Multi,"Jan 20, 2023",NWI
34,"Lehr, Sydni",JR-3,U. of New England,9.74m,"31' 11.5""

Pre Post-Season 

Feb 18, 2023
NWI",Pre Post-Season,"Feb 18, 2023",NWI
35,"Lopes, Eryca",JR-3,Worcester State,9.68m,"31' 9.25""

CGA Winter Invite #1

Jan 14, 2023
NWI",CGA Winter Invite #1,"Jan 14, 2023",NWI
36,"Brito, Cynthia",SO-2,Emmanuel (Mass.),9.66m,"31' 8.5""

Great Northeast Athletic Conf. Indoor Championship

Feb 12, 2023
NWI",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023",NWI
37,"Bettencourt, Tori",FR-1,Emmanuel (Mass.),9.54m,"31' 3.75""

Great Northeast Athletic Conf. Indoor Championship

Feb 12, 2023
NWI",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023",NWI
38,"DiBenedetto, Nicole",JR-3,Suffolk,9.53m,"31' 3.25""

Frozen 8 Indoor Track & Field Championships

Feb 12, 2023
NWI",Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023",NWI
39,"Haagenson, Izabella",SO-2,U. of New England,9.47m,"31' 1""

Pre Post-Season 

Feb 18, 2023
NWI",Pre Post-Season,"Feb 18, 2023",NWI
40,"Morris, Eden",FR-1,U. of New England,9.39m,"30' 9.75""

Pre Post-Season 

Feb 18, 2023
NWI",Pre Post-Season,"Feb 18, 2023",NWI
41,"Bieszczad, Anna",JR-3,Colby-Sawyer,9.38m,"30' 9.25""

Peter Slovenski Invite

Jan 14, 2023
NWI",Peter Slovenski Invite,"Jan 14, 2023",NWI
41,"Baxter, Logan",FR-1,Endicott,9.38m,"30' 9.25""

Pre Post-Season 

Feb 18, 2023
NWI",Pre Post-Season,"Feb 18, 2023",NWI
43,"Anderson, Alisha",FR-1,Brandeis,9.36m,"30' 8.5""

Tufts Branwen Smith-King Invitational

Jan 20, 2023
NWI",Tufts Branwen Smith-King Invitational,"Jan 20, 2023",NWI
44,"Browne, Beverly",JR-3,Emmanuel (Mass.),9.35m,"30' 8.25""

Great Northeast Athletic Conf. Indoor Championship

Feb 12, 2023
NWI",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023",NWI
45,"Dickens, Kinneal",SO-2,Endicott,9.31m,"30' 6.5""

Hampshire Black Sheep Invitational

Feb 11, 2023
NWI",Hampshire Black Sheep Invitational,"Feb 11, 2023",NWI
46,"Green , Emily",FR-1,Emmanuel (Mass.),9.26m,"30' 4.75""

Great Northeast Athletic Conf. Indoor Championship

Feb 12, 2023
NWI",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023",NWI
47,"Burr, Carrie",SO-2,Maine-Farmington,9.25m,"30' 4.25""

Frozen 8 Indoor Track & Field Championships

Feb 12, 2023
NWI",Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023",NWI
48,"Aho, Emily",SO-2,Regis (Mass.),9.22m,"30' 3""

Wesleyan Indoor Invite 2023

Jan 28, 2023
NWI",Wesleyan Indoor Invite 2023,"Jan 28, 2023",NWI
49,"Evans, Anna",SO-2,U. of New England,9.19m,"30' 2""

Pre Post-Season 

Feb 18, 2023
NWI",Pre Post-Season,"Feb 18, 2023",NWI
50,"Kelleher, Maura",SO-2,MIT,9.18m,"30' 1.5""

Tufts Cupid Challenge

Feb 4, 2023
NWI",Tufts Cupid Challenge,"Feb 4, 2023",NWI

1,"Engebretson, Sam",SO-2,MIT,16.68m,"54' 8.75""

Tufts National Qualifying Meet

Mar 4, 2023",Tufts National Qualifying Meet,"Mar 4, 2023"
2,"Swallow, Andrew",SR-4,UMass Dartmouth,16.21m,"53' 2.25""

USM II

Jan 7, 2023",USM II,"Jan 7, 2023"
3,"Byrne, Liam",SR-4,Bates,15.68m,"51' 5.5""

Tufts National Qualifying Meet

Mar 4, 2023",Tufts National Qualifying Meet,"Mar 4, 2023"
4,"Goff, Jacob",JR-3,Bates,15.22m,"49' 11.25""

Bates Invitational & Multi 

Jan 20, 2023",Bates Invitational & Multi,"Jan 20, 2023"
5,"Lemmon, Petey",SO-2,Tufts,14.83m,"48' 8""

Tufts Cupid Challenge

Feb 4, 2023",Tufts Cupid Challenge,"Feb 4, 2023"
6,"Tuccio, Louis",SO-2,Tufts,14.26m,"46' 9.5""

Middlebury's New England Small College Invitational

Jan 29, 2023",Middlebury's New England Small College Invitational,"Jan 29, 2023"
7,"Sobieszczyk, Henry",SR-4,MIT,14.22m,"46' 8""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
8,"Guinee, James",JR-3,Bates,14.21m,"46' 7.5""

2023 Maine State Indoor Championships

Feb 4, 2023",2023 Maine State Indoor Championships,"Feb 4, 2023"
9,"Canwell, Alixx",JR-3,Maine-Farmington,14.07m,"46' 2""

Lynn Ruddy Invite 

Feb 18, 2023",Lynn Ruddy Invite,"Feb 18, 2023"
10,"Acquista, Dom",SR-4,Bowdoin,14.05m,"46' 1.25""

Lynn Ruddy Invite 

Feb 18, 2023",Lynn Ruddy Invite,"Feb 18, 2023"
11,"Maruca, Kyle",JR-3,Keene State,13.40m,"43' 11.75""

Panther Invite II

Feb 4, 2023",Panther Invite II,"Feb 4, 2023"
12,"Carey, Matthew",SO-2,Tufts,13.27m,"43' 6.5""

Tufts Cupid Challenge

Feb 4, 2023",Tufts Cupid Challenge,"Feb 4, 2023"
13,"Dupuy, Martin",SO-2,Nichols,13.15m,"43' 1.75""

Hampshire Black Sheep Invitational

Feb 11, 2023",Hampshire Black Sheep Invitational,"Feb 11, 2023"
14,"Uwanogho, Joseph",SO-2,UMass Dartmouth,13.09m,"42' 11.5""

2023 Wheaton Invitational

Jan 28, 2023",2023 Wheaton Invitational,"Jan 28, 2023"
15,"Bourassa, Liam",FR-1,Fitchburg St.,13.05m,"42' 9.75""

Panther Invite II

Feb 4, 2023",Panther Invite II,"Feb 4, 2023"
16,"Rigoli, Jacob",SR-4,Plymouth State,12.96m,"42' 6.25""

Plymouth State Winter Classic

Dec 10, 2022",Plymouth State Winter Classic,"Dec 10, 2022"
17,"Peirce, Cam",SO-2,Brandeis,12.92m,"42' 4.75""

UAA Indoor Track & Field Championships

Feb 25, 2023",UAA Indoor Track & Field Championships,"Feb 25, 2023"
18,"Clark , Patrick",FR-1,Bowdoin,12.84m,"42' 1.5""

Lynn Ruddy Invite 

Feb 18, 2023",Lynn Ruddy Invite,"Feb 18, 2023"
19,"Frey, Kaleb",JR-3,Southern Maine,12.83m,"42' 1.25""

2023 Maine State Indoor Championships

Feb 4, 2023",2023 Maine State Indoor Championships,"Feb 4, 2023"
20,"Hau, Jonathan",SO-2,Brandeis,12.72m,"41' 8.75""

UAA Indoor Track & Field Championships

Feb 25, 2023",UAA Indoor Track & Field Championships,"Feb 25, 2023"
21,"Schmaeling, Derek",SO-2,Tufts,12.53m,"41' 1.5""

Tufts Cupid Challenge

Feb 4, 2023",Tufts Cupid Challenge,"Feb 4, 2023"
22,"Urribarri, Luke",SR-4,Bates,12.27m,"40' 3.25""

MIT Tri-Meet 

Jan 14, 2023",MIT Tri-Meet,"Jan 14, 2023"
23,"Moses, Joseph",SO-2,Wheaton (Mass.),12.20m,"40' 0.5""

MIT Gordon Kelly Invitational

Feb 11, 2023",MIT Gordon Kelly Invitational,"Feb 11, 2023"
24,"Sheran, Alex",JR-3,Maine-Farmington,12.13m,"39' 9.75""

Elm City Classic

Dec 10, 2022",Elm City Classic,"Dec 10, 2022"
25,"Williams, Tre",FR-1,Tufts,12.10m,"39' 8.5""

Tufts Jumbo Invitational 

Jan 14, 2023",Tufts Jumbo Invitational,"Jan 14, 2023"
26,"Copp, Griffen",FR-1,Wheaton (Mass.),12.09m,"39' 8""

Lyon-Mule Dual Invitational

Jan 21, 2023",Lyon-Mule Dual Invitational,"Jan 21, 2023"
27,"Bojarski, Max",SO-2,Thomas College,12.06m,"39' 7""

Lynn Ruddy Invite 

Feb 18, 2023",Lynn Ruddy Invite,"Feb 18, 2023"
28,"Harvey, Jack",SO-2,Thomas College,11.88m,"38' 11.75""

Frozen 8 Indoor Track & Field Championships

Feb 12, 2023",Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023"
29,"Reynolds, Zachary",SR-4,Brandeis,11.87m,"38' 11.5""

Brandeis Reggie Poyau Memorial Invitational

Jan 14, 2023",Brandeis Reggie Poyau Memorial Invitational,"Jan 14, 2023"
30,"McGinn, Jack",SR-4,Bowdoin,11.84m,"38' 10.25""

2023 Maine State Indoor Championships

Feb 4, 2023",2023 Maine State Indoor Championships,"Feb 4, 2023"
31,"Grady, Thomas",FR-1,Thomas College,11.78m,"38' 7.75""

Lynn Ruddy Invite 

Feb 18, 2023",Lynn Ruddy Invite,"Feb 18, 2023"
32,"Hundley, Wesley",JR-3,St. Joseph's (Me.),11.75m,"38' 6.75""

Great Northeast Athletic Conf. Indoor Championship

Feb 12, 2023",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023"
33,"Houlihan, Jack",JR-3,Worcester State,11.73m,"38' 6""

CGA Winter Invite #1

Jan 14, 2023",CGA Winter Invite #1,"Jan 14, 2023"
34,"Tower, Gavyn",SO-2,Thomas College,11.57m,"37' 11.5""

Elm City Classic

Dec 10, 2022",Elm City Classic,"Dec 10, 2022"
35,"Dibra, Brian",SO-2,Southern Maine,11.54m,"37' 10.5""

2023 Maine State Indoor Championships

Feb 4, 2023",2023 Maine State Indoor Championships,"Feb 4, 2023"
36,"Monette, Cam",FR-1,Fitchburg St.,11.45m,"37' 6.75""

Wesleyan Indoor Invite 2023

Jan 28, 2023",Wesleyan Indoor Invite 2023,"Jan 28, 2023"
37,"Van Bebber, Jonathan",SR-4,Gordon,11.42m,"37' 5.75""

Hampshire Black Sheep Invitational

Feb 11, 2023",Hampshire Black Sheep Invitational,"Feb 11, 2023"
38,"MacCallum, Max",FR-1,Husson,11.30m,"37' 1""

2023 Maine State Indoor Championships

Feb 4, 2023",2023 Maine State Indoor Championships,"Feb 4, 2023"
38,"Monfredo, Kyle",SR-4,Wheaton (Mass.),11.30m,"37' 1""

CGA Winter Invite #1

Jan 14, 2023",CGA Winter Invite #1,"Jan 14, 2023"
40,"Mcguire-Berk, Dov",JR-3,Bowdoin,11.20m,"36' 9""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
41,"St John, Matthew",FR-1,Keene State,11.19m,"36' 8.5""

Little East Indoor Track & Field Championship

Feb 18, 2023",Little East Indoor Track & Field Championship,"Feb 18, 2023"
41,"Shin, Hyunmin",FR-1,Tufts,11.19m,"36' 8.5""

Tufts Branwen Smith-King Invitational

Jan 20, 2023",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
43,"Frew, Hayden",FR-1,Fitchburg St.,11.12m,"36' 5.75""

Westfield State Invitational

Feb 11, 2023",Westfield State Invitational,"Feb 11, 2023"
43,"Power, Michael",JR-3,Suffolk,11.12m,"36' 5.75""

Panther Invitational I

Jan 21, 2023",Panther Invitational I,"Jan 21, 2023"
43,"Franklin, Van",SO-2,Thomas College,11.12m,"36' 5.75""

Frozen 8 Indoor Track & Field Championships

Feb 12, 2023",Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023"
46,"Anderson, Cole",SO-2,Tufts,11.11m,"36' 5.5""

Tufts Branwen Smith-King Invitational

Jan 20, 2023",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
47,"Kalinowski, Conrad",FR-1,Regis (Mass.),11.08m,"36' 4.25""

Great Northeast Athletic Conf. Indoor Championship

Feb 12, 2023",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023"
48,"O'Connor, Max",SO-2,Worcester State,11.02m,"36' 2""

Westfield State Invitational

Feb 11, 2023",Westfield State Invitational,"Feb 11, 2023"
49,"Sharif, Caleb",FR-1,Brandeis,10.99m,"36' 0.75""

Pre Post-Season 

Feb 18, 2023",Pre Post-Season,"Feb 18, 2023"
50,"Urszinyi, Alex",JR-3,Maine-Farmington,10.92m,"35' 10""

Elm City Classic

Dec 10, 2022",Elm City Classic,"Dec 10, 2022"

1,"Boykin, Alexis",SO-2,MIT,14.51m,"47' 7.25""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
2,"Barnes, Zoe",SO-2,Southern Maine,12.84m,"42' 1.5""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
3,"Parks, Shannon",SR-4,Keene State,12.55m,"41' 2.25""

Riverhawk Invitational

Jan 27, 2023",Riverhawk Invitational,"Jan 27, 2023"
4,"Ball, Emily",SO-2,MIT,12.49m,"40' 11.75""

MIT Gordon Kelly Invitational

Feb 11, 2023",MIT Gordon Kelly Invitational,"Feb 11, 2023"
5,"Hargreaves , Emma",SR-4,Bowdoin,12.18m,"39' 11.5""

UBears Alumni Invite 

Dec 3, 2022",UBears Alumni Invite,"Dec 3, 2022"
6,"Soleau, Savannah",FR-1,Keene State,12.13m,"39' 9.75""

Panther Invitational I

Jan 21, 2023",Panther Invitational I,"Jan 21, 2023"
7,"Fox, Tiana",FR-1,Gordon,11.89m,"39' 0.25""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
8,"Hillwig, Maggie",SO-2,Bates,11.74m,"38' 6.25""

MIT Tri-Meet 

Jan 14, 2023",MIT Tri-Meet,"Jan 14, 2023"
9,"DAngelo, Nicole",SR-4,Endicott,11.71m,"38' 5""

Hampshire Black Sheep Invitational

Feb 11, 2023",Hampshire Black Sheep Invitational,"Feb 11, 2023"
10,"Scott, Rona",JR-3,Southern Maine,11.45m,"37' 6.75""

Little East Indoor Track & Field Championship

Feb 18, 2023",Little East Indoor Track & Field Championship,"Feb 18, 2023"
11,"Rogers, Tianna",SO-2,Wheaton (Mass.),11.42m,"37' 5.75""

2023 Wheaton Invitational

Jan 28, 2023",2023 Wheaton Invitational,"Jan 28, 2023"
11,"Otterbein, Abbey",SR-4,Bates,11.42m,"37' 5.75""

2023 Maine State Indoor Championships

Feb 4, 2023",2023 Maine State Indoor Championships,"Feb 4, 2023"
13,"Matticoli, Elizabeth",JR-3,WPI,11.39m,"37' 4.5""

URI Invitational

Jan 21, 2023",URI Invitational,"Jan 21, 2023"
14,"McKellar, Molly Lu",FR-1,Keene State,11.18m,"36' 8.25""

Little East Indoor Track & Field Championship

Feb 18, 2023",Little East Indoor Track & Field Championship,"Feb 18, 2023"
15,"Corbett, Hannah",SR-4,Southern Maine,11.16m,"36' 7.5""

MIT Tri-Meet 

Jan 14, 2023",MIT Tri-Meet,"Jan 14, 2023"
16,"Hockenbury, Kate",SO-2,UMass Dartmouth,11.14m,"36' 6.75""

Little East Indoor Track & Field Championship

Feb 18, 2023",Little East Indoor Track & Field Championship,"Feb 18, 2023"
17,"Cahill, Cheyenne",FR-1,U. of New England,11.11m,"36' 5.5""

Pre Post-Season 

Feb 18, 2023",Pre Post-Season,"Feb 18, 2023"
18,"DiSanto, Mary",SO-2,Thomas College,11.00m,"36' 1.25""

Panther Invitational I

Jan 21, 2023",Panther Invitational I,"Jan 21, 2023"
19,"Samuels, Sinclair",JR-3,Lasell,10.99m,"36' 0.75""

Beacon Invitational

Dec 10, 2022",Beacon Invitational,"Dec 10, 2022"
20,"Scotland , Jada",SR-4,Bowdoin,10.92m,"35' 10""

2023 Maine State Indoor Championships

Feb 4, 2023",2023 Maine State Indoor Championships,"Feb 4, 2023"
21,"Bailey, Ephemian",FR-1,Fitchburg St.,10.89m,"35' 8.75""

Lynn Ruddy Invite 

Feb 18, 2023",Lynn Ruddy Invite,"Feb 18, 2023"
22,"Sobieski, Amelia",SO-2,Wheaton (Mass.),10.85m,"35' 7.25""

Pre Post-Season 

Feb 18, 2023",Pre Post-Season,"Feb 18, 2023"
23,"Collins, Morgan",JR-3,WPI,10.72m,"35' 2""

Springfield College Triangle Classic

Feb 18, 2023",Springfield College Triangle Classic,"Feb 18, 2023"
24,"Anderson, Gabby",FR-1,Suffolk,10.70m,"35' 1.25""

Frozen 8 Indoor Track & Field Championships

Feb 12, 2023",Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023"
25,"Little, Amanda",SO-2,UMass Dartmouth,10.54m,"34' 7""

Tufts Jumbo Invitational 

Jan 14, 2023",Tufts Jumbo Invitational,"Jan 14, 2023"
26,"McDowell, Lily",JR-3,Wheaton (Mass.),10.52m,"34' 6.25""

2023 Wheaton Invitational

Jan 28, 2023",2023 Wheaton Invitational,"Jan 28, 2023"
27,"Wirling, Abigail",SR-4,Gordon,10.51m,"34' 5.75""

Pre Post-Season 

Feb 18, 2023",Pre Post-Season,"Feb 18, 2023"
28,"Mackic, Alma",JR-3,Bates,10.39m,"34' 1.25""

MIT Tri-Meet 

Jan 14, 2023",MIT Tri-Meet,"Jan 14, 2023"
29,"Gibbens, Emma",SO-2,Bowdoin,10.38m,"34' 0.75""

Lynn Ruddy Invite 

Feb 18, 2023",Lynn Ruddy Invite,"Feb 18, 2023"
30,"Wagner, Anika",FR-1,Wheaton (Mass.),10.30m,"33' 9.5""

2023 Wheaton Invitational

Jan 28, 2023",2023 Wheaton Invitational,"Jan 28, 2023"
31,"Cote, Chelsey",FR-1,Thomas College,10.25m,"33' 7.5""

Lynn Ruddy Invite 

Feb 18, 2023",Lynn Ruddy Invite,"Feb 18, 2023"
32,"Barrett, Kristen",SO-2,Regis (Mass.),10.14m,"33' 3.25""

Brandeis Reggie Poyau Memorial Invitational

Jan 14, 2023",Brandeis Reggie Poyau Memorial Invitational,"Jan 14, 2023"
33,"MacPherson, Gates",SR-4,Endicott,10.12m,"33' 2.5""

Pre Post-Season 

Feb 18, 2023",Pre Post-Season,"Feb 18, 2023"
34,"French-Graham, Alyssa",SO-2,Emmanuel (Mass.),10.10m,"33' 1.75""

Brandeis Reggie Poyau Memorial Invitational

Jan 14, 2023",Brandeis Reggie Poyau Memorial Invitational,"Jan 14, 2023"
35,"Sanidas, Alexandra",JR-3,Regis (Mass.),10.05m,"32' 11.75""

Great Northeast Athletic Conf. Indoor Championship

Feb 12, 2023",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023"
36,"Kailey, Alexis",JR-3,Southern Maine,10.01m,"32' 10.25""

USM II

Jan 7, 2023",USM II,"Jan 7, 2023"
37,"Mini, Emma",FR-1,U. of New England,9.97m,"32' 8.5""

Pre Post-Season 

Feb 18, 2023",Pre Post-Season,"Feb 18, 2023"
38,"Forgione, Amanda",SR-4,WPI,9.96m,"32' 8.25""

2023 Wheaton Invitational

Jan 28, 2023",2023 Wheaton Invitational,"Jan 28, 2023"
39,"Boiteux, Neisha",SO-2,UMass Dartmouth,9.95m,"32' 7.75""

CGA Winter invite #2

Feb 3, 2023",CGA Winter invite #2,"Feb 3, 2023"
40,"Leasher, Erika",JR-3,MIT,9.84m,"32' 3.5""

MIT Gordon Kelly Invitational

Feb 11, 2023",MIT Gordon Kelly Invitational,"Feb 11, 2023"
41,"WilsonFalcone, Aaliyah",SO-2,St. Joseph's (Me.),9.79m,"32' 1.5""

USM Open I

Dec 10, 2022",USM Open I,"Dec 10, 2022"
42,"Slovenski, Sophia",SR-4,Southern Maine,9.72m,"31' 10.75""

Bates Invitational & Multi 

Jan 20, 2023",Bates Invitational & Multi,"Jan 20, 2023"
43,"Graham, Elizabeth",SO-2,Tufts,9.71m,"31' 10.25""

Tufts Branwen Smith-King Invitational

Jan 20, 2023",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
44,"Liu, Emma",FR-1,Brandeis,9.68m,"31' 9.25""

MIT Gordon Kelly Invitational

Feb 11, 2023",MIT Gordon Kelly Invitational,"Feb 11, 2023"
45,"Matregrano, Sienna",SO-2,U. of New England,9.67m,"31' 8.75""

Pre Post-Season 

Feb 18, 2023",Pre Post-Season,"Feb 18, 2023"
46,"Meagher, Mary",SO-2,Keene State,9.66m,"31' 8.5""

Westfield State Invitational

Feb 11, 2023",Westfield State Invitational,"Feb 11, 2023"
47,"Brown, Pilar",FR-1,Regis (Mass.),9.63m,"31' 7.25""

Great Northeast Athletic Conf. Indoor Championship

Feb 12, 2023",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023"
48,"Scroggins, Aaralyn",SO-2,Husson,9.61m,"31' 6.5""

Bates Invitational & Multi 

Jan 20, 2023",Bates Invitational & Multi,"Jan 20, 2023"
48,"Ciavarelli, Carli",FR-1,Bates,9.61m,"31' 6.5""

Lynn Ruddy Invite 

Feb 18, 2023",Lynn Ruddy Invite,"Feb 18, 2023"
50,"Lybarger, Ilana",JR-3,Maine-Farmington,9.60m,"31' 6""

Elm City Classic

Dec 10, 2022",Elm City Classic,"Dec 10, 2022"

1,"Rigoli, Jacob",SR-4,Plymouth State,19.42m,"63' 8.75""

Joe Donahue Games Opener

Dec 9, 2022",Joe Donahue Games Opener,"Dec 9, 2022"
2,"Byrne, Liam",SR-4,Bates,17.86m,"58' 7.25""

Middlebury's New England Small College Invitational

Jan 29, 2023",Middlebury's New England Small College Invitational,"Jan 29, 2023"
3,"Engebretson, Sam",SO-2,MIT,17.74m,"58' 2.5""

Tufts National Qualifying Meet

Mar 4, 2023",Tufts National Qualifying Meet,"Mar 4, 2023"
4,"Guinee, James",JR-3,Bates,16.44m,"53' 11.25""

MIT Tri-Meet 

Jan 14, 2023",MIT Tri-Meet,"Jan 14, 2023"
5,"Goff, Jacob",JR-3,Bates,15.94m,"52' 3.75""

2023 Maine State Indoor Championships

Feb 4, 2023",2023 Maine State Indoor Championships,"Feb 4, 2023"
6,"Canwell, Alixx",JR-3,Maine-Farmington,15.74m,"51' 7.75""

2023 Maine State Indoor Championships

Feb 4, 2023",2023 Maine State Indoor Championships,"Feb 4, 2023"
7,"Tuccio, Louis",SO-2,Tufts,15.66m,"51' 4.5""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
8,"Swallow, Andrew",SR-4,UMass Dartmouth,15.60m,"51' 2.25""

CGA Winter invite #2

Feb 3, 2023",CGA Winter invite #2,"Feb 3, 2023"
9,"Uwanogho, Joseph",SO-2,UMass Dartmouth,15.07m,"49' 5.5""

Little East Indoor Track & Field Championship

Feb 18, 2023",Little East Indoor Track & Field Championship,"Feb 18, 2023"
10,"Meyer, Eric",SO-2,Tufts,15.02m,"49' 3.5""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
11,"Schmaeling, Derek",SO-2,Tufts,14.81m,"48' 7.25""

MIT Gordon Kelly Invitational

Feb 11, 2023",MIT Gordon Kelly Invitational,"Feb 11, 2023"
12,"Reynolds, Zachary",SR-4,Brandeis,14.21m,"46' 7.5""

UAA Indoor Track & Field Championships

Feb 25, 2023",UAA Indoor Track & Field Championships,"Feb 25, 2023"
13,"McGinn, Jack",SR-4,Bowdoin,14.15m,"46' 5.25""

2023 Maine State Indoor Championships

Feb 4, 2023",2023 Maine State Indoor Championships,"Feb 4, 2023"
14,"Monette, Cam",FR-1,Fitchburg St.,14.11m,"46' 3.5""

Lynn Ruddy Invite 

Feb 18, 2023",Lynn Ruddy Invite,"Feb 18, 2023"
15,"Sobieszczyk, Henry",SR-4,MIT,13.84m,"45' 5""

Springfield College Triangle Classic

Feb 18, 2023",Springfield College Triangle Classic,"Feb 18, 2023"
16,"Decker, Martin",FR-1,Tufts,13.64m,"44' 9""

Springfield College Triangle Classic

Feb 18, 2023",Springfield College Triangle Classic,"Feb 18, 2023"
17,"Moses, Joseph",SO-2,Wheaton (Mass.),13.49m,"44' 3.25""

2023 Wheaton Invitational

Jan 28, 2023",2023 Wheaton Invitational,"Jan 28, 2023"
18,"Monfredo, Kyle",SR-4,Wheaton (Mass.),13.42m,"44' 0.5""

Lyon-Mule Dual Invitational

Jan 21, 2023",Lyon-Mule Dual Invitational,"Jan 21, 2023"
19,"Charles, Aiden",SO-2,Regis (Mass.),13.40m,"43' 11.75""

Pre Post-Season 

Feb 18, 2023",Pre Post-Season,"Feb 18, 2023"
20,"Hau, Jonathan",SO-2,Brandeis,13.35m,"43' 9.75""

UAA Indoor Track & Field Championships

Feb 25, 2023",UAA Indoor Track & Field Championships,"Feb 25, 2023"
21,"Frey, Kaleb",JR-3,Southern Maine,13.21m,"43' 4.25""

MIT Tri-Meet 

Jan 14, 2023",MIT Tri-Meet,"Jan 14, 2023"
22,"Carey, Matthew",SO-2,Tufts,13.19m,"43' 3.25""

MIT Gordon Kelly Invitational

Feb 11, 2023",MIT Gordon Kelly Invitational,"Feb 11, 2023"
23,"Houlihan, Jack",JR-3,Worcester State,13.00m,"42' 8""

Lyon-Mule Dual Invitational

Jan 21, 2023",Lyon-Mule Dual Invitational,"Jan 21, 2023"
24,"Acquista, Dom",SR-4,Bowdoin,12.87m,"42' 2.75""

2023 Maine State Indoor Championships

Feb 4, 2023",2023 Maine State Indoor Championships,"Feb 4, 2023"
25,"Bourassa, Liam",FR-1,Fitchburg St.,12.72m,"41' 8.75""

Westfield State Invitational

Feb 11, 2023",Westfield State Invitational,"Feb 11, 2023"
26,"Urszinyi, Alex",JR-3,Maine-Farmington,12.70m,"41' 8""

Elm City Classic

Dec 10, 2022",Elm City Classic,"Dec 10, 2022"
27,"Irizarry, Frank",JR-3,Suffolk,12.64m,"41' 5.75""

Frozen 8 Indoor Track & Field Championships

Feb 12, 2023",Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023"
