
31,"Jones, Courtney",SO-2,Berry,4.76m,"15' 7.5""

Victor Ice Breaker Duals 2023

Mar 4, 2023
1.2",Victor Ice Breaker Duals 2023,"Mar 4, 2023",1.2
32,"Morrison, Ella",FR-1,Marymount (Va.),4.74m,"15' 6.75""

Battleground Relays

Apr 1, 2023
0.3",Battleground Relays,"Apr 1, 2023",0.3
33,"Parsons, Mahlia",JR-3,Lynchburg,4.72m,"15' 6""

Alan Connie Shamrock Invitational

Mar 16, 2023
2.1",Alan Connie Shamrock Invitational,"Mar 16, 2023",2.1
34,"Ciano, Norah",SO-2,Virginia Wesleyan,4.68m,"15' 4.25""

6th Annual adidas Trojan Challenge

Mar 24, 2023
-1.1",6th Annual adidas Trojan Challenge,"Mar 24, 2023",-1.1
35,"Hathaway, Julia",FR-1,Virginia Wesleyan,4.65m,"15' 3.25""

Virginia Beach Spring Break Invitational 

Mar 17, 2023
+0.0",Virginia Beach Spring Break Invitational,"Mar 17, 2023",+0.0
36,"Hobin, Lindsey",FR-1,Roanoke,4.62m,"15' 2""

Washington & Lee Carnival 

Mar 17, 2023
+0.0",Washington & Lee Carnival,"Mar 17, 2023",+0.0
37,"Chambers , Kathryn",SR-4,Rhodes,4.59m,"15' 0.75""

Wash U Invite

Mar 31, 2023
-2.0",Wash U Invite,"Mar 31, 2023",-2.0
38,"Hertzberg, Elizabeth",SR-4,Washington and Lee,4.51m,"14' 9.75""

Washington & Lee Carnival 

Mar 17, 2023
+0.0",Washington & Lee Carnival,"Mar 17, 2023",+0.0
39,"Brown, Cortney",SO-2,Piedmont,4.50m,"14' 9.25""

Lee University Invitational

Mar 25, 2023
2.2",Lee University Invitational,"Mar 25, 2023",2.2
40,"Kotliarov, Alexandra",FR-1,Marymount (Va.),4.49m,"14' 8.75""

Battleground Relays

Apr 1, 2023
3.4",Battleground Relays,"Apr 1, 2023",3.4
41,"Duke, Madi",SO-2,Berry,4.47m,"14' 8""

Don McGarey Invitational

Mar 24, 2023
1.7",Don McGarey Invitational,"Mar 24, 2023",1.7
42,"Wenger, Elizabeth",JR-3,Lynchburg,4.46m,"14' 7.75""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023
+0.0",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",+0.0
43,"Sevier, Rhiannon",SO-2,Huntingdon,4.42m,"14' 6""

Clark Atlanta University Panther Invitational 

Mar 11, 2023
0.1",Clark Atlanta University Panther Invitational,"Mar 11, 2023",0.1
44,"Guzman, Alexandra",FR-1,Christopher Newport,4.38m,"14' 4.5""

Washington & Lee Carnival 

Mar 17, 2023
+0.0",Washington & Lee Carnival,"Mar 17, 2023",+0.0
45,"Blanton, Sha'Dymon",SO-2,Eastern Mennonite,4.37m,"14' 4""

Doc Jopson Track & Field Invitational

Mar 25, 2023
-0.3",Doc Jopson Track & Field Invitational,"Mar 25, 2023",-0.3
46,"Cunningham, Davina",FR-1,Meredith,4.32m,"14' 2.25""

6th Annual adidas Trojan Challenge

Mar 24, 2023
-3.2",6th Annual adidas Trojan Challenge,"Mar 24, 2023",-3.2
47,"Hylton, Holly",FR-1,Hollins,4.31m,"14' 1.75""

Battleground Relays

Apr 1, 2023
0.4",Battleground Relays,"Apr 1, 2023",0.4
48,"Dowling, Amelia",FR-1,Birmingham-Southern,4.29m,"14' 1""

UAB Spring Invitational

Mar 31, 2023
-0.8",UAB Spring Invitational,"Mar 31, 2023",-0.8
49,"Molina-Shuman , Maryrose",FR-1,Roanoke,4.28m,"14' 0.5""

Doc Jopson Track & Field Invitational

Mar 25, 2023
-0.3",Doc Jopson Track & Field Invitational,"Mar 25, 2023",-0.3
50,"Kriegler, Zaralyn",FR-1,Birmingham-Southern,4.25m,"13' 11.5""

UAB Spring Invitational

Mar 31, 2023
0.2",UAB Spring Invitational,"Mar 31, 2023",0.2

1,"Reeders, Clarence",JR-3,Christopher Newport,14.63m,"48' 0""

2023 Colonial Relays

Mar 30, 2023
1.5",2023 Colonial Relays,"Mar 30, 2023",1.5
2,"Roberts, Geni",SR-4,Virginia Wesleyan,14.42m,"47' 3.75""

2023 Colonial Relays

Mar 30, 2023
0.3",2023 Colonial Relays,"Mar 30, 2023",0.3
3,"Sutherland, Maurice",SR-4,Birmingham-Southern,14.32m,"46' 11.75""

Emory Thrills in the Hills 2023

Mar 24, 2023
-1.2",Emory Thrills in the Hills 2023,"Mar 24, 2023",-1.2
4,"Walton, Rajai",SR-4,Mary Washington,14.19m,"46' 6.75""

Doc Jopson Track & Field Invitational

Mar 25, 2023
1.7",Doc Jopson Track & Field Invitational,"Mar 25, 2023",1.7
5,"Bullock , Isaiah",FR-1,Virginia Wesleyan,14.16m,"46' 5.5""

Virginia Beach Spring Break Invitational 

Mar 17, 2023
1.7",Virginia Beach Spring Break Invitational,"Mar 17, 2023",1.7
6,"McQueen, Jordan",FR-1,Oglethorpe,13.85m,"45' 5.25""

UWG Legends Invitational 

Apr 1, 2023
3.6",UWG Legends Invitational,"Apr 1, 2023",3.6
7,"Peterson, Brandon",FR-1,Christopher Newport,13.75m,"45' 1.5""

Blue & Silver Challenge

Mar 25, 2023
2.1",Blue & Silver Challenge,"Mar 25, 2023",2.1
8,"Zhai, John",SO-2,Emory,13.71m,"44' 11.75""

Emory Thrills in the Hills 2023

Mar 24, 2023
-1.4",Emory Thrills in the Hills 2023,"Mar 24, 2023",-1.4
8,"Matthews, Anthony",JR-3,Bridgewater (Va.),13.71m,"44' 11.75""

Vertklasse

Mar 31, 2023
3.2",Vertklasse,"Mar 31, 2023",3.2
10,"Walker, Jordyn",SR-4,Catholic,13.62m,"44' 8.25""

Doc Jopson Track & Field Invitational

Mar 25, 2023
0.7",Doc Jopson Track & Field Invitational,"Mar 25, 2023",0.7
11,"Kirksey, Christopher",SO-2,Mary Baldwin,13.43m,"44' 0.75""

Battleground Relays

Apr 1, 2023
0.3",Battleground Relays,"Apr 1, 2023",0.3
12,"Barrett, Roy",SO-2,Maryville (Tenn.),13.38m,"43' 10.75""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023
1.8",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023",1.8
13,"Brothers, Isaiah",JR-3,Lynchburg,13.33m,"43' 9""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023
0.3",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",0.3
14,"Cook, Jeremiah",JR-3,Rhodes,13.18m,"43' 3""

Rhodes Invitational

Mar 25, 2023
2.1",Rhodes Invitational,"Mar 25, 2023",2.1
14,"Wilkerson, Jaxsen",FR-1,Brevard,13.18m,"43' 3""

SWU GottaRun Invite 2023

Apr 1, 2023
1.2",SWU GottaRun Invite 2023,"Apr 1, 2023",1.2
16,"Nelson, Christopher",FR-1,Averett,13.06m,"42' 10.25""

Webb Davidson Meet

Mar 17, 2023
1.1",Webb Davidson Meet,"Mar 17, 2023",1.1
17,"Mosley, D'monte",JR-3,Lynchburg,13.00m,"42' 8""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023
+0.0",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",+0.0
18,"Moon, Aaron",SO-2,Bridgewater (Va.),12.97m,"42' 6.75""

Washington & Lee Carnival 

Mar 17, 2023
-0.2",Washington & Lee Carnival,"Mar 17, 2023",-0.2
19,"Kenney, Joesph",JR-3,Roanoke,12.83m,"42' 1.25""

Vertklasse

Mar 31, 2023
2.4",Vertklasse,"Mar 31, 2023",2.4
20,"Butler, Elijah",JR-3,Mary Baldwin,12.76m,"41' 10.5""

Battleground Relays

Apr 1, 2023
1.9",Battleground Relays,"Apr 1, 2023",1.9
20,"Armstrong, Isaac",SO-2,Southern Virginia,12.76m,"41' 10.5""

2023 Colonial Relays

Mar 30, 2023
2.5",2023 Colonial Relays,"Mar 30, 2023",2.5
22,"Gregory, Malakhi",FR-1,Lynchburg,12.71m,"41' 8.5""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023
0.2",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",0.2
22,"Powers, Connor",JR-3,Catholic,12.71m,"41' 8.5""

2023 Towson Spring Open

Mar 31, 2023
2.3",2023 Towson Spring Open,"Mar 31, 2023",2.3
24,"Jones, Donnell",SO-2,Shenandoah,12.54m,"41' 1.75""

Battleground Relays

Apr 1, 2023
1.4",Battleground Relays,"Apr 1, 2023",1.4
25,"Moore, Kristian",FR-1,Shenandoah,12.53m,"41' 1.5""

Battleground Relays

Apr 1, 2023
0.1",Battleground Relays,"Apr 1, 2023",0.1
26,"Cuthrell, Isaiah",SO-2,Methodist,12.49m,"40' 11.75""

6th Annual adidas Trojan Challenge

Mar 24, 2023
-2.2",6th Annual adidas Trojan Challenge,"Mar 24, 2023",-2.2
27,"Franklin, Johnakin",FR-1,Ferrum,12.41m,"40' 8.75""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023
0.2",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",0.2
28,"McIntyre, Jared",JR-3,Roanoke,12.35m,"40' 6.25""

Washington & Lee Carnival 

Mar 17, 2023
1.8",Washington & Lee Carnival,"Mar 17, 2023",1.8
29,"Harold, Brian",SO-2,Christopher Newport,12.27m,"40' 3.25""

Washington & Lee Carnival 

Mar 17, 2023
1.9",Washington & Lee Carnival,"Mar 17, 2023",1.9
30,"Pessoa, Marcone",SO-2,Marymount (Va.),12.20m,"40' 0.5""

Battleground Relays

Apr 1, 2023
1.6",Battleground Relays,"Apr 1, 2023",1.6
31,"Curtis, Darian",FR-1,Marymount (Va.),12.15m,"39' 10.5""

Battleground Relays

Apr 1, 2023
1.7",Battleground Relays,"Apr 1, 2023",1.7
32,"Wagner, Elvin",SO-2,Maryville (Tenn.),12.07m,"39' 7.25""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023
3.2",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023",3.2
33,"Sarden-Pete, Keyshaun",JR-3,Methodist,12.06m,"39' 7""

6th Annual adidas Trojan Challenge

Mar 24, 2023
-2.4",6th Annual adidas Trojan Challenge,"Mar 24, 2023",-2.4
34,"Chang, Nick",FR-1,Catholic,11.96m,"39' 3""

Doc Jopson Track & Field Invitational

Mar 25, 2023
+0.0",Doc Jopson Track & Field Invitational,"Mar 25, 2023",+0.0
35,"Upshaw, Jaziah",FR-1,Piedmont,11.82m,"38' 9.5""

Myrtle Beach Collegiate Challenge

Mar 10, 2023
0.3",Myrtle Beach Collegiate Challenge,"Mar 10, 2023",0.3
36,"Chen, Logan",SR-4,Emory,11.80m,"38' 8.75""

Emory Thrills in the Hills 2023

Mar 24, 2023
+0.0",Emory Thrills in the Hills 2023,"Mar 24, 2023",+0.0
37,"Owen, Brendan",SO-2,Rhodes,11.78m,"38' 7.75""

Wash U Invite

Mar 31, 2023
-0.5",Wash U Invite,"Mar 31, 2023",-0.5
38,"Skidmore, Tommy",FR-1,Southern Virginia,11.76m,"38' 7""

Washington & Lee Carnival 

Mar 17, 2023
2.8",Washington & Lee Carnival,"Mar 17, 2023",2.8
39,"Foster, Jack",SO-2,Washington and Lee,11.71m,"38' 5""

Battleground Relays

Apr 1, 2023
1.7",Battleground Relays,"Apr 1, 2023",1.7
40,"Curtis, William",JR-3,Huntingdon,11.60m,"38' 0.75""

UAB Spring Invitational

Mar 31, 2023
1.8",UAB Spring Invitational,"Mar 31, 2023",1.8
41,"McCorvey, Micah",FR-1,Methodist,11.58m,"38' 0""

6th Annual adidas Trojan Challenge

Mar 24, 2023
-1.8",6th Annual adidas Trojan Challenge,"Mar 24, 2023",-1.8
42,"Ye, Raymond",SO-2,Emory,11.56m,"37' 11.25""

Emory Thrills in the Hills 2023

Mar 24, 2023
+0.0",Emory Thrills in the Hills 2023,"Mar 24, 2023",+0.0
43,"Bibbs, Andrew",SO-2,Gallaudet,11.35m,"37' 3""

Blue & Silver Challenge

Mar 25, 2023
1.8",Blue & Silver Challenge,"Mar 25, 2023",1.8
44,"Magargee, Will",SO-2,Rhodes,11.21m,"36' 9.5""

Rhodes Invitational

Mar 25, 2023
3.0",Rhodes Invitational,"Mar 25, 2023",3.0
45,"Vaughan, Lawson",FR-1,U. of the South,10.94m,"35' 10.75""

Victor Ice Breaker Duals 2023

Mar 4, 2023
1.0",Victor Ice Breaker Duals 2023,"Mar 4, 2023",1.0

1,"Kelly, Kacey",FR-1,Lynchburg,11.73m,"38' 6""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023
0.2",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",0.2
2,"Wetzel, Hannah",JR-3,Gallaudet,11.16m,"36' 7.5""

Blue & Silver Challenge

Mar 25, 2023
-3.0",Blue & Silver Challenge,"Mar 25, 2023",-3.0
3,"Taylor, Ray Ray",JR-3,Eastern Mennonite,11.13m,"36' 6.25""

Battleground Relays

Apr 1, 2023
1.5",Battleground Relays,"Apr 1, 2023",1.5
4,"Kelly, Clark",JR-3,Berry,10.83m,"35' 6.5""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023
2.9",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023",2.9
5,"Gardner, Brandi",FR-1,Methodist,10.80m,"35' 5.25""

6th Annual adidas Trojan Challenge

Mar 24, 2023
-1.9",6th Annual adidas Trojan Challenge,"Mar 24, 2023",-1.9
6,"Johnson, Audrey",SO-2,Emory,10.79m,"35' 5""

SWU GottaRun Invite 2023

Apr 1, 2023
2.0",SWU GottaRun Invite 2023,"Apr 1, 2023",2.0
7,"Washington, Shirell",SR-4,Virginia Wesleyan,10.74m,"35' 3""

Virginia Beach Spring Break Invitational 

Mar 17, 2023
1.6",Virginia Beach Spring Break Invitational,"Mar 17, 2023",1.6
8,"Brown, J'Quaycia",JR-3,Bridgewater (Va.),10.68m,"35' 0.5""

Doc Jopson Track & Field Invitational

Mar 25, 2023
+0.0",Doc Jopson Track & Field Invitational,"Mar 25, 2023",+0.0
9,"Hansen, Caroline",SO-2,Emory,10.67m,"35' 0.25""

Emory Spring Break Classic 2023

Mar 17, 2023
-0.8",Emory Spring Break Classic 2023,"Mar 17, 2023",-0.8
10,"Scott, Eleanor",FR-1,Millsaps,10.65m,"34' 11.25""

Southern Miss Invitational 

Mar 31, 2023
2.7",Southern Miss Invitational,"Mar 31, 2023",2.7
11,"Scowden, Grace",JR-3,Rhodes,10.63m,"34' 10.5""

Rhodes Invitational

Mar 25, 2023
3.0",Rhodes Invitational,"Mar 25, 2023",3.0
11,"Roden, Kim",FR-1,Roanoke,10.63m,"34' 10.5""

Washington & Lee Carnival 

Mar 17, 2023
0.6",Washington & Lee Carnival,"Mar 17, 2023",0.6
13,"Webb-Hawkins, Dakota",FR-1,Hollins,10.60m,"34' 9.5""

Battleground Relays

Apr 1, 2023
1.5",Battleground Relays,"Apr 1, 2023",1.5
13,"Coronado, Karime",FR-1,Belhaven,10.60m,"34' 9.5""

Southern Miss Invitational 

Mar 31, 2023
0.5",Southern Miss Invitational,"Mar 31, 2023",0.5
15,"Doyle, Kai",SO-2,Piedmont,10.44m,"34' 3""

Myrtle Beach Collegiate Challenge

Mar 10, 2023
-1.0",Myrtle Beach Collegiate Challenge,"Mar 10, 2023",-1.0
16,"Sullivan, Rachel",SR-4,Rhodes,10.40m,"34' 1.5""

Rhodes Invitational

Mar 25, 2023
3.3",Rhodes Invitational,"Mar 25, 2023",3.3
17,"Parsons, Mahlia",JR-3,Lynchburg,10.39m,"34' 1.25""

2023 Colonial Relays

Mar 30, 2023
2.7",2023 Colonial Relays,"Mar 30, 2023",2.7
18,"Oliver, Cassidy",SR-4,Bridgewater (Va.),10.32m,"33' 10.25""

Doc Jopson Track & Field Invitational

Mar 25, 2023
+0.0",Doc Jopson Track & Field Invitational,"Mar 25, 2023",+0.0
19,"Gray, Kylah",JR-3,Bridgewater (Va.),10.31m,"33' 10""

Doc Jopson Track & Field Invitational

Mar 25, 2023
+0.0",Doc Jopson Track & Field Invitational,"Mar 25, 2023",+0.0
19,"Winston, Cammi",JR-3,Roanoke,10.31m,"33' 10""

Washington & Lee Carnival 

Mar 17, 2023
+0.0",Washington & Lee Carnival,"Mar 17, 2023",+0.0
21,"Burke, Natalie",SO-2,Millsaps,10.29m,"33' 9.25""

2023 Hendrix Invitational

Mar 10, 2023
0.3",2023 Hendrix Invitational,"Mar 10, 2023",0.3
21,"Jones, Courtney",SO-2,Berry,10.29m,"33' 9.25""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023
1.9",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023",1.9
23,"Buckles, Jade",FR-1,Bridgewater (Va.),10.19m,"33' 5.25""

Washington & Lee Carnival 

Mar 17, 2023
1.8",Washington & Lee Carnival,"Mar 17, 2023",1.8
24,"Byrd, Haileigh",SR-4,Mary Washington,10.17m,"33' 4.5""

Doc Jopson Track & Field Invitational

Mar 25, 2023
1.0",Doc Jopson Track & Field Invitational,"Mar 25, 2023",1.0
25,"Seymour, Samantha",SO-2,Piedmont,10.12m,"33' 2.5""

Myrtle Beach Collegiate Challenge

Mar 10, 2023
-1.2",Myrtle Beach Collegiate Challenge,"Mar 10, 2023",-1.2
26,"Young, Kym",SO-2,Rhodes,10.06m,"33' 0.25""

2023 MC Spring Cleaning Classic

Mar 4, 2023
1.2",2023 MC Spring Cleaning Classic,"Mar 4, 2023",1.2
27,"Smith, Kiara",SO-2,Lynchburg,10.03m,"32' 11""

2023 Colonial Relays

Mar 30, 2023
1.7",2023 Colonial Relays,"Mar 30, 2023",1.7
28,"Eum, Selah",FR-1,Emory,10.02m,"32' 10.5""

Emory Thrills in the Hills 2023

Mar 24, 2023
-1.0",Emory Thrills in the Hills 2023,"Mar 24, 2023",-1.0
29,"Lau, Ainsley",FR-1,Southern Virginia,9.87m,"32' 4.75""

2023 Colonial Relays

Mar 30, 2023
2.6",2023 Colonial Relays,"Mar 30, 2023",2.6
29,"Dowling, Amelia",FR-1,Birmingham-Southern,9.87m,"32' 4.75""

2023 Falcon Classic & Multi 

Mar 17, 2023
-3.0",2023 Falcon Classic & Multi,"Mar 17, 2023",-3.0
31,"Ladner, Ophelia",FR-1,Roanoke,9.47m,"31' 1""

Washington & Lee Carnival 

Mar 17, 2023
-0.1",Washington & Lee Carnival,"Mar 17, 2023",-0.1
32,"Guzman, Alexandra",FR-1,Christopher Newport,9.25m,"30' 4.25""

Washington & Lee Carnival 

Mar 17, 2023
+0.0",Washington & Lee Carnival,"Mar 17, 2023",+0.0
33,"Chambers , Kathryn",SR-4,Rhodes,9.24m,"30' 3.75""

Rhodes Invitational

Mar 25, 2023
1.8",Rhodes Invitational,"Mar 25, 2023",1.8
34,"Grubb, Rindy",SO-2,Piedmont,9.12m,"29' 11.25""

Lee University Invitational

Mar 25, 2023
2.8",Lee University Invitational,"Mar 25, 2023",2.8
35,"Rehl, Allison",FR-1,Southern Virginia,9.04m,"29' 8""

Washington & Lee Carnival 

Mar 17, 2023
0.6",Washington & Lee Carnival,"Mar 17, 2023",0.6

1,"Billiard, David",SO-2,Berry,14.65m,"48' 0.75""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
2,"Fulton, Peter",SR-4,Bridgewater (Va.),14.48m,"47' 6.25""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
3,"Smith, Michael",SO-2,Bridgewater (Va.),13.97m,"45' 10""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
4,"Athey, Seth",FR-1,Guilford,13.89m,"45' 7""

Webb Davidson Meet

Mar 17, 2023",Webb Davidson Meet,"Mar 17, 2023"
5,"Knight, Will",FR-1,Washington and Lee,13.87m,"45' 6.25""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
6,"Bass, Jerome",SR-4,Brevard,13.86m,"45' 5.75""

Trojan Opener

Mar 17, 2023",Trojan Opener,"Mar 17, 2023"
7,"Kindig, John",JR-3,Shenandoah,13.84m,"45' 5""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
8,"Rampey, Joseph",SO-2,Berry,13.60m,"44' 7.5""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023"
9,"Davis, Bruce",FR-1,Birmingham-Southern,13.54m,"44' 5.25""

2023 Falcon Classic & Multi 

Mar 17, 2023",2023 Falcon Classic & Multi,"Mar 17, 2023"
10,"Lang, Aidan",SO-2,Catholic,13.43m,"44' 0.75""

2023 Towson Spring Open

Mar 31, 2023",2023 Towson Spring Open,"Mar 31, 2023"
11,"Young, Daniel",FR-1,Christopher Newport,13.41m,"44' 0""

2023 Colonial Relays

Mar 30, 2023",2023 Colonial Relays,"Mar 30, 2023"
12,"Maddox, Jaiden",FR-1,Birmingham-Southern,13.40m,"43' 11.75""

2023 Falcon Classic & Multi 

Mar 17, 2023",2023 Falcon Classic & Multi,"Mar 17, 2023"
13,"Palmer, Tyler",JR-3,Christopher Newport,13.37m,"43' 10.5""

Blue & Silver Challenge

Mar 25, 2023",Blue & Silver Challenge,"Mar 25, 2023"
14,"Livingston, Dawson",FR-1,Berry,13.34m,"43' 9.25""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023"
15,"Roy, Adam",SO-2,Washington and Lee,13.29m,"43' 7.25""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
16,"Lee, Andrew",FR-1,Guilford,12.84m,"42' 1.5""

6th Annual adidas Trojan Challenge

Mar 24, 2023",6th Annual adidas Trojan Challenge,"Mar 24, 2023"
17,"Schmidt, Christian",SO-2,Eastern Mennonite,12.74m,"41' 9.75""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
18,"Davis, Jalen",SO-2,Virginia Wesleyan,12.72m,"41' 8.75""

Virginia Beach Spring Break Invitational 

Mar 17, 2023",Virginia Beach Spring Break Invitational,"Mar 17, 2023"
19,"Young, Jacob",SO-2,Shenandoah,12.62m,"41' 5""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
20,"Kaufusi, Inoke",SO-2,Southern Virginia,12.59m,"41' 3.75""

2023 Colonial Relays

Mar 30, 2023",2023 Colonial Relays,"Mar 30, 2023"
21,"Ntiganzwa, Dante",JR-3,Christopher Newport,12.56m,"41' 2.5""

Blue & Silver Challenge

Mar 25, 2023",Blue & Silver Challenge,"Mar 25, 2023"
22,"Oldham, Cole",SO-2,Southern Virginia,12.46m,"40' 10.5""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
23,"Olverson, Andrew",FR-1,Averett,12.40m,"40' 8.25""

Webb Davidson Meet

Mar 17, 2023",Webb Davidson Meet,"Mar 17, 2023"
24,"Watkins, Jayden",FR-1,Randolph,12.28m,"40' 3.5""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
25,"Fomby, Latrell",SO-2,Christopher Newport,12.15m,"39' 10.5""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
26,"Varner, Benjamin",FR-1,Christopher Newport,12.03m,"39' 5.75""

Blue & Silver Challenge

Mar 25, 2023",Blue & Silver Challenge,"Mar 25, 2023"
27,"Tubbs, Dylan",FR-1,Shenandoah,12.01m,"39' 5""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
28,"Mercedes, Samuel",SR-4,Marymount (Va.),11.99m,"39' 4""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
29,"McIntyre, Zakary",FR-1,Shenandoah,11.97m,"39' 3.25""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
30,"Dysart, Zachary",FR-1,Shenandoah,11.95m,"39' 2.5""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
31,"Westbrook, Noah",FR-1,Brevard,11.85m,"38' 10.5""

Montreat College Open 

Mar 24, 2023",Montreat College Open,"Mar 24, 2023"
32,"Sitz, Liam",FR-1,Rhodes,11.81m,"38' 9""

Rhodes Invitational

Mar 25, 2023",Rhodes Invitational,"Mar 25, 2023"
33,"Johnson, Darrian",JR-3,Ferrum,11.80m,"38' 8.75""

Virginia Beach Spring Break Invitational 

Mar 17, 2023",Virginia Beach Spring Break Invitational,"Mar 17, 2023"
34,"Nesselrodt, Tony",SO-2,Bridgewater (Va.),11.78m,"38' 7.75""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
35,"Smith, Matthew",JR-3,Shenandoah,11.66m,"38' 3.25""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
36,"Turner, Jordan",FR-1,Birmingham-Southern,11.60m,"38' 0.75""

2023 Falcon Classic & Multi 

Mar 17, 2023",2023 Falcon Classic & Multi,"Mar 17, 2023"
37,"Wiggins, Nicholas",JR-3,Methodist,11.54m,"37' 10.5""

6th Annual adidas Trojan Challenge

Mar 24, 2023",6th Annual adidas Trojan Challenge,"Mar 24, 2023"
38,"Sliwa, Colin",SO-2,Christopher Newport,11.51m,"37' 9.25""

Blue & Silver Challenge

Mar 25, 2023",Blue & Silver Challenge,"Mar 25, 2023"
38,"Sears, Jackson",JR-3,Berry,11.51m,"37' 9.25""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
40,"Krause, Curtiss",JR-3,Roanoke,11.45m,"37' 6.75""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
41,"Wellham, Blake",FR-1,Berry,11.13m,"36' 6.25""

Emory Spring Break Classic 2023

Mar 17, 2023",Emory Spring Break Classic 2023,"Mar 17, 2023"
42,"Bennett, Nile",FR-1,Birmingham-Southern,11.12m,"36' 5.75""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
43,"Hazley, Shomare",FR-1,Methodist,11.00m,"36' 1.25""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
44,"Bright, Tre",FR-1,Millsaps,10.99m,"36' 0.75""

Belhaven University Invitational

Mar 25, 2023",Belhaven University Invitational,"Mar 25, 2023"
45,"Davidson, Curt (CJ)",FR-1,Southern Virginia,10.98m,"36' 0.25""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
46,"Bea, Jayven",FR-1,Roanoke,10.92m,"35' 10""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
47,"Gordon , Roderick",JR-3,Belhaven,10.79m,"35' 5""

2023 MC Spring Cleaning Classic

Mar 4, 2023",2023 MC Spring Cleaning Classic,"Mar 4, 2023"
48,"Byrd, Cheney",SO-2,Covenant,10.77m,"35' 4""

Lee University Invitational

Mar 25, 2023",Lee University Invitational,"Mar 25, 2023"
49,"White, Lukus",FR-1,U. of the South,10.71m,"35' 1.75""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
