
1,"Funk, Dominic",SR-4,Pacific (Ore.),63.57m,"208' 7""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
2,"Wheeler, Cody",FR-1,Whitworth,62.58m,"205' 4""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
3,"Young, Zach",SO-2,Linfield,59.75m,"196' 0""

LCC Open Track and Field Meet

Mar 11, 2023",LCC Open Track and Field Meet,"Mar 11, 2023"
4,"Metcalf, Matt",SR-4,Linfield,57.26m,"187' 10""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
5,"Chaffin, Darius",SO-2,Pacific Lutheran,55.87m,"183' 4""

2023 Willamette T&F Invitational

Mar 25, 2023",2023 Willamette T&F Invitational,"Mar 25, 2023"
6,"Johnson, Gabe",SO-2,George Fox,54.36m,"178' 4""

Westmont Classic

Mar 25, 2023",Westmont Classic,"Mar 25, 2023"
7,"Gibson, Levi",JR-3,George Fox,50.39m,"165' 4""

Klein / Nwaba Combined Events

Mar 23, 2023",Klein / Nwaba Combined Events,"Mar 23, 2023"
8,"Phillips, Tayler",SR-4,George Fox,49.65m,"162' 11""

Klein / Nwaba Combined Events

Mar 23, 2023",Klein / Nwaba Combined Events,"Mar 23, 2023"
9,"Potter, Elijah",SO-2,George Fox,49.37m,"162' 0""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
10,"Olmstead, Carson",FR-1,Pacific Lutheran,48.69m,"159' 9""

Doris Heritage Track Festival

Mar 18, 2023",Doris Heritage Track Festival,"Mar 18, 2023"
11,"Kaufman, Nicholas",SR-4,Whitworth,48.03m,"157' 7""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
12,"Uehara, Kaison",SO-2,Linfield,47.48m,"155' 9""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
13,"De Dora, Lucas",FR-1,Puget Sound,47.44m,"155' 8""

Peyton-Shotwell Invitational 2023

Mar 24, 2023",Peyton-Shotwell Invitational 2023,"Mar 24, 2023"
14,"Ditter, Cameron",SR-4,Whitworth,47.24m,"155' 0""

2023 Buc Scoring Invite

Mar 23, 2023",2023 Buc Scoring Invite,"Mar 23, 2023"
15,"Franzen, Jack",SO-2,Linfield,46.77m,"153' 5""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
16,"Fritz, Jonathan",FR-1,Lewis & Clark,46.43m,"152' 4""

L&C Spring Break Open

Mar 17, 2023",L&C Spring Break Open,"Mar 17, 2023"
17,"Lemma, Grady",SO-2,Pacific Lutheran,46.05m,"151' 1""

Doris Heritage Track Festival

Mar 18, 2023",Doris Heritage Track Festival,"Mar 18, 2023"
18,"Hogue, Cadin",FR-1,Whitworth,43.59m,"143' 0""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
19,"Christianson, Benjamin",FR-1,Pacific (Ore.),43.54m,"142' 10""

L&C Spring Break Open

Mar 17, 2023",L&C Spring Break Open,"Mar 17, 2023"
20,"Cach, Eli",FR-1,Whitworth,42.76m,"140' 3""

2023 Buc Scoring Invite

Mar 23, 2023",2023 Buc Scoring Invite,"Mar 23, 2023"
21,"Bonicatto, Jack",SR-4,Puget Sound,42.17m,"138' 4""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
22,"Anderson, Daniel",FR-1,Linfield,42.07m,"138' 0""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
23,"Roth, Justin",FR-1,Whitworth,41.93m,"137' 7""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
24,"Aliifua, Judah",FR-1,Willamette,41.26m,"135' 4""

 2023 Willamette Opener

Mar 4, 2023",2023 Willamette Opener,"Mar 4, 2023"
25,"Dykstra, Nathan",SR-4,Whitworth,40.77m,"133' 9""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
26,"Magill, Hayden",FR-1,Linfield,40.39m,"132' 6""

LCC Open Track and Field Meet

Mar 11, 2023",LCC Open Track and Field Meet,"Mar 11, 2023"
27,"Ashour, Max",SO-2,George Fox,40.04m,"131' 4""

Klein / Nwaba Combined Events

Mar 23, 2023",Klein / Nwaba Combined Events,"Mar 23, 2023"
28,"Williamson, Quinn",SR-4,Puget Sound,39.98m,"131' 2""

Peyton-Shotwell Invitational 2023

Mar 24, 2023",Peyton-Shotwell Invitational 2023,"Mar 24, 2023"
29,"Watts, Daniel",FR-1,Whitworth,39.81m,"130' 7""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
30,"Mamikonyan, June",FR-1,Whitworth,38.85m,"127' 5""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
31,"Bodi, Sean",SR-4,Lewis & Clark,38.67m,"126' 10""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
32,"Morningdove, Aidan",SO-2,Puget Sound,37.13m,"121' 10""

Peyton-Shotwell Invitational 2023

Mar 24, 2023",Peyton-Shotwell Invitational 2023,"Mar 24, 2023"
33,"Krutzikowsky, Ronan",SR-4,Linfield,36.58m,"120' 0""

LCC Open Track and Field Meet

Mar 11, 2023",LCC Open Track and Field Meet,"Mar 11, 2023"
34,"Gutierrez, Ismael",SR-4,Puget Sound,35.40m,"116' 2""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
35,"Stade, Nicholas",FR-1,Lewis & Clark,31.22m,"102' 5""

L&C Spring Break Open

Mar 17, 2023",L&C Spring Break Open,"Mar 17, 2023"
36,"Smith, Blake",FR-1,George Fox,31.11m,"102' 1""

Klein / Nwaba Combined Events

Mar 23, 2023",Klein / Nwaba Combined Events,"Mar 23, 2023"
37,"Fletcher, Andrew",FR-1,Lewis & Clark,30.40m,"99' 9""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"

1,"Nelson, Ava",SR-4,Pacific Lutheran,46.27m,"151' 10""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
2,"Strickland, Chrissy",SR-4,George Fox,46.04m,"151' 0""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
3,"Corwin, Ellena",JR-3,George Fox,38.25m,"125' 6""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
4,"Millan, Eva",SR-4,Whitworth,37.87m,"124' 3""

2023 Buc Scoring Invite

Mar 23, 2023",2023 Buc Scoring Invite,"Mar 23, 2023"
5,"VandenHoek, Brecken",JR-3,George Fox,36.85m,"120' 11""

Klein / Nwaba Combined Events

Mar 23, 2023",Klein / Nwaba Combined Events,"Mar 23, 2023"
6,"Harmon, Piper",FR-1,Lewis & Clark,36.55m,"119' 11""

2023 Willamette T&F Invitational

Mar 25, 2023",2023 Willamette T&F Invitational,"Mar 25, 2023"
7,"Hanson, Ashlyn",SO-2,Whitworth,35.96m,"118' 0""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
8,"Messineo, Tabitha",SR-4,Pacific Lutheran,35.25m,"115' 8""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
9,"Cook, Katy",FR-1,Pacific Lutheran,34.80m,"114' 2""

Doris Heritage Track Festival

Mar 18, 2023",Doris Heritage Track Festival,"Mar 18, 2023"
10,"Mauch, Emily",JR-3,Whitworth,33.48m,"109' 10""

2023 Buc Scoring Invite

Mar 23, 2023",2023 Buc Scoring Invite,"Mar 23, 2023"
11,"Loporto, Autumn",FR-1,Lewis & Clark,31.85m,"104' 6""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023"
12,"Apio, Kaiona",JR-3,Willamette,31.17m,"102' 3""

 2023 Willamette Opener

Mar 4, 2023",2023 Willamette Opener,"Mar 4, 2023"
13,"Crawford, Siera",SO-2,Linfield,30.82m,"101' 1""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
14,"Pallas, Megan",JR-3,Linfield,29.84m,"97' 11""

LCC Open Track and Field Meet

Mar 11, 2023",LCC Open Track and Field Meet,"Mar 11, 2023"
15,"O'Rear, Breeauna",JR-3,George Fox,29.77m,"97' 8""

Klein / Nwaba Combined Events

Mar 23, 2023",Klein / Nwaba Combined Events,"Mar 23, 2023"
16,"Jensen, Elisabeth",JR-3,George Fox,27.05m,"88' 9""

Klein / Nwaba Combined Events

Mar 23, 2023",Klein / Nwaba Combined Events,"Mar 23, 2023"
17,"Sabado, Reilyn",FR-1,Lewis & Clark,26.14m,"85' 9""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023"
18,"Huntsman, Jenna",FR-1,George Fox,25.99m,"85' 3""

Klein / Nwaba Combined Events

Mar 23, 2023",Klein / Nwaba Combined Events,"Mar 23, 2023"
19,"Sproul, Sadie",SR-4,Pacific (Ore.),24.54m,"80' 6""

LCC Open Track and Field Meet

Mar 11, 2023",LCC Open Track and Field Meet,"Mar 11, 2023"
20,"Hickman, Jenna",FR-1,Pacific (Ore.),24.17m,"79' 3""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
21,"Tiernan, Courtney",FR-1,Pacific (Ore.),23.59m,"77' 5""

Pacific Multi Meet

Mar 30, 2023",Pacific Multi Meet,"Mar 30, 2023"
22,"Gerard, Autumn",JR-3,Pacific (Ore.),21.81m,"71' 7""

Pacific Multi Meet

Mar 30, 2023",Pacific Multi Meet,"Mar 30, 2023"
22,"Farrar, Olivia",SO-2,Lewis & Clark,21.81m,"71' 7""

Pacific Multi Meet

Mar 30, 2023",Pacific Multi Meet,"Mar 30, 2023"
24,"Altuhovs, Dina",JR-3,Pacific (Ore.),21.06m,"69' 1""

Pacific Multi Meet

Mar 30, 2023",Pacific Multi Meet,"Mar 30, 2023"
25,"Heien, Malia",FR-1,Lewis & Clark,20.24m,"66' 5""

Pacific Multi Meet

Mar 30, 2023",Pacific Multi Meet,"Mar 30, 2023"

1,"VandenHoek, Brecken",JR-3,George Fox,4624,Klein / Nwaba Combined Events,"Mar 23, 2023"
2,"Jensen, Elisabeth",JR-3,George Fox,4102,Klein / Nwaba Combined Events,"Mar 23, 2023"
3,"Heien, Malia",FR-1,Lewis & Clark,3968,Pacific Multi Meet,"Mar 30, 2023"
4,"Huntsman, Jenna",FR-1,George Fox,3920,Klein / Nwaba Combined Events,"Mar 23, 2023"
5,"O'Rear, Breeauna",JR-3,George Fox,3719,Klein / Nwaba Combined Events,"Mar 23, 2023"
6,"Messineo, Tabitha",SR-4,Pacific Lutheran,3532,Pacific Multi Meet,"Mar 30, 2023"
7,"Farrar, Olivia",SO-2,Lewis & Clark,3169,Pacific Multi Meet,"Mar 30, 2023"
8,"Tiernan, Courtney",FR-1,Pacific (Ore.),3046,Pacific Multi Meet,"Mar 30, 2023"
9,"Altuhovs, Dina",JR-3,Pacific (Ore.),2808,Pacific Multi Meet,"Mar 30, 2023"
10,"Gerard, Autumn",JR-3,Pacific (Ore.),2620,Pacific Multi Meet,"Mar 30, 2023"
11,"Rawls, Breanne",SO-2,Whitworth,2370,2023 Buc Scoring Invite,"Mar 23, 2023"

1,"Phillips, Tayler",SR-4,George Fox,6126,Klein / Nwaba Combined Events,"Mar 23, 2023"
2,"Gibson, Levi",JR-3,George Fox,5707,Klein / Nwaba Combined Events,"Mar 23, 2023"
3,"Watts, Daniel",FR-1,Whitworth,5583,2023 Buc Scoring Invite,"Mar 23, 2023"
4,"Fritz, Jonathan",FR-1,Lewis & Clark,5508,Pacific Multi Meet,"Mar 30, 2023"
5,"Stade, Nicholas",FR-1,Lewis & Clark,5480,Pacific Multi Meet,"Mar 30, 2023"
6,"Smith, Blake",FR-1,George Fox,5286,Klein / Nwaba Combined Events,"Mar 23, 2023"
7,"Young, Zach",SO-2,Linfield,5208,Pacific Multi Meet,"Mar 30, 2023"
8,"Cach, Eli",FR-1,Whitworth,4974,2023 Buc Scoring Invite,"Mar 23, 2023"
